Sample description: 
Sample:   c= 0 mg/ml  Code: 
  3.043410e+00   8.399681e-02   1.537395e-02
  3.048557e+00   9.122016e-02   1.547135e-02
  3.053703e+00   6.630645e-02   1.546157e-02
  3.058850e+00   8.730412e-02   1.547789e-02
  3.063996e+00   5.703101e-02   1.548223e-02
  3.069143e+00   7.277482e-02   1.548546e-02
  3.074290e+00   8.698989e-02   1.539039e-02
  3.079436e+00   8.796352e-02   1.546378e-02
  3.084583e+00   8.090044e-02   1.547717e-02
  3.089729e+00   9.642274e-02   1.535514e-02
  3.094876e+00   1.069354e-01   1.540344e-02
  3.100022e+00   8.153447e-02   1.540113e-02
  3.105169e+00   9.053232e-02   1.533909e-02
  3.110316e+00   5.374303e-02   1.538065e-02
  3.115462e+00   8.586696e-02   1.531737e-02
  3.120609e+00   8.950635e-02   1.519496e-02
  3.125755e+00   6.073041e-02   1.520584e-02
  3.130902e+00   7.586575e-02   1.528957e-02
  3.136048e+00   7.535284e-02   1.507289e-02
  3.141195e+00   6.854084e-02   1.519298e-02
  3.146342e+00   9.147167e-02   1.512066e-02
  3.151488e+00   8.492039e-02   1.502742e-02
  3.156635e+00   8.943088e-02   1.508023e-02
  3.161781e+00   6.244945e-02   1.513591e-02
  3.166928e+00   7.630049e-02   1.498712e-02
  3.172074e+00   7.699010e-02   1.504924e-02
  3.177221e+00   9.609775e-02   1.511187e-02
  3.182368e+00   8.893527e-02   1.499223e-02
  3.187514e+00   6.689837e-02   1.501073e-02
  3.192661e+00   4.647842e-02   1.509223e-02
  3.197807e+00   8.870925e-02   1.491173e-02
  3.202954e+00   8.962890e-02   1.502007e-02
  3.208100e+00   8.604906e-02   1.504438e-02
  3.213247e+00   8.023130e-02   1.490959e-02
  3.218394e+00   7.941555e-02   1.501223e-02
  3.223540e+00   8.625472e-02   1.505207e-02
  3.228687e+00   7.621471e-02   1.488964e-02
  3.233833e+00   9.397964e-02   1.495371e-02
  3.238980e+00   8.633871e-02   1.511385e-02
  3.244126e+00   1.177404e-01   1.492671e-02
  3.249273e+00   8.288648e-02   1.486582e-02
  3.254420e+00   7.507584e-02   1.502519e-02
  3.259566e+00   9.300172e-02   1.485474e-02
  3.264713e+00   9.230416e-02   1.492490e-02
  3.269859e+00   9.498097e-02   1.501663e-02
  3.275006e+00   9.385291e-02   1.484443e-02
  3.280152e+00   7.894824e-02   1.489898e-02
  3.285299e+00   8.185345e-02   1.504986e-02
  3.290446e+00   6.810973e-02   1.482887e-02
  3.295592e+00   6.973651e-02   1.490875e-02
  3.300739e+00   5.491957e-02   1.495990e-02
  3.305885e+00   9.000226e-02   1.480866e-02
  3.311032e+00   8.549323e-02   1.488809e-02
  3.316178e+00   7.013139e-02   1.496209e-02
  3.321325e+00   6.998920e-02   1.479592e-02
  3.326471e+00   5.909711e-02   1.486344e-02
  3.331618e+00   7.778921e-02   1.491530e-02
  3.336765e+00   9.722921e-02   1.476129e-02
  3.341911e+00   9.524497e-02   1.480044e-02
  3.347058e+00   8.278184e-02   1.485516e-02
  3.352204e+00   6.858107e-02   1.474708e-02
  3.357351e+00   8.614748e-02   1.477512e-02
  3.362497e+00   6.911805e-02   1.487774e-02
  3.367644e+00   8.057114e-02   1.470111e-02
  3.372791e+00   5.675918e-02   1.481542e-02
  3.377937e+00   1.132315e-01   1.486019e-02
  3.383084e+00   7.714734e-02   1.475790e-02
  3.388230e+00   5.614849e-02   1.474970e-02
  3.393377e+00   6.854122e-02   1.483483e-02
  3.398523e+00   8.670598e-02   1.473562e-02
  3.403670e+00   8.405837e-02   1.475600e-02
  3.408817e+00   8.351553e-02   1.488549e-02
  3.413963e+00   7.256355e-02   1.476507e-02
  3.419110e+00   8.354733e-02   1.477585e-02
  3.424256e+00   7.801501e-02   1.484636e-02
  3.429403e+00   5.436354e-02   1.462896e-02
  3.434549e+00   6.099039e-02   1.476584e-02
  3.439696e+00   6.814454e-02   1.478845e-02
  3.444843e+00   6.856819e-02   1.469503e-02
  3.449989e+00   6.755268e-02   1.470341e-02
  3.455136e+00   9.454536e-02   1.481630e-02
  3.460282e+00   5.248971e-02   1.467582e-02
  3.465429e+00   7.550853e-02   1.471927e-02
  3.470575e+00   7.358720e-02   1.476315e-02
  3.475722e+00   7.275829e-02   1.467694e-02
  3.480869e+00   8.330544e-02   1.465346e-02
  3.486015e+00   7.425878e-02   1.482140e-02
  3.491162e+00   7.637612e-02   1.462820e-02
  3.496308e+00   8.394753e-02   1.469605e-02
  3.501455e+00   8.597773e-02   1.477718e-02
  3.506601e+00   6.236350e-02   1.470725e-02
  3.511748e+00   8.389755e-02   1.464281e-02
  3.516895e+00   5.449208e-02   1.475076e-02
  3.522041e+00   7.190205e-02   1.465077e-02
  3.527188e+00   7.909986e-02   1.465884e-02
  3.532334e+00   6.340292e-02   1.472256e-02
  3.537481e+00   4.697528e-02   1.467792e-02
  3.542627e+00   9.830609e-02   1.466406e-02
  3.547774e+00   5.149991e-02   1.475546e-02
  3.552921e+00   7.311600e-02   1.467804e-02
  3.558067e+00   8.921953e-02   1.468222e-02
  3.563214e+00   7.201036e-02   1.473987e-02
  3.568360e+00   6.713296e-02   1.466980e-02
  3.573507e+00   5.759758e-02   1.463062e-02
  3.578653e+00   7.131720e-02   1.476514e-02
  3.583800e+00   8.585640e-02   1.467043e-02
  3.588947e+00   6.064416e-02   1.469887e-02
  3.594093e+00   8.853992e-02   1.476338e-02
  3.599240e+00   5.051733e-02   1.470523e-02
  3.604386e+00   6.186184e-02   1.459053e-02
  3.609533e+00   6.113441e-02   1.479168e-02
  3.614679e+00   7.629844e-02   1.463046e-02
  3.619826e+00   6.400173e-02   1.472744e-02
  3.624973e+00   7.114218e-02   1.473684e-02
  3.630119e+00   6.456257e-02   1.468535e-02
  3.635266e+00   4.314000e-02   1.465783e-02
  3.640412e+00   6.385597e-02   1.482084e-02
  3.645559e+00   5.392476e-02   1.466037e-02
  3.650705e+00   6.341791e-02   1.465372e-02
  3.655852e+00   6.389514e-02   1.470638e-02
  3.660999e+00   4.547716e-02   1.463408e-02
  3.666145e+00   4.755190e-02   1.463779e-02
  3.671292e+00   7.260918e-02   1.481612e-02
  3.676438e+00   6.960734e-02   1.461395e-02
  3.681585e+00   6.661233e-02   1.466486e-02
  3.686731e+00   5.317040e-02   1.474946e-02
  3.691878e+00   4.913270e-02   1.468584e-02
  3.697025e+00   5.856226e-02   1.460145e-02
  3.702171e+00   5.359246e-02   1.476492e-02
  3.707318e+00   7.013409e-02   1.464520e-02
  3.712464e+00   7.408768e-02   1.465439e-02
  3.717611e+00   7.183041e-02   1.475484e-02
  3.722757e+00   5.809074e-02   1.464408e-02
  3.727904e+00   4.892039e-02   1.464849e-02
  3.733051e+00   4.648459e-02   1.481904e-02
  3.738197e+00   6.165492e-02   1.459462e-02
  3.743344e+00   6.327025e-02   1.469623e-02
  3.748490e+00   4.344451e-02   1.500718e-02
  3.753637e+00   5.234972e-02   1.517390e-02
  3.758783e+00   8.649740e-02   1.539693e-02
  3.763930e+00   7.898007e-02   1.558311e-02
  3.769077e+00   7.110426e-02   1.561800e-02
  3.774223e+00   5.299319e-02   1.582194e-02
  3.779370e+00   6.674669e-02   1.586619e-02
  3.784516e+00   8.633869e-02   1.578289e-02
  3.789663e+00   7.868662e-02   1.585860e-02
  3.794809e+00   6.287530e-02   1.602357e-02
  3.799956e+00   4.912800e-02   1.587173e-02
  3.805103e+00   4.840609e-02   1.602364e-02
  3.810249e+00   7.454852e-02   1.606477e-02
  3.815396e+00   3.388782e-02   1.553503e-02
  3.820542e+00   6.673523e-02   1.540626e-02
  3.825689e+00   7.812475e-02   1.543635e-02
  3.830835e+00   6.686209e-02   1.517079e-02
  3.835982e+00   5.369145e-02   1.519565e-02
  3.841129e+00   7.248881e-02   1.529049e-02
  3.846275e+00   4.148502e-02   1.517071e-02
  3.851422e+00   5.260787e-02   1.516722e-02
  3.856568e+00   5.680981e-02   1.532616e-02
  3.861715e+00   6.751038e-02   1.504626e-02
  3.866861e+00   7.682623e-02   1.523291e-02
  3.872008e+00   6.331675e-02   1.528629e-02
  3.877155e+00   7.128538e-02   1.516125e-02
  3.882301e+00   5.600669e-02   1.520354e-02
  3.887448e+00   7.814740e-02   1.527875e-02
  3.892594e+00   7.204881e-02   1.514519e-02
  3.897741e+00   3.167298e-02   1.519370e-02
  3.902887e+00   4.138440e-02   1.527489e-02
  3.908034e+00   6.367804e-02   1.511625e-02
  3.913181e+00   6.078427e-02   1.520781e-02
  3.918327e+00   6.690037e-02   1.528728e-02
  3.923474e+00   6.617994e-02   1.512674e-02
  3.928620e+00   1.045855e-01   1.524053e-02
  3.933767e+00   7.337371e-02   1.525961e-02
  3.938913e+00   4.712015e-02   1.513966e-02
  3.944060e+00   6.710082e-02   1.520655e-02
  3.949207e+00   5.890965e-02   1.533860e-02
  3.954353e+00   6.951041e-02   1.518109e-02
  3.959500e+00   6.108524e-02   1.536056e-02
  3.964646e+00   7.540629e-02   1.535694e-02
  3.969793e+00   3.482482e-02   1.520693e-02
  3.974939e+00   4.755128e-02   1.527631e-02
  3.980086e+00   6.600468e-02   1.537907e-02
  3.985233e+00   6.495266e-02   1.528812e-02
  3.990379e+00   5.470947e-02   1.536171e-02
  3.995526e+00   5.079754e-02   1.538842e-02
  4.000672e+00   8.676362e-02   1.535575e-02
  4.005819e+00   5.313144e-02   1.545746e-02
  4.010965e+00   5.285513e-02   1.539804e-02
  4.016112e+00   6.499318e-02   1.535241e-02
  4.021259e+00   7.541939e-02   1.543509e-02
  4.026405e+00   5.241767e-02   1.539386e-02
  4.031552e+00   5.877467e-02   1.543243e-02
  4.036698e+00   6.800253e-02   1.544675e-02
  4.041845e+00   6.956296e-02   1.544501e-02
  4.046991e+00   6.047292e-02   1.541889e-02
  4.052138e+00   6.857580e-02   1.556808e-02
  4.057285e+00   6.570222e-02   1.546937e-02
  4.062431e+00   7.224717e-02   1.544114e-02
  4.067578e+00   3.592894e-02   1.551153e-02
  4.072724e+00   5.602129e-02   1.556661e-02
  4.077871e+00   6.498846e-02   1.545295e-02
  4.083017e+00   6.838313e-02   1.560934e-02
  4.088164e+00   5.593734e-02   1.553402e-02
  4.093311e+00   7.750834e-02   1.554903e-02
  4.098457e+00   3.609362e-02   1.561344e-02
  4.103604e+00   7.272059e-02   1.557205e-02
  4.108750e+00   6.366738e-02   1.554353e-02
  4.113897e+00   8.273845e-02   1.567748e-02
  4.119043e+00   6.868699e-02   1.562222e-02
  4.124190e+00   5.435055e-02   1.556924e-02
  4.129336e+00   6.716377e-02   1.566432e-02
  4.134483e+00   9.111359e-02   1.563367e-02
  4.139630e+00   6.646119e-02   1.564471e-02
  4.144776e+00   5.864707e-02   1.567572e-02
  4.149923e+00   3.519812e-02   1.563796e-02
  4.155069e+00   7.136733e-02   1.561938e-02
  4.160216e+00   8.561991e-02   1.575156e-02
  4.165362e+00   8.141289e-02   1.573182e-02
  4.170509e+00   2.650966e-02   1.564911e-02
  4.175656e+00   3.871551e-02   1.574857e-02
  4.180802e+00   7.487691e-02   1.574491e-02
  4.185949e+00   3.691822e-02   1.582357e-02
  4.191095e+00   8.460064e-02   1.594646e-02
  4.196242e+00   4.184003e-02   1.592742e-02
  4.201388e+00   6.671121e-02   1.601953e-02
  4.206535e+00   7.128964e-02   1.612213e-02
  4.211682e+00   5.067591e-02   1.612897e-02
  4.216828e+00   4.716327e-02   1.619686e-02
  4.221975e+00   5.159290e-02   1.623464e-02
  4.227121e+00   7.142674e-02   1.628219e-02
  4.232268e+00   4.733777e-02   1.630302e-02
  4.237414e+00   6.592731e-02   1.637228e-02
  4.242561e+00   6.238422e-02   1.646117e-02
  4.247708e+00   4.419442e-02   1.643755e-02
  4.252854e+00   7.731992e-02   1.654123e-02
  4.258001e+00   8.080107e-02   1.649006e-02
  4.263147e+00   5.841435e-02   1.659771e-02
  4.268294e+00   5.495105e-02   1.658991e-02
  4.273440e+00   6.546117e-02   1.673708e-02
  4.278587e+00   8.154580e-02   1.673315e-02
  4.283734e+00   5.526537e-02   1.677893e-02
  4.288880e+00   8.072522e-02   1.677984e-02
  4.294027e+00   6.849686e-02   1.678498e-02
  4.299173e+00   6.754846e-02   1.687741e-02
  4.304320e+00   7.194475e-02   1.681553e-02
  4.309466e+00   5.665650e-02   1.682239e-02
  4.314613e+00   4.149567e-02   1.686392e-02
  4.319760e+00   5.779390e-02   1.684125e-02
  4.324906e+00   5.289870e-02   1.694502e-02
  4.330053e+00   5.340019e-02   1.690579e-02
  4.335199e+00   5.797660e-02   1.693609e-02
  4.340346e+00   6.792618e-02   1.689189e-02
  4.345492e+00   6.254988e-02   1.692326e-02
  4.350639e+00   4.896756e-02   1.694779e-02
  4.355786e+00   4.108635e-02   1.712394e-02
  4.360932e+00   6.802670e-02   1.707054e-02
  4.366079e+00   4.877317e-02   1.705278e-02
  4.371225e+00   5.583305e-02   1.711560e-02
  4.376372e+00   5.144934e-02   1.718893e-02
  4.381518e+00   2.312289e-02   1.711933e-02
  4.386665e+00   7.407092e-02   1.719036e-02
  4.391812e+00   1.825429e-02   1.710442e-02
  4.396958e+00   6.181466e-02   1.716755e-02
  4.402105e+00   4.569486e-02   1.716476e-02
  4.407251e+00   3.906156e-02   1.723252e-02
  4.412398e+00   7.275693e-02   1.727004e-02
  4.417544e+00   2.188576e-02   1.730293e-02
  4.422691e+00   7.603088e-02   1.738800e-02
  4.427838e+00   6.457704e-02   1.741971e-02
  4.432984e+00   6.140392e-02   1.743909e-02
  4.438131e+00   7.976917e-02   1.762874e-02
  4.443277e+00   7.212995e-02   1.757104e-02
  4.448424e+00   7.039725e-02   1.768580e-02
  4.453570e+00   7.333192e-02   1.768073e-02
  4.458717e+00   4.312302e-02   1.782140e-02
  4.463864e+00   4.283644e-02   1.781392e-02
  4.469010e+00   7.149756e-02   1.801725e-02
  4.474157e+00   6.963281e-02   1.794394e-02
  4.479303e+00   6.200258e-02   1.795682e-02
  4.484450e+00   6.100881e-02   1.806236e-02
  4.489596e+00   4.427053e-02   1.806841e-02
  4.494743e+00   8.766784e-02   1.817492e-02
  4.499890e+00   6.526292e-02   1.823887e-02
  4.505036e+00   7.327993e-02   1.828485e-02
  4.510183e+00   2.224276e-02   1.829202e-02
  4.515329e+00   8.087011e-02   1.851528e-02
  4.520476e+00   8.509215e-02   1.845908e-02
  4.525622e+00   4.824452e-02   1.841144e-02
  4.530769e+00   8.766373e-02   1.851870e-02
  4.535916e+00   4.923463e-02   1.859749e-02
  4.541062e+00   4.638995e-02   1.862905e-02
  4.546209e+00   8.317982e-02   1.870876e-02
  4.551355e+00   7.724807e-02   1.866699e-02
  4.556502e+00   5.647131e-02   1.875878e-02
  4.561648e+00   6.733245e-02   1.884402e-02
  4.566795e+00   6.824992e-02   1.881921e-02
  4.571942e+00   6.337708e-02   1.886121e-02
  4.577088e+00   7.978961e-02   1.892314e-02
  4.582235e+00   3.854256e-02   1.905359e-02
  4.587381e+00   3.511509e-02   1.917571e-02
  4.592528e+00   6.732402e-02   1.911969e-02
  4.597674e+00   6.946200e-02   1.934851e-02
  4.602821e+00   7.031135e-02   1.932169e-02
  4.607968e+00   6.814720e-02   1.949850e-02
  4.613114e+00   3.604732e-02   1.951258e-02
  4.618261e+00   5.080920e-02   1.945616e-02
  4.623407e+00   3.777999e-02   1.947923e-02
  4.628554e+00   9.211689e-02   1.950944e-02
  4.633700e+00   8.589577e-02   1.959056e-02
  4.638847e+00   7.356200e-02   1.960313e-02
  4.643994e+00   9.188853e-02   1.966377e-02
  4.649140e+00   6.496587e-02   1.966523e-02
  4.654287e+00   5.566528e-02   1.970141e-02
  4.659433e+00   7.410612e-02   1.977074e-02
  4.664580e+00   7.567204e-02   1.967179e-02
  4.669726e+00   6.182551e-02   1.973034e-02
  4.674873e+00   6.898350e-02   1.974660e-02
  4.680020e+00   6.091590e-02   1.978643e-02
  4.685166e+00   5.318923e-02   1.987842e-02
  4.690313e+00   6.282710e-02   1.990678e-02
  4.695459e+00   9.567664e-02   2.002304e-02
  4.700606e+00   8.178629e-02   2.018316e-02
  4.705752e+00   4.250243e-02   2.016262e-02
  4.710899e+00   4.137019e-02   2.013761e-02
  4.716046e+00   6.759431e-02   2.030107e-02
  4.721192e+00   6.981716e-02   2.033653e-02
  4.726339e+00   7.654754e-02   2.038516e-02
  4.731485e+00   9.067923e-02   2.050491e-02
  4.736632e+00   5.990848e-02   2.051634e-02
  4.741778e+00   9.060632e-02   2.065246e-02
  4.746925e+00   7.669626e-02   2.078459e-02
  4.752072e+00   8.534894e-02   2.084138e-02
  4.757218e+00   1.904268e-02   2.068705e-02
  4.762365e+00   7.074169e-02   2.089368e-02
  4.767511e+00   6.733869e-02   2.086499e-02
  4.772658e+00   3.864882e-02   2.099567e-02
  4.777804e+00   1.034044e-01   2.116337e-02
  4.782951e+00   7.345782e-02   2.121154e-02
  4.788098e+00   4.886141e-02   2.118543e-02
  4.793244e+00   2.774440e-02   2.128193e-02
  4.798391e+00   4.993080e-02   2.149924e-02
  4.803537e+00   7.427530e-02   2.135033e-02
  4.808684e+00   4.469887e-02   2.146496e-02
  4.813830e+00   6.294895e-02   2.159757e-02
  4.818977e+00   4.757570e-02   2.157520e-02
  4.824124e+00   4.896403e-02   2.167601e-02
  4.829270e+00   3.467232e-02   2.174239e-02
  4.834417e+00   3.807085e-02   2.186859e-02
  4.839563e+00   3.306810e-02   2.197484e-02
  4.844710e+00   6.493546e-02   2.212098e-02
  4.849856e+00   5.555122e-02   2.198652e-02
  4.855003e+00   5.694442e-02   2.208572e-02
  4.860150e+00   7.704224e-02   2.222897e-02
  4.865296e+00   4.328078e-02   2.224256e-02
  4.870443e+00   5.564878e-02   2.238139e-02
  4.875589e+00   3.545473e-02   2.234731e-02
  4.880736e+00   1.044135e-01   2.251459e-02
  4.885882e+00   3.973128e-02   2.252220e-02
  4.891029e+00   3.883669e-02   2.273409e-02
  4.896176e+00   7.477655e-02   2.272781e-02
  4.901322e+00   5.331241e-02   2.272132e-02
  4.906469e+00   9.545697e-02   2.284264e-02
  4.911615e+00   6.161674e-02   2.288140e-02
  4.916762e+00   7.296832e-02   2.295585e-02
  4.921908e+00   6.330081e-02   2.309888e-02
  4.927055e+00   1.074656e-01   2.311716e-02
  4.932201e+00   6.600187e-02   2.336243e-02
  4.937348e+00   6.848068e-02   2.340756e-02
  4.942495e+00   4.384924e-02   2.342822e-02
  4.947641e+00   9.149139e-02   2.342946e-02
  4.952788e+00   2.662090e-02   2.336609e-02
  4.957934e+00   6.842676e-02   2.344837e-02
  4.963081e+00   7.867782e-02   2.353815e-02
  4.968227e+00   2.018855e-02   2.340637e-02
  4.973374e+00   8.161504e-02   2.355025e-02
  4.978521e+00   5.735867e-02   2.362450e-02
  4.983667e+00   2.482532e-02   2.367455e-02
  4.988814e+00   5.181259e-02   2.393351e-02
  4.993960e+00   6.408670e-02   2.378602e-02
  4.999107e+00   1.096532e-01   2.383703e-02
  5.004253e+00   4.469079e-02   2.395627e-02
  5.009400e+00   5.534658e-02   2.432248e-02
  5.014547e+00   3.253795e-02   2.450785e-02
  5.019693e+00   3.863098e-02   2.453608e-02
  5.024840e+00   7.739536e-02   2.514261e-02
  5.029986e+00   5.787013e-02   2.518586e-02
  5.035133e+00   3.663293e-02   2.578561e-02
  5.040279e+00   6.465400e-02   2.577726e-02
  5.045426e+00   5.377362e-02   2.602365e-02
  5.050573e+00   5.482594e-02   2.623146e-02
  5.055719e+00   3.265831e-02   2.659426e-02
  5.060866e+00   8.297394e-02   2.703623e-02
  5.066012e+00   7.347291e-02   2.718480e-02
  5.071159e+00   9.829491e-02   2.764125e-02
  5.076305e+00   7.674892e-02   2.785232e-02
  5.081452e+00   5.344477e-02   2.844290e-02
  5.086599e+00   3.985579e-02   2.857740e-02
  5.091745e+00   4.029330e-02   2.940779e-02
  5.096892e+00   4.834943e-02   3.043963e-02
  5.102038e+00   1.290777e-02   3.121838e-02
  5.107185e+00   4.118369e-02   3.229176e-02
  5.112331e+00  -2.831268e-03   3.292445e-02
  5.117478e+00   1.631140e-02   3.328753e-02
  5.122625e+00   8.455100e-02   3.430613e-02
  5.127771e+00   7.014032e-02   3.507867e-02
  5.132918e+00   2.554238e-02   3.613603e-02
  5.138064e+00   5.317132e-02   3.555744e-02
  5.143211e+00   9.863500e-02   3.580973e-02
  5.148357e+00   4.560802e-02   3.605491e-02
  5.153504e+00   1.473996e-01   3.638146e-02
  5.158651e+00   9.018944e-02   3.710887e-02
  5.163797e+00   1.050478e-01   4.273226e-02
  5.168944e+00   4.765217e-02   5.421227e-02
  5.174090e+00   1.319675e-01   6.195277e-02
  5.179237e+00   5.928752e-02   1.090304e-01
range-from: 28
range-to: 1000
