Sample description: 
Sample:   c= 0 mg/ml  Code: 
  3.043410e+00   1.093686e-01   1.945176e-02
  3.048557e+00   9.226249e-02   1.954756e-02
  3.053703e+00   1.243311e-01   1.958524e-02
  3.058850e+00   1.020918e-01   1.958128e-02
  3.063996e+00   7.180233e-02   1.957055e-02
  3.069143e+00   6.264158e-02   1.958588e-02
  3.074290e+00   6.650119e-02   1.940846e-02
  3.079436e+00   8.191809e-02   1.952238e-02
  3.084583e+00   1.188821e-01   1.958029e-02
  3.089729e+00   8.901522e-02   1.941923e-02
  3.094876e+00   8.342617e-02   1.942787e-02
  3.100022e+00   9.113294e-02   1.947434e-02
  3.105169e+00   1.036988e-01   1.938747e-02
  3.110316e+00   8.513761e-02   1.946301e-02
  3.115462e+00   1.507873e-01   1.939720e-02
  3.120609e+00   1.237177e-01   1.924011e-02
  3.125755e+00   7.845108e-02   1.922266e-02
  3.130902e+00   1.177673e-01   1.935564e-02
  3.136048e+00   9.310074e-02   1.907235e-02
  3.141195e+00   8.227367e-02   1.919429e-02
  3.146342e+00   9.144834e-02   1.911887e-02
  3.151488e+00   8.573960e-02   1.897391e-02
  3.156635e+00   8.950791e-02   1.904650e-02
  3.161781e+00   6.271311e-02   1.913387e-02
  3.166928e+00   8.525949e-02   1.893367e-02
  3.172074e+00   1.011254e-01   1.904057e-02
  3.177221e+00   9.086331e-02   1.906936e-02
  3.182368e+00   8.205922e-02   1.895688e-02
  3.187514e+00   5.068067e-02   1.896286e-02
  3.192661e+00   5.371131e-02   1.909238e-02
  3.197807e+00   1.450192e-01   1.889779e-02
  3.202954e+00   7.469442e-02   1.896969e-02
  3.208100e+00   8.049722e-02   1.898876e-02
  3.213247e+00   8.658553e-02   1.885452e-02
  3.218394e+00   9.327514e-02   1.898982e-02
  3.223540e+00   8.029798e-02   1.901991e-02
  3.228687e+00   7.623768e-02   1.879526e-02
  3.233833e+00   1.027850e-01   1.888028e-02
  3.238980e+00   9.717313e-02   1.909426e-02
  3.244126e+00   6.768577e-02   1.879738e-02
  3.249273e+00   9.273392e-02   1.879304e-02
  3.254420e+00   4.944407e-02   1.898082e-02
  3.259566e+00   8.444054e-02   1.875554e-02
  3.264713e+00   8.118704e-02   1.884110e-02
  3.269859e+00   1.117217e-01   1.898730e-02
  3.275006e+00   1.030011e-01   1.876103e-02
  3.280152e+00   6.942321e-02   1.882027e-02
  3.285299e+00   1.007979e-01   1.902767e-02
  3.290446e+00   1.267948e-01   1.876253e-02
  3.295592e+00   1.036523e-01   1.884802e-02
  3.300739e+00   8.298602e-02   1.891883e-02
  3.305885e+00   8.965376e-02   1.871516e-02
  3.311032e+00   8.827206e-02   1.881219e-02
  3.316178e+00   7.669637e-02   1.891484e-02
  3.321325e+00   9.396774e-02   1.873665e-02
  3.326471e+00   5.325479e-02   1.878542e-02
  3.331618e+00   7.895748e-02   1.883872e-02
  3.336765e+00   9.936644e-02   1.862907e-02
  3.341911e+00   8.153917e-02   1.869487e-02
  3.347058e+00   9.840319e-02   1.876258e-02
  3.352204e+00   5.029888e-02   1.859957e-02
  3.357351e+00   7.138903e-02   1.864550e-02
  3.362497e+00   1.012734e-01   1.880032e-02
  3.367644e+00   7.827154e-02   1.856986e-02
  3.372791e+00   6.588250e-02   1.874618e-02
  3.377937e+00   9.397349e-02   1.873644e-02
  3.383084e+00   9.995450e-02   1.868334e-02
  3.388230e+00   7.801589e-02   1.866910e-02
  3.393377e+00   1.012135e-01   1.875506e-02
  3.398523e+00   8.008583e-02   1.860990e-02
  3.403670e+00   1.255724e-01   1.867500e-02
  3.408817e+00   4.196145e-02   1.875601e-02
  3.413963e+00   7.219079e-02   1.864502e-02
  3.419110e+00   5.498409e-02   1.863439e-02
  3.424256e+00   9.534676e-02   1.877191e-02
  3.429403e+00   7.219290e-02   1.851932e-02
  3.434549e+00   7.711414e-02   1.866444e-02
  3.439696e+00   5.501956e-02   1.870198e-02
  3.444843e+00   9.150683e-02   1.860022e-02
  3.449989e+00   6.515035e-02   1.856605e-02
  3.455136e+00   1.043070e-01   1.872044e-02
  3.460282e+00   1.152739e-01   1.859157e-02
  3.465429e+00   9.875633e-02   1.861337e-02
  3.470575e+00   7.084816e-02   1.865125e-02
  3.475722e+00   5.885128e-02   1.854009e-02
  3.480869e+00   7.051542e-02   1.849624e-02
  3.486015e+00   9.305091e-02   1.872946e-02
  3.491162e+00   6.304299e-02   1.846937e-02
  3.496308e+00   8.354903e-02   1.857206e-02
  3.501455e+00   6.397575e-02   1.866186e-02
  3.506601e+00   4.590587e-02   1.857408e-02
  3.511748e+00   8.054505e-02   1.848319e-02
  3.516895e+00   6.514055e-02   1.865230e-02
  3.522041e+00   5.385926e-02   1.847577e-02
  3.527188e+00   1.263279e-01   1.854639e-02
  3.532334e+00   4.793109e-02   1.858454e-02
  3.537481e+00   7.497278e-02   1.858422e-02
  3.542627e+00   7.321693e-02   1.851152e-02
  3.547774e+00   5.723306e-02   1.866971e-02
  3.552921e+00   8.604587e-02   1.855709e-02
  3.558067e+00   7.645639e-02   1.853909e-02
  3.563214e+00   5.730471e-02   1.863339e-02
  3.568360e+00   8.822117e-02   1.854451e-02
  3.573507e+00   5.423578e-02   1.847436e-02
  3.578653e+00   5.744809e-02   1.865421e-02
  3.583800e+00   6.009434e-02   1.853325e-02
  3.588947e+00   7.391448e-02   1.857873e-02
  3.594093e+00   7.360662e-02   1.864686e-02
  3.599240e+00   6.734505e-02   1.859889e-02
  3.604386e+00   9.475436e-02   1.847225e-02
  3.609533e+00   7.998885e-02   1.872230e-02
  3.614679e+00   9.003730e-02   1.851478e-02
  3.619826e+00   5.119543e-02   1.858711e-02
  3.624973e+00   3.028450e-02   1.860556e-02
  3.630119e+00   5.777445e-02   1.857542e-02
  3.635266e+00   7.163912e-02   1.854211e-02
  3.640412e+00   6.035648e-02   1.874153e-02
  3.645559e+00   6.533259e-02   1.852060e-02
  3.650705e+00   9.202511e-02   1.853428e-02
  3.655852e+00   5.017327e-02   1.858563e-02
  3.660999e+00   9.226131e-02   1.852297e-02
  3.666145e+00   4.154238e-02   1.849518e-02
  3.671292e+00   7.760156e-02   1.872065e-02
  3.676438e+00   5.728779e-02   1.847317e-02
  3.681585e+00   5.695559e-02   1.853181e-02
  3.686731e+00   6.280296e-02   1.865350e-02
  3.691878e+00   6.688128e-02   1.858301e-02
  3.697025e+00   5.431803e-02   1.845206e-02
  3.702171e+00   8.660714e-02   1.868492e-02
  3.707318e+00   6.992398e-02   1.848962e-02
  3.712464e+00   9.667475e-02   1.855337e-02
  3.717611e+00   5.722084e-02   1.864063e-02
  3.722757e+00   8.317819e-02   1.850794e-02
  3.727904e+00   6.247492e-02   1.852873e-02
  3.733051e+00   6.750625e-02   1.876178e-02
  3.738197e+00   6.639325e-02   1.847100e-02
  3.743344e+00   1.051532e-01   1.859998e-02
  3.748490e+00   7.323714e-02   1.897716e-02
  3.753637e+00   9.290901e-02   1.921468e-02
  3.758783e+00   9.444494e-02   1.944460e-02
  3.763930e+00   6.613780e-02   1.969685e-02
  3.769077e+00   9.146740e-02   1.973674e-02
  3.774223e+00   6.974290e-02   2.000308e-02
  3.779370e+00   6.401658e-02   2.006040e-02
  3.784516e+00   9.017904e-02   1.993370e-02
  3.789663e+00   6.144951e-02   2.000590e-02
  3.794809e+00   7.806670e-02   2.026950e-02
  3.799956e+00   8.156593e-02   2.008874e-02
  3.805103e+00   7.004900e-02   2.025959e-02
  3.810249e+00   8.127902e-02   2.030903e-02
  3.815396e+00   3.760411e-02   1.962096e-02
  3.820542e+00   7.223179e-02   1.946525e-02
  3.825689e+00   8.636842e-02   1.950701e-02
  3.830835e+00   9.861527e-02   1.919982e-02
  3.835982e+00   5.676623e-02   1.921429e-02
  3.841129e+00   5.638627e-02   1.928213e-02
  3.846275e+00   5.379995e-02   1.916019e-02
  3.851422e+00   3.554036e-02   1.915673e-02
  3.856568e+00   6.392538e-02   1.936392e-02
  3.861715e+00   6.797178e-02   1.901727e-02
  3.866861e+00   7.485421e-02   1.924660e-02
  3.872008e+00   7.865264e-02   1.933620e-02
  3.877155e+00   9.024730e-02   1.916160e-02
  3.882301e+00   7.033097e-02   1.920218e-02
  3.887448e+00   5.642206e-02   1.928690e-02
  3.892594e+00   3.490878e-02   1.911095e-02
  3.897741e+00   5.914215e-02   1.923306e-02
  3.902887e+00   5.136859e-02   1.931116e-02
  3.908034e+00   7.154726e-02   1.911263e-02
  3.913181e+00   2.490609e-02   1.917984e-02
  3.918327e+00   4.807615e-02   1.927891e-02
  3.923474e+00   7.945779e-02   1.911929e-02
  3.928620e+00   6.691082e-02   1.920090e-02
  3.933767e+00   8.348394e-02   1.927726e-02
  3.938913e+00   7.452544e-02   1.917409e-02
  3.944060e+00   5.151007e-02   1.920844e-02
  3.949207e+00   9.825003e-02   1.939413e-02
  3.954353e+00   8.841058e-02   1.918933e-02
  3.959500e+00   4.454743e-02   1.938763e-02
  3.964646e+00   5.511488e-02   1.939097e-02
  3.969793e+00   8.182560e-02   1.925561e-02
  3.974939e+00   7.361714e-02   1.933653e-02
  3.980086e+00   4.747701e-02   1.941908e-02
  3.985233e+00   1.032474e-01   1.930828e-02
  3.990379e+00   6.164447e-02   1.940343e-02
  3.995526e+00   9.397504e-02   1.945561e-02
  4.000672e+00   9.600959e-02   1.940253e-02
  4.005819e+00   7.159368e-02   1.955053e-02
  4.010965e+00   6.338174e-02   1.948787e-02
  4.016112e+00   8.554135e-02   1.937771e-02
  4.021259e+00   5.721254e-02   1.948366e-02
  4.026405e+00   7.892891e-02   1.947485e-02
  4.031552e+00   6.416258e-02   1.951281e-02
  4.036698e+00   5.509768e-02   1.951420e-02
  4.041845e+00   7.051769e-02   1.951008e-02
  4.046991e+00   6.612331e-02   1.949955e-02
  4.052138e+00   5.676910e-02   1.966065e-02
  4.057285e+00   5.612852e-02   1.954032e-02
  4.062431e+00   8.558516e-02   1.951539e-02
  4.067578e+00   4.865633e-02   1.965286e-02
  4.072724e+00   5.906438e-02   1.965459e-02
  4.077871e+00   4.777611e-02   1.951759e-02
  4.083017e+00   7.561260e-02   1.972233e-02
  4.088164e+00   4.957158e-02   1.960745e-02
  4.093311e+00   5.708198e-02   1.963487e-02
  4.098457e+00   9.087567e-02   1.976739e-02
  4.103604e+00   7.618626e-02   1.965700e-02
  4.108750e+00   7.175296e-02   1.964376e-02
  4.113897e+00   7.571794e-02   1.978654e-02
  4.119043e+00   4.569132e-02   1.973849e-02
  4.124190e+00   5.913700e-02   1.969341e-02
  4.129336e+00   5.732329e-02   1.978929e-02
  4.134483e+00   6.413424e-02   1.973250e-02
  4.139630e+00   3.976681e-02   1.976519e-02
  4.144776e+00   7.205629e-02   1.984094e-02
  4.149923e+00   5.814206e-02   1.979263e-02
  4.155069e+00   3.131186e-02   1.971281e-02
  4.160216e+00   6.380938e-02   1.986925e-02
  4.165362e+00   8.742941e-02   1.987563e-02
  4.170509e+00   7.189919e-02   1.980142e-02
  4.175656e+00   4.394012e-02   1.990347e-02
  4.180802e+00   8.975105e-02   1.989037e-02
  4.185949e+00   6.720847e-02   2.004540e-02
  4.191095e+00   9.165174e-02   2.014553e-02
  4.196242e+00   5.403168e-02   2.013253e-02
  4.201388e+00   6.542804e-02   2.023162e-02
  4.206535e+00   5.761322e-02   2.036140e-02
  4.211682e+00   9.332320e-02   2.042506e-02
  4.216828e+00   8.825134e-02   2.047992e-02
  4.221975e+00   9.724671e-02   2.056508e-02
  4.227121e+00   4.781319e-02   2.054312e-02
  4.232268e+00   6.649145e-02   2.060699e-02
  4.237414e+00   2.872571e-02   2.065580e-02
  4.242561e+00   7.631185e-02   2.082593e-02
  4.247708e+00   7.343990e-02   2.078110e-02
  4.252854e+00   7.449647e-02   2.086759e-02
  4.258001e+00   3.900499e-02   2.081026e-02
  4.263147e+00   6.965945e-02   2.099343e-02
  4.268294e+00   4.311860e-02   2.097424e-02
  4.273440e+00   2.212655e-02   2.108854e-02
  4.278587e+00   5.216688e-02   2.110215e-02
  4.283734e+00   6.944775e-02   2.122999e-02
  4.288880e+00   6.584467e-02   2.118024e-02
  4.294027e+00   8.999074e-03   2.116829e-02
  4.299173e+00   5.445202e-02   2.131001e-02
  4.304320e+00   6.973013e-02   2.123319e-02
  4.309466e+00   6.442797e-02   2.128112e-02
  4.314613e+00   1.323970e-02   2.126654e-02
  4.319760e+00   8.302049e-02   2.129288e-02
  4.324906e+00   6.282655e-02   2.139991e-02
  4.330053e+00   6.516184e-02   2.138210e-02
  4.335199e+00   7.213288e-02   2.143317e-02
  4.340346e+00   6.980901e-02   2.134413e-02
  4.345492e+00   5.193199e-02   2.136375e-02
  4.350639e+00   4.826539e-02   2.139961e-02
  4.355786e+00   6.435053e-02   2.163566e-02
  4.360932e+00   1.576862e-02   2.151434e-02
  4.366079e+00   5.233647e-03   2.151347e-02
  4.371225e+00   1.769647e-02   2.158507e-02
  4.376372e+00   4.371794e-02   2.171393e-02
  4.381518e+00   5.789884e-02   2.166853e-02
  4.386665e+00   5.234353e-02   2.168461e-02
  4.391812e+00   7.420441e-02   2.166326e-02
  4.396958e+00   7.984303e-02   2.171863e-02
  4.402105e+00   8.202707e-02   2.173807e-02
  4.407251e+00   5.332325e-02   2.178392e-02
  4.412398e+00   7.398409e-02   2.179413e-02
  4.417544e+00   7.969587e-02   2.193106e-02
  4.422691e+00   1.189673e-01   2.199086e-02
  4.427838e+00   8.197967e-02   2.200144e-02
  4.432984e+00   8.164080e-02   2.206284e-02
  4.438131e+00   5.033478e-02   2.223055e-02
  4.443277e+00   4.222775e-02   2.217175e-02
  4.448424e+00   1.056280e-01   2.236646e-02
  4.453570e+00   4.310251e-02   2.230213e-02
  4.458717e+00   5.647085e-02   2.255491e-02
  4.463864e+00   5.832065e-02   2.255847e-02
  4.469010e+00   5.665910e-02   2.277617e-02
  4.474157e+00   3.232922e-02   2.261863e-02
  4.479303e+00   6.398721e-02   2.268123e-02
  4.484450e+00   6.063709e-02   2.283310e-02
  4.489596e+00   5.920303e-02   2.286440e-02
  4.494743e+00   7.393822e-02   2.293020e-02
  4.499890e+00   5.817889e-02   2.304291e-02
  4.505036e+00   6.813349e-02   2.310818e-02
  4.510183e+00   8.269164e-02   2.316225e-02
  4.515329e+00   4.791639e-02   2.333339e-02
  4.520476e+00   6.548428e-02   2.333199e-02
  4.525622e+00   6.590073e-02   2.327450e-02
  4.530769e+00   8.215071e-02   2.339352e-02
  4.535916e+00   8.499920e-02   2.351094e-02
  4.541062e+00   8.583614e-02   2.357159e-02
  4.546209e+00   7.412679e-02   2.364595e-02
  4.551355e+00   1.044460e-01   2.359477e-02
  4.556502e+00   4.942154e-02   2.367692e-02
  4.561648e+00   9.816457e-02   2.382664e-02
  4.566795e+00   2.453962e-02   2.374552e-02
  4.571942e+00   5.176271e-02   2.382080e-02
  4.577088e+00   5.116794e-02   2.388166e-02
  4.582235e+00   5.721639e-02   2.409770e-02
  4.587381e+00   4.613072e-02   2.423466e-02
  4.592528e+00   4.665315e-02   2.415600e-02
  4.597674e+00   5.447084e-02   2.443733e-02
  4.602821e+00   6.290416e-02   2.440963e-02
  4.607968e+00   8.252911e-02   2.468286e-02
  4.613114e+00   3.268799e-02   2.465798e-02
  4.618261e+00   1.215091e-01   2.465668e-02
  4.623407e+00   7.310786e-02   2.465213e-02
  4.628554e+00   1.097690e-01   2.463158e-02
  4.633700e+00   5.402412e-02   2.471247e-02
  4.638847e+00   6.040797e-02   2.476608e-02
  4.643994e+00   1.074626e-01   2.485981e-02
  4.649140e+00   9.140185e-02   2.487907e-02
  4.654287e+00   6.726014e-02   2.488710e-02
  4.659433e+00   1.000069e-01   2.499213e-02
  4.664580e+00   8.971739e-02   2.487012e-02
  4.669726e+00   4.841527e-02   2.491977e-02
  4.674873e+00   7.440893e-02   2.492535e-02
  4.680020e+00   9.749746e-03   2.496891e-02
  4.685166e+00   1.119633e-01   2.519882e-02
  4.690313e+00   1.130561e-01   2.517408e-02
  4.695459e+00   5.789102e-02   2.526875e-02
  4.700606e+00   4.424796e-02   2.544896e-02
  4.705752e+00  -2.126460e-03   2.545111e-02
  4.710899e+00   5.337903e-02   2.546756e-02
  4.716046e+00   7.497890e-02   2.563899e-02
  4.721192e+00   6.883499e-02   2.568051e-02
  4.726339e+00   2.748985e-02   2.572212e-02
  4.731485e+00   9.908156e-02   2.591678e-02
  4.736632e+00   7.081802e-02   2.593529e-02
  4.741778e+00   2.721756e-02   2.599773e-02
  4.746925e+00   4.277272e-02   2.623689e-02
  4.752072e+00   8.587162e-02   2.633808e-02
  4.757218e+00   6.736875e-02   2.622670e-02
  4.762365e+00   8.031334e-02   2.639949e-02
  4.767511e+00   9.281741e-02   2.638832e-02
  4.772658e+00  -3.235727e-03   2.647623e-02
  4.777804e+00   9.126301e-02   2.673588e-02
  4.782951e+00   1.183488e-01   2.680884e-02
  4.788098e+00   4.997363e-02   2.678063e-02
  4.793244e+00  -1.429530e-02   2.687724e-02
  4.798391e+00   2.331985e-02   2.717109e-02
  4.803537e+00   4.533125e-02   2.695408e-02
  4.808684e+00   5.692877e-02   2.713499e-02
  4.813830e+00   6.755102e-02   2.728251e-02
  4.818977e+00   7.383873e-02   2.726575e-02
  4.824124e+00   6.010038e-02   2.738315e-02
  4.829270e+00   1.210684e-01   2.759122e-02
  4.834417e+00   7.561093e-02   2.768012e-02
  4.839563e+00  -9.139590e-03   2.771281e-02
  4.844710e+00   5.502867e-02   2.793197e-02
  4.849856e+00   2.468765e-02   2.777167e-02
  4.855003e+00   5.722770e-02   2.786666e-02
  4.860150e+00   9.909899e-02   2.806494e-02
  4.865296e+00   5.182299e-02   2.811627e-02
  4.870443e+00   1.133850e-01   2.829414e-02
  4.875589e+00   6.917059e-02   2.827302e-02
  4.880736e+00   3.619181e-02   2.838196e-02
  4.885882e+00   5.253423e-02   2.850023e-02
  4.891029e+00   1.217845e-01   2.881200e-02
  4.896176e+00   7.213464e-02   2.868974e-02
  4.901322e+00   7.951665e-02   2.874007e-02
  4.906469e+00   1.160602e-01   2.883931e-02
  4.911615e+00   9.966591e-02   2.898786e-02
  4.916762e+00   8.523517e-02   2.903648e-02
  4.921908e+00   7.119589e-02   2.919043e-02
  4.927055e+00   1.130388e-01   2.924788e-02
  4.932201e+00   3.584963e-02   2.945344e-02
  4.937348e+00   3.874985e-02   2.950629e-02
  4.942495e+00   5.263724e-02   2.961759e-02
  4.947641e+00   6.631912e-02   2.957611e-02
  4.952788e+00   5.331514e-02   2.955494e-02
  4.957934e+00   7.175394e-02   2.966136e-02
  4.963081e+00   5.696482e-02   2.970441e-02
  4.968227e+00   5.785145e-02   2.963997e-02
  4.973374e+00   6.502820e-02   2.973435e-02
  4.978521e+00   7.450578e-02   2.985173e-02
  4.983667e+00   4.152545e-02   2.990890e-02
  4.988814e+00   1.165496e-01   3.029121e-02
  4.993960e+00   9.306147e-02   3.004968e-02
  4.999107e+00   1.615851e-01   3.015578e-02
  5.004253e+00   1.239723e-01   3.039608e-02
  5.009400e+00   1.086741e-01   3.076724e-02
  5.014547e+00   8.381283e-02   3.098151e-02
  5.019693e+00   1.020342e-01   3.106706e-02
  5.024840e+00   6.667062e-02   3.175302e-02
  5.029986e+00   6.390557e-02   3.179438e-02
  5.035133e+00   1.218530e-01   3.267159e-02
  5.040279e+00   6.631469e-02   3.259083e-02
  5.045426e+00   5.082594e-02   3.288798e-02
  5.050573e+00   9.169476e-02   3.319026e-02
  5.055719e+00   7.010094e-02   3.365316e-02
  5.060866e+00   5.347360e-02   3.411238e-02
  5.066012e+00   8.510121e-02   3.439853e-02
  5.071159e+00   9.588880e-02   3.490871e-02
  5.076305e+00   8.137732e-02   3.523788e-02
  5.081452e+00   7.090089e-02   3.594900e-02
  5.086599e+00   6.367017e-02   3.607899e-02
  5.091745e+00   7.002248e-02   3.722940e-02
  5.096892e+00   7.359504e-02   3.854694e-02
  5.102038e+00   4.909780e-02   3.951420e-02
  5.107185e+00   4.157897e-02   4.077889e-02
  5.112331e+00   3.511659e-02   4.175124e-02
  5.117478e+00   8.229545e-02   4.229514e-02
  5.122625e+00  -1.339978e-02   4.324508e-02
  5.127771e+00   5.303520e-03   4.419708e-02
  5.132918e+00   3.682499e-02   4.578296e-02
  5.138064e+00   1.275379e-01   4.506200e-02
  5.143211e+00   8.944243e-02   4.521190e-02
  5.148357e+00   9.579122e-02   4.570000e-02
  5.153504e+00   1.178990e-01   4.589927e-02
  5.158651e+00   7.325805e-02   4.682546e-02
  5.163797e+00   1.265468e-01   5.408506e-02
  5.168944e+00   1.641342e-01   6.893508e-02
  5.174090e+00  -1.738256e-02   7.770900e-02
  5.179237e+00   3.486456e-02   1.374555e-01
range-from: 28
range-to: 1000
