Sample description: 
Sample:   c= 0 mg/ml  Code: 
  3.043410e+00   3.443582e-01   7.042608e-02
  3.048557e+00   1.314664e-01   7.081191e-02
  3.053703e+00   1.850656e-01   7.091415e-02
  3.058850e+00   2.310907e-01   7.100951e-02
  3.063996e+00   2.124539e-01   7.106012e-02
  3.069143e+00   1.147513e-01   7.089878e-02
  3.074290e+00   1.031052e-01   7.032696e-02
  3.079436e+00   1.427917e-01   7.070688e-02
  3.084583e+00   1.874697e-01   7.085948e-02
  3.089729e+00   1.834893e-01   7.040869e-02
  3.094876e+00   1.339532e-01   7.050333e-02
  3.100022e+00   4.176143e-02   7.058774e-02
  3.105169e+00   2.696845e-01   7.031951e-02
  3.110316e+00   8.891569e-02   7.046236e-02
  3.115462e+00   1.644296e-01   7.033222e-02
  3.120609e+00   2.446808e-01   6.961017e-02
  3.125755e+00   1.796923e-01   6.966822e-02
  3.130902e+00   2.203376e-01   7.015348e-02
  3.136048e+00   1.727334e-01   6.910394e-02
  3.141195e+00   6.405856e-02   6.961513e-02
  3.146342e+00  -4.291382e-03   6.922471e-02
  3.151488e+00   1.457043e-01   6.880738e-02
  3.156635e+00   2.776293e-01   6.903820e-02
  3.161781e+00   1.974684e-01   6.933571e-02
  3.166928e+00   1.160210e-01   6.861473e-02
  3.172074e+00   1.592976e-01   6.896741e-02
  3.177221e+00   2.223546e-01   6.916281e-02
  3.182368e+00   1.421831e-01   6.874719e-02
  3.187514e+00   1.390278e-01   6.880062e-02
  3.192661e+00   2.191501e-01   6.924080e-02
  3.197807e+00   2.087821e-01   6.843153e-02
  3.202954e+00   1.220378e-01   6.880231e-02
  3.208100e+00   2.475503e-01   6.899002e-02
  3.213247e+00   3.072174e-01   6.831823e-02
  3.218394e+00   1.521794e-01   6.873769e-02
  3.223540e+00   1.556705e-01   6.886807e-02
  3.228687e+00   1.193630e-01   6.814057e-02
  3.233833e+00   1.751747e-01   6.851908e-02
  3.238980e+00   2.531764e-01   6.927125e-02
  3.244126e+00   1.169711e-01   6.816718e-02
  3.249273e+00   1.974186e-01   6.814402e-02
  3.254420e+00   5.504478e-02   6.883720e-02
  3.259566e+00   1.778992e-01   6.796195e-02
  3.264713e+00   2.642720e-01   6.846113e-02
  3.269859e+00   1.024892e-01   6.880186e-02
  3.275006e+00   1.506152e-01   6.802632e-02
  3.280152e+00   1.594550e-01   6.835651e-02
  3.285299e+00   1.556351e-01   6.896361e-02
  3.290446e+00   1.435914e-01   6.796499e-02
  3.295592e+00   6.556578e-02   6.822532e-02
  3.300739e+00   1.275220e-01   6.854997e-02
  3.305885e+00   1.132559e-01   6.779627e-02
  3.311032e+00   1.532558e-01   6.817634e-02
  3.316178e+00   3.835935e-02   6.847874e-02
  3.321325e+00   2.435757e-01   6.788723e-02
  3.326471e+00   2.313540e-01   6.809529e-02
  3.331618e+00   1.512864e-01   6.830906e-02
  3.336765e+00   2.861761e-01   6.758531e-02
  3.341911e+00   1.748739e-01   6.778363e-02
  3.347058e+00   9.216377e-02   6.805460e-02
  3.352204e+00   1.210215e-01   6.747332e-02
  3.357351e+00   1.223867e-01   6.769507e-02
  3.362497e+00   1.285183e-01   6.814418e-02
  3.367644e+00   2.695570e-01   6.736847e-02
  3.372791e+00   8.011161e-02   6.792808e-02
  3.377937e+00   1.884709e-01   6.794718e-02
  3.383084e+00   1.616718e-01   6.765216e-02
  3.388230e+00   1.191786e-01   6.760684e-02
  3.393377e+00  -1.508586e-02   6.799553e-02
  3.398523e+00   1.333197e-01   6.753724e-02
  3.403670e+00   1.590340e-01   6.767937e-02
  3.408817e+00   1.729061e-01   6.814809e-02
  3.413963e+00   1.755228e-01   6.765714e-02
  3.419110e+00   1.610060e-01   6.778522e-02
  3.424256e+00   1.501248e-01   6.798187e-02
  3.429403e+00   9.086154e-02   6.708130e-02
  3.434549e+00   1.536663e-01   6.774853e-02
  3.439696e+00   1.276573e-01   6.782588e-02
  3.444843e+00   4.341844e-02   6.745756e-02
  3.449989e+00   1.449063e-01   6.744565e-02
  3.455136e+00   8.170655e-02   6.792721e-02
  3.460282e+00   1.658731e-01   6.731331e-02
  3.465429e+00   2.692162e-01   6.751728e-02
  3.470575e+00   1.933482e-01   6.764156e-02
  3.475722e+00   1.137494e-01   6.724379e-02
  3.480869e+00   8.667570e-02   6.726971e-02
  3.486015e+00   1.479166e-01   6.795142e-02
  3.491162e+00   2.479211e-01   6.701492e-02
  3.496308e+00   3.783723e-02   6.731514e-02
  3.501455e+00   9.626134e-02   6.767383e-02
  3.506601e+00   1.004187e-01   6.741442e-02
  3.511748e+00   2.057556e-01   6.714935e-02
  3.516895e+00   1.033541e-01   6.762225e-02
  3.522041e+00   1.792472e-01   6.712140e-02
  3.527188e+00   1.369893e-01   6.725891e-02
  3.532334e+00   1.350653e-01   6.734326e-02
  3.537481e+00   1.262852e-01   6.745217e-02
  3.542627e+00   5.677838e-02   6.717049e-02
  3.547774e+00   7.227949e-02   6.771675e-02
  3.552921e+00   2.611578e-01   6.728690e-02
  3.558067e+00   1.988195e-01   6.727485e-02
  3.563214e+00   1.485611e-01   6.755617e-02
  3.568360e+00   1.872981e-01   6.726255e-02
  3.573507e+00   1.262745e-01   6.708183e-02
  3.578653e+00   1.201417e-01   6.764284e-02
  3.583800e+00   1.739848e-01   6.717663e-02
  3.588947e+00   1.887793e-01   6.734270e-02
  3.594093e+00   1.037988e-01   6.760557e-02
  3.599240e+00   1.017407e-01   6.746846e-02
  3.604386e+00   8.018380e-02   6.691529e-02
  3.609533e+00   2.756873e-01   6.791874e-02
  3.614679e+00   8.285337e-02   6.705406e-02
  3.619826e+00   1.647826e-01   6.746522e-02
  3.624973e+00   6.410226e-02   6.753093e-02
  3.630119e+00   1.086163e-01   6.738447e-02
  3.635266e+00   1.638020e-01   6.726731e-02
  3.640412e+00   1.303769e-01   6.795482e-02
  3.645559e+00   1.521277e-01   6.725581e-02
  3.650705e+00   1.171609e-01   6.726484e-02
  3.655852e+00   9.222739e-02   6.740978e-02
  3.660999e+00   1.171955e-01   6.724324e-02
  3.666145e+00  -3.875151e-03   6.716667e-02
  3.671292e+00   1.521375e-01   6.792608e-02
  3.676438e+00   1.376366e-01   6.704789e-02
  3.681585e+00   8.675832e-02   6.727509e-02
  3.686731e+00   8.246549e-02   6.760766e-02
  3.691878e+00   2.920798e-01   6.745561e-02
  3.697025e+00   1.370076e-01   6.702048e-02
  3.702171e+00   1.298161e-01   6.776564e-02
  3.707318e+00   1.415069e-01   6.697560e-02
  3.712464e+00   5.556475e-02   6.716162e-02
  3.717611e+00   2.192055e-01   6.762658e-02
  3.722757e+00   1.365890e-01   6.703944e-02
  3.727904e+00   1.110400e-01   6.730275e-02
  3.733051e+00   1.286667e-01   6.806851e-02
  3.738197e+00   8.779399e-02   6.702459e-02
  3.743344e+00   1.037534e-01   6.733229e-02
  3.748490e+00   2.438723e-01   6.893267e-02
  3.753637e+00   1.923977e-01   6.952000e-02
  3.758783e+00   1.125956e-01   7.061970e-02
  3.763930e+00   2.442990e-01   7.155585e-02
  3.769077e+00   1.497380e-01   7.154967e-02
  3.774223e+00   5.106860e-02   7.256867e-02
  3.779370e+00   1.093787e-01   7.281599e-02
  3.784516e+00   1.922291e-01   7.218707e-02
  3.789663e+00   1.679744e-01   7.288508e-02
  3.794809e+00   1.505644e-01   7.353999e-02
  3.799956e+00   1.343477e-01   7.293384e-02
  3.805103e+00   1.549499e-01   7.365208e-02
  3.810249e+00   1.505645e-01   7.364123e-02
  3.815396e+00   1.969805e-02   7.122698e-02
  3.820542e+00   1.024174e-01   7.074283e-02
  3.825689e+00   5.947108e-02   7.077177e-02
  3.830835e+00   3.483617e-02   6.954597e-02
  3.835982e+00   1.219328e-01   6.978017e-02
  3.841129e+00   1.831720e-01   6.992325e-02
  3.846275e+00   2.083931e-01   6.954364e-02
  3.851422e+00   7.278266e-02   6.958715e-02
  3.856568e+00   1.715715e-01   7.037991e-02
  3.861715e+00   9.292142e-02   6.908805e-02
  3.866861e+00   1.821275e-01   6.983868e-02
  3.872008e+00   1.048528e-01   7.014346e-02
  3.877155e+00   1.486613e-01   6.953830e-02
  3.882301e+00   5.846400e-02   6.966841e-02
  3.887448e+00   1.435617e-01   7.012213e-02
  3.892594e+00   1.169811e-01   6.940475e-02
  3.897741e+00   3.153786e-02   6.969917e-02
  3.902887e+00   2.532281e-01   7.021312e-02
  3.908034e+00   2.216406e-01   6.945257e-02
  3.913181e+00   1.676609e-01   6.973435e-02
  3.918327e+00   2.388633e-01   7.009212e-02
  3.923474e+00   2.626873e-01   6.938314e-02
  3.928620e+00   2.211617e-01   6.977411e-02
  3.933767e+00   2.373025e-01   6.996353e-02
  3.938913e+00   7.362830e-02   6.947379e-02
  3.944060e+00   1.277509e-01   6.966206e-02
  3.949207e+00   1.879370e-01   7.036836e-02
  3.954353e+00   1.472221e-01   6.962640e-02
  3.959500e+00   8.611903e-02   7.030587e-02
  3.964646e+00   1.563357e-01   7.050701e-02
  3.969793e+00   1.273786e-01   6.981512e-02
  3.974939e+00   1.687928e-01   7.017162e-02
  3.980086e+00   1.853703e-01   7.056563e-02
  3.985233e+00   2.679773e-01   7.003488e-02
  3.990379e+00   1.862984e-01   7.043834e-02
  3.995526e+00   3.072871e-01   7.055562e-02
  4.000672e+00   3.462168e-01   7.044710e-02
  4.005819e+00   1.806600e-01   7.101495e-02
  4.010965e+00   2.143975e-01   7.069628e-02
  4.016112e+00   1.275082e-01   7.045641e-02
  4.021259e+00   1.961100e-02   7.067638e-02
  4.026405e+00   2.666275e-02   7.069475e-02
  4.031552e+00   7.580650e-02   7.078985e-02
  4.036698e+00   1.543361e-01   7.085144e-02
  4.041845e+00   1.244453e-01   7.083289e-02
  4.046991e+00   1.912098e-01   7.068068e-02
  4.052138e+00   1.981309e-01   7.144073e-02
  4.057285e+00   1.283287e-01   7.095169e-02
  4.062431e+00   2.243478e-02   7.075382e-02
  4.067578e+00   1.174914e-01   7.133994e-02
  4.072724e+00   2.586360e-01   7.143588e-02
  4.077871e+00   9.743680e-02   7.074560e-02
  4.083017e+00   5.597454e-02   7.162229e-02
  4.088164e+00   1.075402e-01   7.130000e-02
  4.093311e+00   2.373098e-01   7.132471e-02
  4.098457e+00  -3.985018e-04   7.156310e-02
  4.103604e+00   2.269881e-01   7.149216e-02
  4.108750e+00   1.087510e-01   7.133481e-02
  4.113897e+00   8.496169e-02   7.170196e-02
  4.119043e+00   1.639664e-01   7.157212e-02
  4.124190e+00   1.745949e-01   7.138433e-02
  4.129336e+00   2.573713e-01   7.179383e-02
  4.134483e+00   2.224798e-01   7.161617e-02
  4.139630e+00   1.735572e-01   7.188353e-02
  4.144776e+00   6.965664e-02   7.192885e-02
  4.149923e+00   1.286858e-01   7.183210e-02
  4.155069e+00   1.290676e-01   7.163594e-02
  4.160216e+00  -1.583698e-02   7.214048e-02
  4.165362e+00   1.422741e-01   7.199342e-02
  4.170509e+00   1.658335e-01   7.189038e-02
  4.175656e+00   1.509896e-01   7.223817e-02
  4.180802e+00   1.456667e-01   7.211774e-02
  4.185949e+00   4.581208e-02   7.269956e-02
  4.191095e+00   2.496451e-01   7.320955e-02
  4.196242e+00   4.203576e-02   7.296492e-02
  4.201388e+00   1.352843e-01   7.342722e-02
  4.206535e+00   1.506362e-01   7.390335e-02
  4.211682e+00   5.734656e-02   7.412151e-02
  4.216828e+00   1.573185e-01   7.423252e-02
  4.221975e+00   1.632486e-01   7.453741e-02
  4.227121e+00   9.665356e-02   7.468980e-02
  4.232268e+00   1.219641e-01   7.489587e-02
  4.237414e+00   2.211680e-01   7.509989e-02
  4.242561e+00   1.857266e-01   7.551279e-02
  4.247708e+00   1.070212e-01   7.541940e-02
  4.252854e+00   2.371566e-01   7.576854e-02
  4.258001e+00   1.521155e-01   7.545900e-02
  4.263147e+00   5.900643e-03   7.621453e-02
  4.268294e+00   1.188758e-01   7.628277e-02
  4.273440e+00   1.064178e-01   7.666933e-02
  4.278587e+00   1.575384e-01   7.655765e-02
  4.283734e+00   1.958604e-01   7.698406e-02
  4.288880e+00   1.877634e-01   7.688632e-02
  4.294027e+00   1.276512e-01   7.697311e-02
  4.299173e+00   1.471829e-01   7.738333e-02
  4.304320e+00   1.944921e-01   7.717221e-02
  4.309466e+00   1.337149e-01   7.714342e-02
  4.314613e+00   2.247568e-01   7.731995e-02
  4.319760e+00   2.056266e-01   7.727732e-02
  4.324906e+00   7.755861e-02   7.761225e-02
  4.330053e+00   1.597921e-01   7.766823e-02
  4.335199e+00   1.861361e-01   7.785373e-02
  4.340346e+00   3.889592e-02   7.747893e-02
  4.345492e+00   1.425495e-01   7.775039e-02
  4.350639e+00   2.651240e-01   7.771312e-02
  4.355786e+00   2.229024e-01   7.837320e-02
  4.360932e+00   2.411023e-01   7.817334e-02
  4.366079e+00   1.722996e-01   7.815914e-02
  4.371225e+00   9.436740e-02   7.833778e-02
  4.376372e+00   1.085412e-01   7.891878e-02
  4.381518e+00   6.503438e-02   7.849505e-02
  4.386665e+00   3.028265e-01   7.886822e-02
  4.391812e+00   4.270765e-02   7.847188e-02
  4.396958e+00   2.563057e-01   7.867057e-02
  4.402105e+00   2.968791e-01   7.889929e-02
  4.407251e+00   1.461869e-01   7.923891e-02
  4.412398e+00   8.657978e-02   7.907002e-02
  4.417544e+00   2.059669e-01   7.956393e-02
  4.422691e+00   9.788175e-02   7.976289e-02
  4.427838e+00   1.373629e-01   7.991886e-02
  4.432984e+00   1.483239e-02   8.008844e-02
  4.438131e+00   1.296133e-01   8.079292e-02
  4.443277e+00   1.807831e-01   8.048045e-02
  4.448424e+00   1.560952e-01   8.104578e-02
  4.453570e+00   1.590568e-01   8.102801e-02
  4.458717e+00   9.421773e-02   8.177427e-02
  4.463864e+00   2.160308e-01   8.183215e-02
  4.469010e+00   5.122133e-02   8.262090e-02
  4.474157e+00   1.740443e-01   8.223638e-02
  4.479303e+00   2.119182e-01   8.237358e-02
  4.484450e+00   2.014981e-01   8.311968e-02
  4.489596e+00   1.918497e-01   8.304881e-02
  4.494743e+00   1.253310e-01   8.315500e-02
  4.499890e+00   7.820166e-02   8.364049e-02
  4.505036e+00   1.035501e-01   8.372919e-02
  4.510183e+00   2.113321e-01   8.406464e-02
  4.515329e+00   1.824791e-01   8.482627e-02
  4.520476e+00   2.480698e-01   8.465355e-02
  4.525622e+00   3.085886e-01   8.448678e-02
  4.530769e+00  -3.119242e-04   8.492495e-02
  4.535916e+00   1.781323e-01   8.536467e-02
  4.541062e+00   1.915428e-01   8.543968e-02
  4.546209e+00   5.402097e-02   8.568297e-02
  4.551355e+00   1.183883e-01   8.559310e-02
  4.556502e+00   2.136718e-01   8.603712e-02
  4.561648e+00   2.079223e-01   8.648976e-02
  4.566795e+00   1.539396e-01   8.644294e-02
  4.571942e+00   2.640002e-01   8.650490e-02
  4.577088e+00   1.683129e-01   8.663666e-02
  4.582235e+00   1.285830e-01   8.745178e-02
  4.587381e+00   1.441988e-01   8.797005e-02
  4.592528e+00   2.043120e-01   8.761463e-02
  4.597674e+00   1.468097e-01   8.869774e-02
  4.602821e+00   3.951908e-03   8.864820e-02
  4.607968e+00   8.782977e-02   8.966418e-02
  4.613114e+00   2.102614e-01   8.966791e-02
  4.618261e+00   6.317662e-02   8.941165e-02
  4.623407e+00   8.692779e-02   8.939424e-02
  4.628554e+00   1.149574e-02   8.954046e-02
  4.633700e+00   1.469034e-01   8.974518e-02
  4.638847e+00   5.703413e-02   8.983473e-02
  4.643994e+00   5.874918e-02   9.008071e-02
  4.649140e+00   2.189502e-01   9.023466e-02
  4.654287e+00   2.158875e-01   9.030633e-02
  4.659433e+00   6.270046e-02   9.057612e-02
  4.664580e+00   1.293558e-01   9.019453e-02
  4.669726e+00   2.228041e-01   9.043036e-02
  4.674873e+00   1.054952e-01   9.032297e-02
  4.680020e+00   1.957186e-01   9.089064e-02
  4.685166e+00   1.759154e-02   9.136895e-02
  4.690313e+00   2.645610e-01   9.148919e-02
  4.695459e+00   9.093624e-02   9.180832e-02
  4.700606e+00   3.359731e-01   9.251213e-02
  4.705752e+00   1.615753e-01   9.254520e-02
  4.710899e+00   1.061452e-01   9.246930e-02
  4.716046e+00   1.358202e-01   9.322867e-02
  4.721192e+00   6.878514e-02   9.340712e-02
  4.726339e+00   1.890408e-01   9.355608e-02
  4.731485e+00  -2.343241e-03   9.376140e-02
  4.736632e+00   3.086467e-01   9.413176e-02
  4.741778e+00   2.185371e-01   9.468176e-02
  4.746925e+00   1.372841e-01   9.520145e-02
  4.752072e+00   2.870857e-01   9.556698e-02
  4.757218e+00   8.114559e-02   9.521196e-02
  4.762365e+00   1.599438e-01   9.575462e-02
  4.767511e+00   9.313158e-02   9.566794e-02
  4.772658e+00   9.545638e-02   9.617721e-02
  4.777804e+00   2.084839e-01   9.699187e-02
  4.782951e+00   1.576289e-01   9.725624e-02
  4.788098e+00   1.470105e-01   9.726740e-02
  4.793244e+00   9.015493e-02   9.772999e-02
  4.798391e+00   7.487781e-02   9.856792e-02
  4.803537e+00   1.218872e-01   9.795617e-02
  4.808684e+00  -1.975619e-02   9.838433e-02
  4.813830e+00  -6.974776e-02   9.879055e-02
  4.818977e+00   2.891944e-01   9.908794e-02
  4.824124e+00   6.303547e-02   9.947275e-02
  4.829270e+00  -4.926485e-02   9.988546e-02
  4.834417e+00   6.674491e-02   1.005244e-01
  4.839563e+00   3.587073e-02   1.008020e-01
  4.844710e+00   1.315917e-01   1.014372e-01
  4.849856e+00   1.184408e-02   1.007279e-01
  4.855003e+00   3.898182e-01   1.015021e-01
  4.860150e+00  -5.622881e-03   1.017903e-01
  4.865296e+00  -3.406919e-03   1.021234e-01
  4.870443e+00   6.747685e-02   1.026473e-01
  4.875589e+00   5.055229e-02   1.027593e-01
  4.880736e+00   1.642911e-01   1.029833e-01
  4.885882e+00   1.460125e-01   1.035137e-01
  4.891029e+00  -6.585581e-02   1.044628e-01
  4.896176e+00  -5.057550e-02   1.042250e-01
  4.901322e+00  -9.577634e-03   1.043317e-01
  4.906469e+00   1.553059e-03   1.046649e-01
  4.911615e+00   6.724838e-02   1.048991e-01
  4.916762e+00  -4.452372e-03   1.053346e-01
  4.921908e+00   7.516175e-02   1.060545e-01
  4.927055e+00   3.411215e-02   1.059336e-01
  4.932201e+00   4.400425e-01   1.071888e-01
  4.937348e+00   9.635770e-02   1.070130e-01
  4.942495e+00   1.657815e-01   1.073824e-01
  4.947641e+00   1.909906e-01   1.074167e-01
  4.952788e+00  -3.358443e-02   1.074191e-01
  4.957934e+00   1.935801e-01   1.079012e-01
  4.963081e+00   4.578890e-02   1.076874e-01
  4.968227e+00   1.085545e-01   1.074030e-01
  4.973374e+00   1.453357e-01   1.079047e-01
  4.978521e+00   4.962808e-02   1.086513e-01
  4.983667e+00   1.143244e-01   1.088570e-01
  4.988814e+00   2.380382e-01   1.097431e-01
  4.993960e+00   3.599850e-01   1.089997e-01
  4.999107e+00   1.960866e-01   1.093922e-01
  5.004253e+00   5.486585e-02   1.101619e-01
  5.009400e+00   2.327575e-01   1.115563e-01
  5.014547e+00   1.015955e-01   1.123984e-01
  5.019693e+00   1.304487e-01   1.126591e-01
  5.024840e+00  -9.004755e-02   1.147890e-01
  5.029986e+00  -8.812517e-02   1.153195e-01
  5.035133e+00   9.208589e-02   1.184658e-01
  5.040279e+00   1.088479e-01   1.183025e-01
  5.045426e+00  -1.284296e-01   1.195954e-01
  5.050573e+00   2.810698e-01   1.204093e-01
  5.055719e+00   6.690410e-02   1.219987e-01
  5.060866e+00  -1.182575e-01   1.238845e-01
  5.066012e+00   2.137393e-01   1.249087e-01
  5.071159e+00   3.322645e-01   1.266120e-01
  5.076305e+00   1.872873e-01   1.283565e-01
  5.081452e+00   1.084436e-01   1.307920e-01
  5.086599e+00   2.090300e-01   1.312966e-01
  5.091745e+00  -5.612060e-02   1.349880e-01
  5.096892e+00   2.509978e-01   1.395372e-01
  5.102038e+00   1.490264e-01   1.434682e-01
  5.107185e+00   6.971644e-02   1.480711e-01
  5.112331e+00   1.149325e-01   1.514648e-01
  5.117478e+00  -2.042579e-01   1.535139e-01
  5.122625e+00   1.213760e-01   1.567533e-01
  5.127771e+00   2.145440e-01   1.607706e-01
  5.132918e+00   2.078781e-01   1.657046e-01
  5.138064e+00  -8.066561e-02   1.629989e-01
  5.143211e+00   2.594946e-01   1.639826e-01
  5.148357e+00   2.567268e-01   1.656299e-01
  5.153504e+00  -2.887177e-01   1.664677e-01
  5.158651e+00   4.960718e-02   1.700767e-01
  5.163797e+00  -8.825697e-03   1.958216e-01
  5.168944e+00  -2.179980e-02   2.481215e-01
  5.174090e+00   3.950597e-01   2.833136e-01
  5.179237e+00   2.419346e-01   4.974069e-01
range-from: 28
range-to: 1000
