Sample description: 
Sample:   c= 0 mg/ml  Code: 
  3.043410e+00   1.507148e-01   2.420171e-02
  3.048557e+00   7.024035e-02   2.427205e-02
  3.053703e+00   8.925821e-02   2.434375e-02
  3.058850e+00   9.611682e-02   2.436037e-02
  3.063996e+00   1.031924e-01   2.435056e-02
  3.069143e+00   5.236019e-02   2.433524e-02
  3.074290e+00   1.023924e-01   2.415665e-02
  3.079436e+00   1.041469e-01   2.430087e-02
  3.084583e+00   1.373716e-01   2.436236e-02
  3.089729e+00   7.905144e-02   2.415569e-02
  3.094876e+00   8.949241e-02   2.418682e-02
  3.100022e+00   8.283795e-02   2.421083e-02
  3.105169e+00   7.141534e-02   2.409068e-02
  3.110316e+00   1.185054e-01   2.421151e-02
  3.115462e+00   6.139928e-02   2.405393e-02
  3.120609e+00   9.249508e-02   2.390140e-02
  3.125755e+00   1.120864e-01   2.390264e-02
  3.130902e+00   1.004094e-01   2.404582e-02
  3.136048e+00   8.161309e-02   2.369155e-02
  3.141195e+00   1.050351e-01   2.386626e-02
  3.146342e+00   9.722805e-02   2.377906e-02
  3.151488e+00   1.106130e-01   2.361736e-02
  3.156635e+00   1.118017e-01   2.369682e-02
  3.161781e+00   8.432580e-02   2.380062e-02
  3.166928e+00   1.007645e-01   2.354214e-02
  3.172074e+00   1.019037e-01   2.369552e-02
  3.177221e+00   9.452552e-02   2.372893e-02
  3.182368e+00   6.615774e-02   2.357967e-02
  3.187514e+00   6.382503e-02   2.359585e-02
  3.192661e+00   9.345975e-02   2.376766e-02
  3.197807e+00   1.020102e-01   2.345756e-02
  3.202954e+00   1.053733e-01   2.363534e-02
  3.208100e+00   1.205453e-01   2.364579e-02
  3.213247e+00   1.001653e-01   2.346305e-02
  3.218394e+00   6.342982e-02   2.357967e-02
  3.223540e+00   1.558223e-01   2.371201e-02
  3.228687e+00   1.222828e-01   2.339421e-02
  3.233833e+00   9.105621e-02   2.348779e-02
  3.238980e+00   9.662482e-02   2.374366e-02
  3.244126e+00   6.992739e-02   2.337111e-02
  3.249273e+00   6.625009e-02   2.333829e-02
  3.254420e+00   1.086112e-01   2.366008e-02
  3.259566e+00   9.362082e-02   2.332258e-02
  3.264713e+00   1.140412e-01   2.347151e-02
  3.269859e+00   8.089278e-02   2.358282e-02
  3.275006e+00   1.639125e-01   2.339816e-02
  3.280152e+00   1.199193e-01   2.344108e-02
  3.285299e+00   8.096479e-02   2.362372e-02
  3.290446e+00   1.129446e-01   2.332063e-02
  3.295592e+00   9.077711e-02   2.341531e-02
  3.300739e+00   1.121549e-01   2.354166e-02
  3.305885e+00   5.997991e-02   2.324059e-02
  3.311032e+00   1.101219e-01   2.340435e-02
  3.316178e+00   1.303967e-01   2.353110e-02
  3.321325e+00   7.362124e-02   2.326643e-02
  3.326471e+00   1.039153e-01   2.339231e-02
  3.331618e+00   1.042419e-01   2.343886e-02
  3.336765e+00   7.090178e-02   2.314931e-02
  3.341911e+00   1.126992e-01   2.328208e-02
  3.347058e+00   1.298793e-01   2.337278e-02
  3.352204e+00   7.784136e-02   2.313841e-02
  3.357351e+00   7.978964e-02   2.321275e-02
  3.362497e+00   9.020178e-02   2.336092e-02
  3.367644e+00   8.009755e-02   2.308720e-02
  3.372791e+00   6.107226e-02   2.329334e-02
  3.377937e+00   6.742190e-02   2.328171e-02
  3.383084e+00   1.163556e-01   2.323967e-02
  3.388230e+00   1.167070e-01   2.323704e-02
  3.393377e+00   7.812120e-02   2.332012e-02
  3.398523e+00   8.936502e-02   2.316545e-02
  3.403670e+00   6.869280e-02   2.315559e-02
  3.408817e+00   4.992224e-02   2.332283e-02
  3.413963e+00   9.327033e-02   2.320299e-02
  3.419110e+00   1.067048e-01   2.323967e-02
  3.424256e+00   9.139138e-02   2.334115e-02
  3.429403e+00   9.142468e-02   2.304259e-02
  3.434549e+00   5.611315e-02   2.316756e-02
  3.439696e+00   9.266027e-02   2.326491e-02
  3.444843e+00   7.742889e-02   2.311319e-02
  3.449989e+00   1.105690e-01   2.310913e-02
  3.455136e+00   8.466143e-02   2.327552e-02
  3.460282e+00   6.873381e-02   2.305477e-02
  3.465429e+00   7.672767e-02   2.311443e-02
  3.470575e+00   1.012274e-01   2.321622e-02
  3.475722e+00   3.909344e-02   2.303674e-02
  3.480869e+00   1.172493e-01   2.306352e-02
  3.486015e+00   1.125689e-01   2.329465e-02
  3.491162e+00   6.042354e-02   2.298141e-02
  3.496308e+00   9.109570e-02   2.308261e-02
  3.501455e+00   6.907632e-02   2.321222e-02
  3.506601e+00   8.791588e-02   2.312653e-02
  3.511748e+00   9.838553e-02   2.302120e-02
  3.516895e+00   8.124826e-02   2.318166e-02
  3.522041e+00   7.247986e-02   2.298052e-02
  3.527188e+00   1.045852e-01   2.305925e-02
  3.532334e+00   9.017384e-02   2.314113e-02
  3.537481e+00   9.187810e-02   2.314484e-02
  3.542627e+00   6.838795e-02   2.301841e-02
  3.547774e+00   6.254077e-02   2.321122e-02
  3.552921e+00   8.400560e-02   2.307361e-02
  3.558067e+00   8.444065e-02   2.305982e-02
  3.563214e+00   1.060422e-01   2.319191e-02
  3.568360e+00   3.898719e-02   2.303627e-02
  3.573507e+00   8.062641e-02   2.298431e-02
  3.578653e+00   2.902644e-02   2.315802e-02
  3.583800e+00   5.512431e-02   2.304860e-02
  3.588947e+00   8.593058e-02   2.311764e-02
  3.594093e+00   9.156928e-02   2.318986e-02
  3.599240e+00   5.093440e-02   2.311758e-02
  3.604386e+00   6.885118e-02   2.297365e-02
  3.609533e+00   9.827702e-02   2.332141e-02
  3.614679e+00   7.541996e-02   2.301394e-02
  3.619826e+00   3.975944e-02   2.310534e-02
  3.624973e+00   5.429206e-02   2.313288e-02
  3.630119e+00   7.494476e-02   2.311915e-02
  3.635266e+00   8.751954e-02   2.306157e-02
  3.640412e+00   6.065242e-02   2.331947e-02
  3.645559e+00   7.369131e-02   2.302131e-02
  3.650705e+00   9.037369e-02   2.304847e-02
  3.655852e+00   7.222295e-02   2.311711e-02
  3.660999e+00   1.025549e-01   2.303857e-02
  3.666145e+00   1.360628e-01   2.305978e-02
  3.671292e+00   7.283971e-02   2.328859e-02
  3.676438e+00   7.621571e-02   2.298429e-02
  3.681585e+00   8.500694e-02   2.307008e-02
  3.686731e+00   8.343232e-02   2.321580e-02
  3.691878e+00   5.304905e-02   2.308072e-02
  3.697025e+00   6.434178e-02   2.293473e-02
  3.702171e+00   5.886611e-02   2.321001e-02
  3.707318e+00   1.082584e-01   2.300427e-02
  3.712464e+00   7.089863e-02   2.304377e-02
  3.717611e+00   6.612012e-02   2.319810e-02
  3.722757e+00   8.447052e-02   2.302125e-02
  3.727904e+00   1.022155e-01   2.308111e-02
  3.733051e+00   7.752635e-02   2.336524e-02
  3.738197e+00   3.727130e-02   2.295518e-02
  3.743344e+00   7.538374e-02   2.312143e-02
  3.748490e+00   5.355861e-02   2.357170e-02
  3.753637e+00   8.294036e-02   2.386855e-02
  3.758783e+00   6.694518e-02   2.420053e-02
  3.763930e+00   7.027339e-02   2.450540e-02
  3.769077e+00   9.239105e-02   2.453959e-02
  3.774223e+00   7.216625e-02   2.488317e-02
  3.779370e+00   6.177316e-02   2.495474e-02
  3.784516e+00   7.109889e-02   2.477945e-02
  3.789663e+00   7.033282e-02   2.491007e-02
  3.794809e+00   4.311063e-02   2.519303e-02
  3.799956e+00   7.711503e-02   2.498171e-02
  3.805103e+00   1.116116e-01   2.523435e-02
  3.810249e+00   8.380451e-02   2.523184e-02
  3.815396e+00   7.239984e-02   2.442135e-02
  3.820542e+00   6.926397e-02   2.419699e-02
  3.825689e+00   5.310266e-02   2.422241e-02
  3.830835e+00   1.005718e-01   2.385148e-02
  3.835982e+00   6.728860e-02   2.390686e-02
  3.841129e+00   1.000978e-01   2.403956e-02
  3.846275e+00   7.106631e-02   2.382888e-02
  3.851422e+00   4.527483e-02   2.379884e-02
  3.856568e+00   9.363248e-02   2.412736e-02
  3.861715e+00   8.587914e-02   2.370223e-02
  3.866861e+00   4.473022e-02   2.388395e-02
  3.872008e+00   9.135109e-02   2.402718e-02
  3.877155e+00   9.347115e-02   2.383826e-02
  3.882301e+00   1.190517e-01   2.389992e-02
  3.887448e+00   8.349427e-02   2.401223e-02
  3.892594e+00   5.894888e-02   2.375367e-02
  3.897741e+00   8.257949e-02   2.391135e-02
  3.902887e+00   8.711937e-02   2.401220e-02
  3.908034e+00   8.196429e-02   2.375384e-02
  3.913181e+00   2.825214e-02   2.383698e-02
  3.918327e+00   5.638196e-02   2.395863e-02
  3.923474e+00   8.978429e-02   2.376006e-02
  3.928620e+00   7.733079e-02   2.390515e-02
  3.933767e+00   6.597244e-02   2.395624e-02
  3.938913e+00   8.561347e-02   2.384172e-02
  3.944060e+00   6.097117e-02   2.386342e-02
  3.949207e+00   6.512158e-02   2.408633e-02
  3.954353e+00   6.858085e-02   2.383205e-02
  3.959500e+00   5.370794e-02   2.409600e-02
  3.964646e+00   5.707265e-02   2.411558e-02
  3.969793e+00   6.650575e-02   2.389880e-02
  3.974939e+00   3.744868e-02   2.403579e-02
  3.980086e+00   5.702861e-02   2.416707e-02
  3.985233e+00   8.835871e-02   2.398178e-02
  3.990379e+00   7.425036e-02   2.412631e-02
  3.995526e+00   5.483378e-02   2.413623e-02
  4.000672e+00   8.881994e-02   2.409271e-02
  4.005819e+00   7.772163e-02   2.427934e-02
  4.010965e+00   9.870836e-02   2.425993e-02
  4.016112e+00   1.226080e-01   2.411876e-02
  4.021259e+00   7.175450e-02   2.423169e-02
  4.026405e+00   1.125764e-01   2.424642e-02
  4.031552e+00   5.256117e-02   2.422335e-02
  4.036698e+00   4.331620e-02   2.427451e-02
  4.041845e+00   1.039696e-01   2.430029e-02
  4.046991e+00   6.747451e-02   2.421410e-02
  4.052138e+00   6.508436e-02   2.446576e-02
  4.057285e+00   6.566774e-02   2.428603e-02
  4.062431e+00   8.274791e-02   2.428671e-02
  4.067578e+00   1.692190e-02   2.439109e-02
  4.072724e+00   4.995625e-02   2.443256e-02
  4.077871e+00   5.688854e-02   2.426805e-02
  4.083017e+00   9.658598e-02   2.456004e-02
  4.088164e+00   9.857753e-02   2.441936e-02
  4.093311e+00   4.625752e-02   2.441943e-02
  4.098457e+00   8.410042e-02   2.455474e-02
  4.103604e+00   9.359518e-02   2.449420e-02
  4.108750e+00   8.780143e-02   2.446233e-02
  4.113897e+00   3.014505e-02   2.454459e-02
  4.119043e+00   3.160473e-02   2.452080e-02
  4.124190e+00   3.876766e-02   2.447312e-02
  4.129336e+00   4.311902e-02   2.459162e-02
  4.134483e+00   6.090143e-02   2.454321e-02
  4.139630e+00   4.373505e-02   2.457254e-02
  4.144776e+00   7.025378e-02   2.463854e-02
  4.149923e+00   7.203610e-02   2.462762e-02
  4.155069e+00   5.015724e-02   2.455606e-02
  4.160216e+00   2.533983e-02   2.469533e-02
  4.165362e+00   6.526892e-02   2.466917e-02
  4.170509e+00   6.233363e-02   2.459757e-02
  4.175656e+00   9.173198e-02   2.478615e-02
  4.180802e+00   9.006026e-02   2.472598e-02
  4.185949e+00   4.686374e-02   2.487843e-02
  4.191095e+00   6.967184e-02   2.505826e-02
  4.196242e+00   4.627507e-02   2.502954e-02
  4.201388e+00   5.074427e-02   2.513928e-02
  4.206535e+00   5.172274e-02   2.526435e-02
  4.211682e+00   6.652812e-02   2.533040e-02
  4.216828e+00   8.773505e-02   2.544267e-02
  4.221975e+00   1.074460e-01   2.555379e-02
  4.227121e+00   5.207969e-02   2.554645e-02
  4.232268e+00   5.330214e-02   2.561277e-02
  4.237414e+00   3.335253e-02   2.567673e-02
  4.242561e+00   5.693158e-02   2.585227e-02
  4.247708e+00   8.612909e-02   2.587718e-02
  4.252854e+00   4.722677e-02   2.589477e-02
  4.258001e+00   5.224161e-03   2.583784e-02
  4.263147e+00   3.055577e-02   2.608004e-02
  4.268294e+00   7.725247e-02   2.608527e-02
  4.273440e+00   4.914895e-02   2.622163e-02
  4.278587e+00   9.630247e-02   2.627257e-02
  4.283734e+00   5.985976e-02   2.635960e-02
  4.288880e+00   1.184964e-03   2.627107e-02
  4.294027e+00   2.881319e-02   2.635012e-02
  4.299173e+00   4.570988e-02   2.650336e-02
  4.304320e+00   1.169944e-01   2.642876e-02
  4.309466e+00   7.604314e-02   2.645451e-02
  4.314613e+00   5.695402e-02   2.644628e-02
  4.319760e+00   5.644805e-02   2.642722e-02
  4.324906e+00   8.213494e-02   2.659236e-02
  4.330053e+00   4.996432e-02   2.654632e-02
  4.335199e+00   4.875497e-02   2.662896e-02
  4.340346e+00   8.187499e-02   2.655934e-02
  4.345492e+00   3.432782e-02   2.657115e-02
  4.350639e+00   7.509798e-02   2.662331e-02
  4.355786e+00   6.376374e-02   2.684192e-02
  4.360932e+00   7.638767e-02   2.680904e-02
  4.366079e+00   7.811409e-02   2.682529e-02
  4.371225e+00   1.207472e-01   2.691730e-02
  4.376372e+00   4.934539e-02   2.700340e-02
  4.381518e+00   4.970925e-02   2.692879e-02
  4.386665e+00   1.097732e-01   2.701831e-02
  4.391812e+00   9.993559e-02   2.689208e-02
  4.396958e+00   2.881226e-02   2.694395e-02
  4.402105e+00   9.091052e-02   2.703260e-02
  4.407251e+00   6.004929e-02   2.711867e-02
  4.412398e+00   2.719658e-02   2.705133e-02
  4.417544e+00   8.118401e-02   2.726767e-02
  4.422691e+00   5.720079e-02   2.729780e-02
  4.427838e+00   5.867623e-02   2.736109e-02
  4.432984e+00   4.425769e-02   2.738614e-02
  4.438131e+00   5.969632e-02   2.764755e-02
  4.443277e+00   6.881103e-02   2.759694e-02
  4.448424e+00   8.073795e-02   2.777207e-02
  4.453570e+00   5.501873e-02   2.775816e-02
  4.458717e+00   3.563667e-02   2.800225e-02
  4.463864e+00   5.534792e-02   2.804814e-02
  4.469010e+00   4.124342e-02   2.831631e-02
  4.474157e+00   3.505146e-02   2.816043e-02
  4.479303e+00   3.187747e-02   2.813988e-02
  4.484450e+00   7.740035e-02   2.838969e-02
  4.489596e+00   7.959719e-02   2.842079e-02
  4.494743e+00   6.574315e-02   2.851404e-02
  4.499890e+00   6.309015e-02   2.867510e-02
  4.505036e+00   5.550371e-02   2.868438e-02
  4.510183e+00   3.015768e-02   2.871178e-02
  4.515329e+00   1.056597e-01   2.904580e-02
  4.520476e+00   8.572851e-02   2.902169e-02
  4.525622e+00   7.147696e-02   2.891358e-02
  4.530769e+00   6.859938e-02   2.907875e-02
  4.535916e+00   1.029224e-01   2.923311e-02
  4.541062e+00   9.336041e-02   2.928786e-02
  4.546209e+00   3.623497e-02   2.935961e-02
  4.551355e+00   6.790509e-02   2.934090e-02
  4.556502e+00   7.152373e-02   2.945023e-02
  4.561648e+00   8.893962e-02   2.962071e-02
  4.566795e+00   8.484920e-02   2.965320e-02
  4.571942e+00   8.117262e-02   2.967244e-02
  4.577088e+00   4.315075e-02   2.965780e-02
  4.582235e+00   4.489779e-02   2.990940e-02
  4.587381e+00   6.097807e-02   3.012472e-02
  4.592528e+00   9.354342e-02   3.004320e-02
  4.597674e+00   7.705762e-02   3.039382e-02
  4.602821e+00   7.357722e-02   3.038770e-02
  4.607968e+00   4.659516e-02   3.066619e-02
  4.613114e+00   7.950468e-02   3.071971e-02
  4.618261e+00   4.606541e-02   3.055942e-02
  4.623407e+00   4.580200e-02   3.055569e-02
  4.628554e+00   8.617224e-02   3.062117e-02
  4.633700e+00   9.301135e-02   3.079086e-02
  4.638847e+00   5.759335e-02   3.076086e-02
  4.643994e+00   7.340446e-02   3.082557e-02
  4.649140e+00   1.147798e-01   3.095524e-02
  4.654287e+00   8.539925e-02   3.091675e-02
  4.659433e+00   1.017778e-01   3.103850e-02
  4.664580e+00   1.906641e-02   3.084684e-02
  4.669726e+00   3.860859e-02   3.097107e-02
  4.674873e+00   9.231385e-02   3.096686e-02
  4.680020e+00   6.280026e-02   3.107293e-02
  4.685166e+00   5.888399e-02   3.126914e-02
  4.690313e+00   6.351101e-02   3.126524e-02
  4.695459e+00   9.638134e-02   3.151198e-02
  4.700606e+00   9.821092e-02   3.171792e-02
  4.705752e+00   2.775904e-02   3.164109e-02
  4.710899e+00   4.544718e-02   3.164427e-02
  4.716046e+00   5.326114e-02   3.183706e-02
  4.721192e+00   5.575612e-02   3.188912e-02
  4.726339e+00   4.974833e-02   3.202444e-02
  4.731485e+00   5.974305e-02   3.218243e-02
  4.736632e+00   1.071395e-01   3.228938e-02
  4.741778e+00   1.112239e-01   3.246085e-02
  4.746925e+00   6.932748e-02   3.257200e-02
  4.752072e+00   2.164840e-02   3.269722e-02
  4.757218e+00   7.947729e-02   3.256988e-02
  4.762365e+00   5.010116e-02   3.276156e-02
  4.767511e+00   8.272899e-02   3.284322e-02
  4.772658e+00   1.097862e-01   3.306174e-02
  4.777804e+00   5.778974e-02   3.317969e-02
  4.782951e+00   4.741516e-02   3.324651e-02
  4.788098e+00   3.878652e-02   3.332154e-02
  4.793244e+00   3.055952e-02   3.343507e-02
  4.798391e+00   8.555039e-02   3.380553e-02
  4.803537e+00   1.109982e-01   3.356707e-02
  4.808684e+00   1.241715e-02   3.365384e-02
  4.813830e+00   8.883294e-03   3.384704e-02
  4.818977e+00   1.777823e-02   3.384539e-02
  4.824124e+00  -1.174318e-02   3.397580e-02
  4.829270e+00   4.238800e-02   3.417135e-02
  4.834417e+00   2.624512e-02   3.428533e-02
  4.839563e+00   6.567311e-02   3.462366e-02
  4.844710e+00   7.322689e-02   3.475442e-02
  4.849856e+00   5.168213e-02   3.456228e-02
  4.855003e+00   1.308391e-01   3.470965e-02
  4.860150e+00   9.496218e-02   3.487985e-02
  4.865296e+00   9.045733e-02   3.499561e-02
  4.870443e+00   8.051166e-02   3.512464e-02
  4.875589e+00   7.145203e-02   3.517266e-02
  4.880736e+00   1.050842e-01   3.539987e-02
  4.885882e+00   1.288682e-01   3.553259e-02
  4.891029e+00   6.927806e-02   3.577174e-02
  4.896176e+00   9.983982e-02   3.573372e-02
  4.901322e+00   1.078311e-01   3.575610e-02
  4.906469e+00   1.807574e-02   3.575053e-02
  4.911615e+00   5.368773e-02   3.597106e-02
  4.916762e+00   4.939488e-02   3.606596e-02
  4.921908e+00   1.081926e-01   3.629492e-02
  4.927055e+00   1.032127e-01   3.630070e-02
  4.932201e+00   9.495572e-02   3.672155e-02
  4.937348e+00   3.717249e-02   3.667724e-02
  4.942495e+00   2.550496e-02   3.681537e-02
  4.947641e+00   4.025484e-02   3.671981e-02
  4.952788e+00   1.177756e-01   3.677335e-02
  4.957934e+00   9.385449e-02   3.692988e-02
  4.963081e+00   1.033389e-01   3.698666e-02
  4.968227e+00   1.865296e-02   3.678622e-02
  4.973374e+00   2.694423e-02   3.693752e-02
  4.978521e+00   1.751459e-02   3.708193e-02
  4.983667e+00   4.673084e-02   3.718798e-02
  4.988814e+00   7.479618e-02   3.761273e-02
  4.993960e+00   3.185190e-02   3.726083e-02
  4.999107e+00   1.215065e-01   3.741550e-02
  5.004253e+00   4.146949e-02   3.766148e-02
  5.009400e+00   1.347926e-01   3.836370e-02
  5.014547e+00   1.004034e-01   3.856055e-02
  5.019693e+00   4.461259e-02   3.855151e-02
  5.024840e+00   7.618767e-02   3.949556e-02
  5.029986e+00   8.577924e-02   3.952826e-02
  5.035133e+00   1.496522e-01   4.062272e-02
  5.040279e+00   1.326304e-01   4.062183e-02
  5.045426e+00   4.947157e-02   4.092074e-02
  5.050573e+00  -4.479874e-03   4.113175e-02
  5.055719e+00   3.988009e-02   4.181764e-02
  5.060866e+00   1.605854e-01   4.254096e-02
  5.066012e+00  -6.486784e-03   4.263807e-02
  5.071159e+00   1.018163e-01   4.342546e-02
  5.076305e+00   3.665828e-02   4.378618e-02
  5.081452e+00   8.550012e-02   4.476662e-02
  5.086599e+00   4.877109e-02   4.478195e-02
  5.091745e+00  -1.338649e-02   4.610438e-02
  5.096892e+00   4.473736e-02   4.785309e-02
  5.102038e+00   1.275324e-01   4.933577e-02
  5.107185e+00   6.729265e-02   5.059965e-02
  5.112331e+00  -3.798694e-02   5.176490e-02
  5.117478e+00   6.356512e-02   5.247649e-02
  5.122625e+00   7.480884e-02   5.398516e-02
  5.127771e+00  -1.276984e-02   5.492423e-02
  5.132918e+00   6.790073e-02   5.677087e-02
  5.138064e+00   7.961787e-02   5.587520e-02
  5.143211e+00   1.470413e-01   5.624356e-02
  5.148357e+00   4.972809e-02   5.667798e-02
  5.153504e+00   1.347147e-01   5.718156e-02
  5.158651e+00   7.050801e-02   5.815530e-02
  5.163797e+00   1.439110e-01   6.732625e-02
  5.168944e+00  -9.412309e-02   8.494666e-02
  5.174090e+00   7.294573e-02   9.686573e-02
  5.179237e+00   9.929116e-02   1.716123e-01
range-from: 28
range-to: 1000
