Sample description: 
Sample:   c= 0 mg/ml  Code: 
  3.043410e+00   1.057958e-01   1.512642e-02
  3.048557e+00   7.889729e-02   1.516695e-02
  3.053703e+00   9.214607e-02   1.519434e-02
  3.058850e+00   7.314188e-02   1.519971e-02
  3.063996e+00   8.686069e-02   1.520558e-02
  3.069143e+00   8.827786e-02   1.518766e-02
  3.074290e+00   9.991388e-02   1.512323e-02
  3.079436e+00   9.129750e-02   1.518168e-02
  3.084583e+00   7.776867e-02   1.518204e-02
  3.089729e+00   7.051662e-02   1.506442e-02
  3.094876e+00   7.889698e-02   1.507066e-02
  3.100022e+00   7.273018e-02   1.509562e-02
  3.105169e+00   8.330120e-02   1.502988e-02
  3.110316e+00   6.484065e-02   1.509587e-02
  3.115462e+00   7.503386e-02   1.504308e-02
  3.120609e+00   7.404614e-02   1.489537e-02
  3.125755e+00   8.395382e-02   1.491922e-02
  3.130902e+00   7.766293e-02   1.500533e-02
  3.136048e+00   6.995411e-02   1.477742e-02
  3.141195e+00   7.399890e-02   1.489822e-02
  3.146342e+00   9.537108e-02   1.486205e-02
  3.151488e+00   9.056219e-02   1.474982e-02
  3.156635e+00   7.596023e-02   1.478372e-02
  3.161781e+00   9.416367e-02   1.488678e-02
  3.166928e+00   6.499618e-02   1.466045e-02
  3.172074e+00   7.834510e-02   1.476968e-02
  3.177221e+00   7.727615e-02   1.481579e-02
  3.182368e+00   7.680775e-02   1.470180e-02
  3.187514e+00   9.925158e-02   1.476382e-02
  3.192661e+00   7.482324e-02   1.483227e-02
  3.197807e+00   6.327168e-02   1.462244e-02
  3.202954e+00   5.542275e-02   1.470989e-02
  3.208100e+00   7.516300e-02   1.474938e-02
  3.213247e+00   8.308175e-02   1.464094e-02
  3.218394e+00   8.969818e-02   1.474137e-02
  3.223540e+00   7.486006e-02   1.478090e-02
  3.228687e+00   5.784731e-02   1.456409e-02
  3.233833e+00   7.660779e-02   1.467118e-02
  3.238980e+00   9.025471e-02   1.486050e-02
  3.244126e+00   7.372827e-02   1.460860e-02
  3.249273e+00   7.751014e-02   1.458436e-02
  3.254420e+00   6.045407e-02   1.470638e-02
  3.259566e+00   9.370642e-02   1.455709e-02
  3.264713e+00   7.527562e-02   1.464719e-02
  3.269859e+00   7.247361e-02   1.471822e-02
  3.275006e+00   6.436177e-02   1.456668e-02
  3.280152e+00   7.832296e-02   1.461641e-02
  3.285299e+00   7.906502e-02   1.477450e-02
  3.290446e+00   6.752493e-02   1.456015e-02
  3.295592e+00   8.247270e-02   1.462887e-02
  3.300739e+00   7.352627e-02   1.468633e-02
  3.305885e+00   9.131615e-02   1.454341e-02
  3.311032e+00   7.659637e-02   1.458909e-02
  3.316178e+00   7.529800e-02   1.467438e-02
  3.321325e+00   8.572633e-02   1.453833e-02
  3.326471e+00   8.034788e-02   1.459186e-02
  3.331618e+00   9.369262e-02   1.463952e-02
  3.336765e+00   7.374060e-02   1.445646e-02
  3.341911e+00   6.323992e-02   1.449816e-02
  3.347058e+00   6.480522e-02   1.455420e-02
  3.352204e+00   7.813872e-02   1.444415e-02
  3.357351e+00   6.869042e-02   1.447623e-02
  3.362497e+00   6.932223e-02   1.459222e-02
  3.367644e+00   5.574941e-02   1.438394e-02
  3.372791e+00   8.087648e-02   1.454884e-02
  3.377937e+00   5.511681e-02   1.452201e-02
  3.383084e+00   7.132637e-02   1.449419e-02
  3.388230e+00   7.070636e-02   1.448109e-02
  3.393377e+00   4.399024e-02   1.452428e-02
  3.398523e+00   7.377534e-02   1.445913e-02
  3.403670e+00   7.256248e-02   1.447459e-02
  3.408817e+00   7.060626e-02   1.458048e-02
  3.413963e+00   6.187516e-02   1.446919e-02
  3.419110e+00   5.128421e-02   1.445135e-02
  3.424256e+00   7.366373e-02   1.456665e-02
  3.429403e+00   6.308000e-02   1.436896e-02
  3.434549e+00   5.575836e-02   1.445641e-02
  3.439696e+00   7.127163e-02   1.451743e-02
  3.444843e+00   8.633161e-02   1.447056e-02
  3.449989e+00   7.174577e-02   1.443930e-02
  3.455136e+00   6.050140e-02   1.451097e-02
  3.460282e+00   9.577401e-02   1.445849e-02
  3.465429e+00   8.401147e-02   1.446600e-02
  3.470575e+00   4.874703e-02   1.446218e-02
  3.475722e+00   8.490213e-02   1.440195e-02
  3.480869e+00   6.751220e-02   1.436642e-02
  3.486015e+00   6.706037e-02   1.451580e-02
  3.491162e+00   7.379521e-02   1.435143e-02
  3.496308e+00   4.758272e-02   1.437000e-02
  3.501455e+00   5.670121e-02   1.445797e-02
  3.506601e+00   6.433927e-02   1.442899e-02
  3.511748e+00   3.539893e-02   1.429871e-02
  3.516895e+00   6.008394e-02   1.444347e-02
  3.522041e+00   8.674575e-02   1.439303e-02
  3.527188e+00   6.578773e-02   1.437054e-02
  3.532334e+00   7.855387e-02   1.442780e-02
  3.537481e+00   5.192488e-02   1.441683e-02
  3.542627e+00   4.997431e-02   1.434989e-02
  3.547774e+00   7.029540e-02   1.449888e-02
  3.552921e+00   6.101967e-02   1.439637e-02
  3.558067e+00   5.073702e-02   1.436701e-02
  3.563214e+00   4.761802e-02   1.441956e-02
  3.568360e+00   4.535730e-02   1.435825e-02
  3.573507e+00   6.620848e-02   1.434708e-02
  3.578653e+00   3.419389e-02   1.439839e-02
  3.583800e+00   6.540323e-02   1.436074e-02
  3.588947e+00   9.697949e-02   1.445563e-02
  3.594093e+00   5.627468e-02   1.445670e-02
  3.599240e+00   6.666418e-02   1.443684e-02
  3.604386e+00   6.864352e-02   1.433017e-02
  3.609533e+00   7.100992e-02   1.453140e-02
  3.614679e+00   6.040959e-02   1.434608e-02
  3.619826e+00   5.012928e-02   1.442845e-02
  3.624973e+00   5.670636e-02   1.441664e-02
  3.630119e+00   5.447760e-02   1.440594e-02
  3.635266e+00   5.264299e-02   1.435701e-02
  3.640412e+00   7.064586e-02   1.454744e-02
  3.645559e+00   5.607490e-02   1.436873e-02
  3.650705e+00   3.853049e-02   1.433366e-02
  3.655852e+00   7.467776e-02   1.443239e-02
  3.660999e+00   7.704982e-02   1.440481e-02
  3.666145e+00   5.738425e-02   1.434960e-02
  3.671292e+00   6.240267e-02   1.450793e-02
  3.676438e+00   4.569646e-02   1.430050e-02
  3.681585e+00   6.729650e-02   1.439124e-02
  3.686731e+00   4.942976e-02   1.445548e-02
  3.691878e+00   6.176409e-02   1.440621e-02
  3.697025e+00   6.327003e-02   1.433514e-02
  3.702171e+00   5.521682e-02   1.446990e-02
  3.707318e+00   5.797101e-02   1.431420e-02
  3.712464e+00   7.646196e-02   1.437561e-02
  3.717611e+00   9.741358e-02   1.451754e-02
  3.722757e+00   5.246219e-02   1.433280e-02
  3.727904e+00   2.726128e-02   1.433715e-02
  3.733051e+00   2.660373e-02   1.450174e-02
  3.738197e+00   6.683594e-02   1.434330e-02
  3.743344e+00   5.681160e-02   1.437915e-02
  3.748490e+00   3.971173e-02   1.470606e-02
  3.753637e+00   7.213058e-02   1.488342e-02
  3.758783e+00   6.132580e-02   1.510089e-02
  3.763930e+00   4.103026e-02   1.525842e-02
  3.769077e+00   6.461593e-02   1.529312e-02
  3.774223e+00   8.643292e-02   1.555781e-02
  3.779370e+00   5.219429e-02   1.554896e-02
  3.784516e+00   6.606382e-02   1.544829e-02
  3.789663e+00   4.432703e-02   1.553637e-02
  3.794809e+00   4.019636e-02   1.569209e-02
  3.799956e+00   6.159489e-02   1.556542e-02
  3.805103e+00   4.685806e-02   1.568411e-02
  3.810249e+00   4.367483e-02   1.570061e-02
  3.815396e+00   5.001167e-02   1.521906e-02
  3.820542e+00   6.848160e-02   1.511183e-02
  3.825689e+00   5.844477e-02   1.511414e-02
  3.830835e+00   8.078103e-02   1.491201e-02
  3.835982e+00   3.814425e-02   1.487565e-02
  3.841129e+00   4.653184e-02   1.493703e-02
  3.846275e+00   6.202373e-02   1.487490e-02
  3.851422e+00   3.916679e-02   1.482456e-02
  3.856568e+00   5.701251e-02   1.504674e-02
  3.861715e+00   4.278185e-02   1.474888e-02
  3.866861e+00   4.487041e-02   1.490161e-02
  3.872008e+00   5.066536e-02   1.497928e-02
  3.877155e+00   6.853130e-02   1.487083e-02
  3.882301e+00   5.287443e-02   1.488460e-02
  3.887448e+00   4.215747e-02   1.493861e-02
  3.892594e+00   7.907992e-02   1.487070e-02
  3.897741e+00   7.095077e-02   1.492496e-02
  3.902887e+00   7.477101e-02   1.500435e-02
  3.908034e+00   3.439169e-02   1.478496e-02
  3.913181e+00   5.037053e-02   1.490312e-02
  3.918327e+00   5.839277e-02   1.497827e-02
  3.923474e+00   5.378144e-02   1.479220e-02
  3.928620e+00   6.353662e-02   1.491771e-02
  3.933767e+00   5.236834e-02   1.493683e-02
  3.938913e+00   6.391839e-02   1.486755e-02
  3.944060e+00   6.404479e-02   1.490190e-02
  3.949207e+00   6.017091e-02   1.503908e-02
  3.954353e+00   7.867460e-02   1.488354e-02
  3.959500e+00   2.862738e-02   1.499788e-02
  3.964646e+00   5.788966e-02   1.504792e-02
  3.969793e+00   5.085628e-02   1.492205e-02
  3.974939e+00   5.940864e-02   1.499730e-02
  3.980086e+00   3.791056e-02   1.502734e-02
  3.985233e+00   3.581016e-02   1.492979e-02
  3.990379e+00   7.108576e-02   1.508787e-02
  3.995526e+00   1.356492e-02   1.501625e-02
  4.000672e+00   4.956112e-02   1.500835e-02
  4.005819e+00   5.746773e-02   1.516778e-02
  4.010965e+00   4.540190e-02   1.507463e-02
  4.016112e+00   4.224967e-02   1.502217e-02
  4.021259e+00   6.575454e-02   1.515016e-02
  4.026405e+00   4.706000e-02   1.509449e-02
  4.031552e+00   5.136514e-02   1.511267e-02
  4.036698e+00   6.283633e-02   1.515524e-02
  4.041845e+00   6.025819e-02   1.514801e-02
  4.046991e+00   6.373697e-02   1.512016e-02
  4.052138e+00   6.722185e-02   1.527330e-02
  4.057285e+00   5.607329e-02   1.515227e-02
  4.062431e+00   2.905442e-02   1.508493e-02
  4.067578e+00   5.515003e-02   1.524166e-02
  4.072724e+00   5.449095e-02   1.524190e-02
  4.077871e+00   5.271462e-02   1.515122e-02
  4.083017e+00   3.882496e-02   1.526768e-02
  4.088164e+00   8.334400e-02   1.526823e-02
  4.093311e+00   6.362607e-02   1.524717e-02
  4.098457e+00   2.884102e-02   1.528286e-02
  4.103604e+00   4.713027e-02   1.523025e-02
  4.108750e+00   7.146600e-02   1.525592e-02
  4.113897e+00   4.028023e-02   1.531471e-02
  4.119043e+00   4.857416e-02   1.529255e-02
  4.124190e+00   7.305525e-02   1.527694e-02
  4.129336e+00   6.935361e-02   1.534576e-02
  4.134483e+00   4.346005e-02   1.527702e-02
  4.139630e+00   4.895763e-02   1.535169e-02
  4.144776e+00   3.312169e-02   1.534825e-02
  4.149923e+00   5.953350e-02   1.537697e-02
  4.155069e+00   7.866427e-02   1.533791e-02
  4.160216e+00   5.557864e-02   1.541102e-02
  4.165362e+00   6.139098e-02   1.537904e-02
  4.170509e+00   6.936838e-02   1.536367e-02
  4.175656e+00   5.596785e-02   1.543252e-02
  4.180802e+00   6.865122e-02   1.543718e-02
  4.185949e+00   6.575037e-02   1.554052e-02
  4.191095e+00   2.950112e-02   1.558868e-02
  4.196242e+00   6.891670e-02   1.563449e-02
  4.201388e+00   5.935981e-02   1.571595e-02
  4.206535e+00   7.803544e-02   1.581862e-02
  4.211682e+00   5.618589e-02   1.582511e-02
  4.216828e+00   5.515562e-02   1.583286e-02
  4.221975e+00   7.325076e-02   1.595615e-02
  4.227121e+00   6.771066e-02   1.597949e-02
  4.232268e+00   4.823042e-02   1.596669e-02
  4.237414e+00   5.612134e-02   1.603803e-02
  4.242561e+00   4.281697e-02   1.611405e-02
  4.247708e+00   8.176620e-02   1.616995e-02
  4.252854e+00   5.406095e-02   1.615477e-02
  4.258001e+00   2.320265e-02   1.606513e-02
  4.263147e+00   4.316891e-02   1.625108e-02
  4.268294e+00   9.047407e-02   1.632891e-02
  4.273440e+00   6.013484e-02   1.640772e-02
  4.278587e+00   5.642373e-02   1.636975e-02
  4.283734e+00   2.631038e-02   1.641307e-02
  4.288880e+00   5.727025e-02   1.644191e-02
  4.294027e+00   6.111605e-02   1.645582e-02
  4.299173e+00   5.040066e-02   1.653717e-02
  4.304320e+00   7.560546e-02   1.651267e-02
  4.309466e+00   7.243298e-02   1.650984e-02
  4.314613e+00   5.876369e-02   1.650364e-02
  4.319760e+00   7.001101e-02   1.653401e-02
  4.324906e+00   6.268560e-02   1.661291e-02
  4.330053e+00   6.073327e-02   1.656903e-02
  4.335199e+00   4.289462e-02   1.661718e-02
  4.340346e+00   4.076729e-02   1.651278e-02
  4.345492e+00   1.717896e-02   1.651964e-02
  4.350639e+00   5.303634e-02   1.659417e-02
  4.355786e+00   6.048226e-02   1.676035e-02
  4.360932e+00   4.237321e-02   1.666319e-02
  4.366079e+00   6.065934e-02   1.671571e-02
  4.371225e+00   3.025322e-02   1.674554e-02
  4.376372e+00   6.926251e-02   1.689253e-02
  4.381518e+00   2.890076e-02   1.677024e-02
  4.386665e+00   3.553893e-02   1.678717e-02
  4.391812e+00   5.607249e-02   1.677864e-02
  4.396958e+00   2.946041e-02   1.674857e-02
  4.402105e+00   4.418406e-02   1.682291e-02
  4.407251e+00   3.245570e-02   1.687134e-02
  4.412398e+00   4.032659e-02   1.686952e-02
  4.417544e+00   7.331785e-02   1.701083e-02
  4.422691e+00   8.872848e-02   1.706542e-02
  4.427838e+00   3.969193e-02   1.702297e-02
  4.432984e+00   8.360392e-02   1.709570e-02
  4.438131e+00   6.393157e-02   1.726397e-02
  4.443277e+00   6.552900e-02   1.723288e-02
  4.448424e+00   6.192058e-02   1.732207e-02
  4.453570e+00   6.526069e-02   1.731572e-02
  4.458717e+00   3.913157e-02   1.746084e-02
  4.463864e+00   7.991827e-02   1.752657e-02
  4.469010e+00   8.874029e-02   1.773457e-02
  4.474157e+00   4.961628e-02   1.754951e-02
  4.479303e+00   6.366828e-02   1.760222e-02
  4.484450e+00   6.036376e-02   1.773080e-02
  4.489596e+00   4.994163e-02   1.773724e-02
  4.494743e+00   3.831439e-02   1.776309e-02
  4.499890e+00   7.906924e-02   1.791596e-02
  4.505036e+00   6.595375e-02   1.792504e-02
  4.510183e+00   5.797846e-02   1.795922e-02
  4.515329e+00   6.496603e-02   1.812000e-02
  4.520476e+00   7.415978e-02   1.811654e-02
  4.525622e+00   4.088171e-02   1.803085e-02
  4.530769e+00   5.677024e-02   1.813783e-02
  4.535916e+00   1.623583e-02   1.813894e-02
  4.541062e+00   6.018201e-02   1.825489e-02
  4.546209e+00   7.060444e-02   1.834400e-02
  4.551355e+00   4.548589e-02   1.824148e-02
  4.556502e+00   1.225216e-02   1.829519e-02
  4.561648e+00   8.098806e-02   1.849378e-02
  4.566795e+00   2.623106e-02   1.842994e-02
  4.571942e+00   5.389323e-02   1.847202e-02
  4.577088e+00   5.808716e-02   1.852390e-02
  4.582235e+00   6.511332e-02   1.868583e-02
  4.587381e+00   3.353393e-02   1.875682e-02
  4.592528e+00   6.099676e-02   1.874587e-02
  4.597674e+00   6.872051e-02   1.898247e-02
  4.602821e+00   5.275018e-02   1.892548e-02
  4.607968e+00   7.986568e-02   1.917735e-02
  4.613114e+00   6.345424e-02   1.915824e-02
  4.618261e+00   4.004875e-02   1.907836e-02
  4.623407e+00   6.579024e-02   1.911259e-02
  4.628554e+00   6.097567e-02   1.907288e-02
  4.633700e+00   4.342409e-02   1.914554e-02
  4.638847e+00   4.441792e-02   1.915904e-02
  4.643994e+00   5.150359e-02   1.923748e-02
  4.649140e+00   6.076954e-02   1.929466e-02
  4.654287e+00   5.214113e-02   1.924788e-02
  4.659433e+00   2.877040e-02   1.931056e-02
  4.664580e+00   4.341109e-02   1.924544e-02
  4.669726e+00   4.003313e-02   1.932893e-02
  4.674873e+00   6.446045e-02   1.932124e-02
  4.680020e+00   8.273605e-02   1.944052e-02
  4.685166e+00   4.404508e-02   1.950282e-02
  4.690313e+00   4.864538e-02   1.950340e-02
  4.695459e+00   5.146761e-02   1.959463e-02
  4.700606e+00   6.818579e-02   1.978475e-02
  4.705752e+00   3.064618e-02   1.971822e-02
  4.710899e+00   5.239780e-02   1.974244e-02
  4.716046e+00   4.710609e-02   1.986614e-02
  4.721192e+00   3.094152e-02   1.986951e-02
  4.726339e+00   1.237232e-02   1.991300e-02
  4.731485e+00   4.241979e-02   2.003433e-02
  4.736632e+00   8.724138e-02   2.014752e-02
  4.741778e+00   6.494785e-02   2.024172e-02
  4.746925e+00   8.749354e-02   2.041903e-02
  4.752072e+00   3.019127e-02   2.038167e-02
  4.757218e+00   3.038848e-02   2.030777e-02
  4.762365e+00   5.826400e-02   2.048101e-02
  4.767511e+00   4.463772e-02   2.043886e-02
  4.772658e+00   6.883602e-02   2.057601e-02
  4.777804e+00   8.572411e-02   2.076641e-02
  4.782951e+00   2.912944e-02   2.071573e-02
  4.788098e+00   9.168222e-02   2.081068e-02
  4.793244e+00   7.420304e-02   2.095923e-02
  4.798391e+00   6.215850e-02   2.106976e-02
  4.803537e+00   5.347353e-02   2.093282e-02
  4.808684e+00   7.647945e-02   2.106491e-02
  4.813830e+00   9.569713e-02   2.122904e-02
  4.818977e+00   7.586045e-02   2.115093e-02
  4.824124e+00   6.230718e-02   2.128167e-02
  4.829270e+00   6.791033e-02   2.137916e-02
  4.834417e+00   7.947864e-02   2.150404e-02
  4.839563e+00   5.948175e-02   2.155263e-02
  4.844710e+00   7.093126e-02   2.164014e-02
  4.849856e+00   7.208292e-02   2.158950e-02
  4.855003e+00   3.289243e-02   2.162564e-02
  4.860150e+00   4.662389e-02   2.169436e-02
  4.865296e+00   6.229493e-02   2.183878e-02
  4.870443e+00   3.890943e-02   2.185285e-02
  4.875589e+00   7.207787e-02   2.192492e-02
  4.880736e+00   5.386588e-02   2.202310e-02
  4.885882e+00   4.603478e-02   2.206556e-02
  4.891029e+00   1.887481e-02   2.222906e-02
  4.896176e+00   8.734125e-02   2.232691e-02
  4.901322e+00   4.857431e-02   2.227473e-02
  4.906469e+00   4.653756e-02   2.233049e-02
  4.911615e+00   6.970712e-02   2.244086e-02
  4.916762e+00   8.381854e-02   2.258638e-02
  4.921908e+00   7.194322e-02   2.265687e-02
  4.927055e+00   5.054430e-02   2.264913e-02
  4.932201e+00   5.129045e-02   2.286273e-02
  4.937348e+00   6.830989e-02   2.289418e-02
  4.942495e+00   7.116549e-02   2.300394e-02
  4.947641e+00   5.293216e-02   2.289354e-02
  4.952788e+00   6.211753e-02   2.295627e-02
  4.957934e+00   5.960179e-02   2.303612e-02
  4.963081e+00   9.814178e-02   2.311207e-02
  4.968227e+00   1.613744e-02   2.291509e-02
  4.973374e+00   4.877856e-02   2.305127e-02
  4.978521e+00   3.485689e-02   2.313225e-02
  4.983667e+00   5.023210e-02   2.316803e-02
  4.988814e+00   1.822985e-02   2.341894e-02
  4.993960e+00   3.281910e-02   2.321402e-02
  4.999107e+00   1.346399e-01   2.348084e-02
  5.004253e+00   8.927265e-02   2.358731e-02
  5.009400e+00   3.309908e-02   2.379879e-02
  5.014547e+00   1.231236e-01   2.416445e-02
  5.019693e+00   5.864737e-02   2.409431e-02
  5.024840e+00   5.947325e-03   2.441531e-02
  5.029986e+00   3.396170e-02   2.459865e-02
  5.035133e+00   3.901252e-02   2.526119e-02
  5.040279e+00   1.024911e-01   2.536547e-02
  5.045426e+00   3.725188e-02   2.547035e-02
  5.050573e+00   9.101838e-02   2.581926e-02
  5.055719e+00   7.621800e-02   2.618214e-02
  5.060866e+00   8.805427e-02   2.647193e-02
  5.066012e+00   1.119064e-02   2.651487e-02
  5.071159e+00   7.335973e-02   2.717220e-02
  5.076305e+00   1.022480e-01   2.745404e-02
  5.081452e+00   8.279132e-02   2.790890e-02
  5.086599e+00   5.664423e-02   2.795765e-02
  5.091745e+00   6.197197e-02   2.886757e-02
  5.096892e+00   9.345250e-02   2.994136e-02
  5.102038e+00   5.481521e-02   3.064137e-02
  5.107185e+00   7.941795e-02   3.166250e-02
  5.112331e+00   4.175910e-02   3.222322e-02
  5.117478e+00   1.509659e-01   3.304009e-02
  5.122625e+00   5.023585e-02   3.355741e-02
  5.127771e+00   6.057310e-02   3.435873e-02
  5.132918e+00   3.664924e-02   3.540262e-02
  5.138064e+00   1.673251e-01   3.519382e-02
  5.143211e+00   1.061873e-01   3.518340e-02
  5.148357e+00   6.005769e-02   3.553899e-02
  5.153504e+00   8.747152e-02   3.570727e-02
  5.158651e+00   8.624304e-02   3.646561e-02
  5.163797e+00   1.064631e-01   4.200674e-02
  5.168944e+00   1.427889e-01   5.339588e-02
  5.174090e+00   5.557333e-02   6.078786e-02
  5.179237e+00   1.760512e-02   1.058082e-01
range-from: 28
range-to: 1000
