Sample description: 
Sample:   c= 0 mg/ml  Code: 
  3.043410e+00   1.224989e-01   2.934966e-02
  3.048557e+00   7.263515e-02   2.952408e-02
  3.053703e+00   1.114480e-01   2.960862e-02
  3.058850e+00   1.140861e-01   2.961748e-02
  3.063996e+00   1.039436e-01   2.960572e-02
  3.069143e+00   1.463134e-01   2.961977e-02
  3.074290e+00   1.127525e-01   2.937740e-02
  3.079436e+00   8.805286e-02   2.951549e-02
  3.084583e+00   1.554713e-01   2.961197e-02
  3.089729e+00   9.418406e-02   2.935155e-02
  3.094876e+00   1.351115e-01   2.941105e-02
  3.100022e+00   7.623449e-02   2.940407e-02
  3.105169e+00   1.018179e-01   2.931548e-02
  3.110316e+00   1.035346e-01   2.944562e-02
  3.115462e+00   1.024101e-01   2.932700e-02
  3.120609e+00   9.277789e-02   2.905802e-02
  3.125755e+00   9.847643e-02   2.905914e-02
  3.130902e+00   1.345563e-01   2.924800e-02
  3.136048e+00   8.753624e-02   2.877509e-02
  3.141195e+00   1.008911e-01   2.901974e-02
  3.146342e+00   1.174611e-01   2.891322e-02
  3.151488e+00   1.137187e-01   2.870095e-02
  3.156635e+00   1.344775e-01   2.885055e-02
  3.161781e+00   1.236155e-01   2.894992e-02
  3.166928e+00   6.910989e-02   2.858153e-02
  3.172074e+00   9.984606e-02   2.876658e-02
  3.177221e+00   1.040231e-01   2.886787e-02
  3.182368e+00   1.166927e-01   2.870989e-02
  3.187514e+00   1.220066e-01   2.871855e-02
  3.192661e+00   7.768385e-02   2.887619e-02
  3.197807e+00   7.963965e-02   2.851286e-02
  3.202954e+00   1.001958e-01   2.871824e-02
  3.208100e+00   1.200881e-01   2.875411e-02
  3.213247e+00   1.312180e-01   2.854382e-02
  3.218394e+00   1.311135e-01   2.869248e-02
  3.223540e+00   1.199245e-01   2.875543e-02
  3.228687e+00   1.125025e-01   2.843115e-02
  3.233833e+00   1.051316e-01   2.855938e-02
  3.238980e+00   1.036862e-01   2.888608e-02
  3.244126e+00   1.390555e-01   2.846008e-02
  3.249273e+00   1.465631e-01   2.844298e-02
  3.254420e+00   1.609569e-01   2.875750e-02
  3.259566e+00   9.763988e-02   2.836961e-02
  3.264713e+00   4.776130e-02   2.848811e-02
  3.269859e+00   1.201800e-01   2.867794e-02
  3.275006e+00   9.572908e-02   2.837624e-02
  3.280152e+00   8.959515e-02   2.847380e-02
  3.285299e+00   1.252549e-01   2.875178e-02
  3.290446e+00   1.047766e-01   2.833583e-02
  3.295592e+00   1.538854e-01   2.851573e-02
  3.300739e+00   1.146220e-01   2.858929e-02
  3.305885e+00   1.000237e-01   2.829420e-02
  3.311032e+00   1.170226e-01   2.843974e-02
  3.316178e+00   1.609178e-01   2.857545e-02
  3.321325e+00   1.135918e-01   2.831452e-02
  3.326471e+00   1.502463e-01   2.844942e-02
  3.331618e+00   1.158367e-01   2.852178e-02
  3.336765e+00   8.018072e-02   2.814713e-02
  3.341911e+00   1.719238e-01   2.833334e-02
  3.347058e+00   6.657347e-02   2.835755e-02
  3.352204e+00   5.167566e-02   2.812424e-02
  3.357351e+00   1.193827e-01   2.825571e-02
  3.362497e+00   1.003054e-01   2.843455e-02
  3.367644e+00   9.078152e-02   2.808968e-02
  3.372791e+00   9.682372e-02   2.835436e-02
  3.377937e+00   1.054899e-01   2.835786e-02
  3.383084e+00   1.157609e-01   2.822012e-02
  3.388230e+00   1.230279e-01   2.823868e-02
  3.393377e+00   1.091333e-01   2.841168e-02
  3.398523e+00   9.266746e-02   2.817398e-02
  3.403670e+00   1.419722e-01   2.821941e-02
  3.408817e+00   8.591015e-02   2.842539e-02
  3.413963e+00   1.104684e-01   2.821831e-02
  3.419110e+00   1.118817e-01   2.823038e-02
  3.424256e+00   1.079517e-01   2.838330e-02
  3.429403e+00   9.205408e-02   2.800036e-02
  3.434549e+00   8.796165e-02   2.821964e-02
  3.439696e+00   1.200062e-01   2.828481e-02
  3.444843e+00   1.088633e-01   2.813723e-02
  3.449989e+00   1.255440e-01   2.810502e-02
  3.455136e+00   1.173795e-01   2.833028e-02
  3.460282e+00   1.036760e-01   2.810385e-02
  3.465429e+00   1.138763e-01   2.815057e-02
  3.470575e+00   1.021598e-01   2.822311e-02
  3.475722e+00   8.772004e-02   2.804313e-02
  3.480869e+00   1.018235e-01   2.799687e-02
  3.486015e+00   1.109214e-01   2.833014e-02
  3.491162e+00   9.632668e-02   2.795059e-02
  3.496308e+00   1.077231e-01   2.807393e-02
  3.501455e+00   1.368634e-01   2.823267e-02
  3.506601e+00   1.032520e-01   2.811464e-02
  3.511748e+00   9.595064e-02   2.798578e-02
  3.516895e+00   1.148229e-01   2.820024e-02
  3.522041e+00   1.170109e-01   2.801438e-02
  3.527188e+00   7.495170e-02   2.803018e-02
  3.532334e+00   8.051721e-02   2.811354e-02
  3.537481e+00   6.994859e-02   2.810794e-02
  3.542627e+00   4.282873e-02   2.796014e-02
  3.547774e+00   7.335641e-02   2.823597e-02
  3.552921e+00   8.217654e-02   2.804857e-02
  3.558067e+00   7.254996e-02   2.802967e-02
  3.563214e+00   9.317486e-02   2.816285e-02
  3.568360e+00   9.972094e-02   2.808781e-02
  3.573507e+00   8.674143e-02   2.798132e-02
  3.578653e+00   9.106106e-02   2.818799e-02
  3.583800e+00   9.101694e-02   2.803067e-02
  3.588947e+00   8.475245e-02   2.810625e-02
  3.594093e+00   9.282379e-02   2.821600e-02
  3.599240e+00   4.320799e-02   2.813365e-02
  3.604386e+00   9.071766e-02   2.794217e-02
  3.609533e+00   7.578939e-02   2.831510e-02
  3.614679e+00   5.955487e-02   2.797585e-02
  3.619826e+00   5.863128e-02   2.814317e-02
  3.624973e+00   1.316642e-01   2.814459e-02
  3.630119e+00   5.220651e-02   2.810125e-02
  3.635266e+00   6.039645e-02   2.804584e-02
  3.640412e+00   8.684895e-02   2.835296e-02
  3.645559e+00   1.373019e-01   2.807841e-02
  3.650705e+00   9.570779e-02   2.803421e-02
  3.655852e+00   1.534497e-01   2.815726e-02
  3.660999e+00   4.887306e-02   2.800826e-02
  3.666145e+00   8.203577e-02   2.796682e-02
  3.671292e+00   1.317752e-01   2.838040e-02
  3.676438e+00   9.572880e-02   2.792774e-02
  3.681585e+00   1.036309e-01   2.803895e-02
  3.686731e+00   9.766422e-02   2.823457e-02
  3.691878e+00   1.014522e-01   2.811076e-02
  3.697025e+00   1.392202e-01   2.793716e-02
  3.702171e+00   9.805034e-02   2.826861e-02
  3.707318e+00   1.159945e-01   2.797878e-02
  3.712464e+00   8.380317e-02   2.805343e-02
  3.717611e+00   1.079978e-01   2.823021e-02
  3.722757e+00   4.875103e-02   2.797070e-02
  3.727904e+00   1.140754e-01   2.805997e-02
  3.733051e+00   5.312815e-02   2.835265e-02
  3.738197e+00   6.010501e-02   2.791409e-02
  3.743344e+00   6.787032e-02   2.811596e-02
  3.748490e+00   8.894764e-02   2.871111e-02
  3.753637e+00   9.109623e-02   2.900563e-02
  3.758783e+00   7.036751e-02   2.942487e-02
  3.763930e+00   1.135337e-01   2.981647e-02
  3.769077e+00   1.773102e-01   2.988272e-02
  3.774223e+00   7.464034e-02   3.026944e-02
  3.779370e+00   9.967663e-02   3.035333e-02
  3.784516e+00   9.873951e-02   3.015362e-02
  3.789663e+00   1.669574e-01   3.040103e-02
  3.794809e+00   1.241208e-01   3.068693e-02
  3.799956e+00   5.076490e-02   3.035011e-02
  3.805103e+00   1.039782e-01   3.067737e-02
  3.810249e+00   9.654590e-02   3.070526e-02
  3.815396e+00   9.018601e-02   2.969613e-02
  3.820542e+00   9.081200e-02   2.945984e-02
  3.825689e+00   7.459937e-02   2.947632e-02
  3.830835e+00   1.345960e-01   2.901254e-02
  3.835982e+00   5.566334e-02   2.906689e-02
  3.841129e+00   8.529841e-02   2.921770e-02
  3.846275e+00   9.827213e-02   2.901037e-02
  3.851422e+00   5.767509e-02   2.894280e-02
  3.856568e+00   2.274711e-02   2.930283e-02
  3.861715e+00   5.412945e-02   2.877231e-02
  3.866861e+00   1.164449e-01   2.912075e-02
  3.872008e+00   1.323722e-01   2.924045e-02
  3.877155e+00   7.903985e-02   2.898328e-02
  3.882301e+00   8.556027e-02   2.903006e-02
  3.887448e+00   8.946467e-02   2.918917e-02
  3.892594e+00   1.671535e-01   2.896436e-02
  3.897741e+00   1.103192e-01   2.909197e-02
  3.902887e+00   1.123475e-01   2.921023e-02
  3.908034e+00   1.200937e-01   2.890679e-02
  3.913181e+00   1.066535e-01   2.905715e-02
  3.918327e+00   1.200932e-01   2.918843e-02
  3.923474e+00   9.790757e-02   2.887291e-02
  3.928620e+00   6.769830e-02   2.905069e-02
  3.933767e+00   6.973949e-02   2.914362e-02
  3.938913e+00   1.170525e-01   2.899758e-02
  3.944060e+00   1.260545e-01   2.904739e-02
  3.949207e+00   8.114224e-02   2.930692e-02
  3.954353e+00   1.067240e-01   2.900517e-02
  3.959500e+00   1.020705e-01   2.935641e-02
  3.964646e+00   9.975567e-02   2.938532e-02
  3.969793e+00   1.051238e-01   2.908729e-02
  3.974939e+00   4.023585e-02   2.921946e-02
  3.980086e+00   7.245963e-02   2.941742e-02
  3.985233e+00   1.126189e-01   2.920010e-02
  3.990379e+00   1.462579e-01   2.939795e-02
  3.995526e+00   8.382579e-02   2.940505e-02
  4.000672e+00   1.065144e-01   2.931333e-02
  4.005819e+00   1.372055e-01   2.955218e-02
  4.010965e+00   5.337754e-02   2.942524e-02
  4.016112e+00   6.085512e-02   2.931312e-02
  4.021259e+00   1.265125e-01   2.950132e-02
  4.026405e+00   5.677184e-02   2.941531e-02
  4.031552e+00   7.774635e-02   2.949144e-02
  4.036698e+00   2.947375e-02   2.953745e-02
  4.041845e+00   8.606301e-02   2.951399e-02
  4.046991e+00   1.343121e-01   2.947954e-02
  4.052138e+00   1.167659e-01   2.977521e-02
  4.057285e+00   8.713582e-02   2.954644e-02
  4.062431e+00   7.358742e-02   2.951949e-02
  4.067578e+00   1.196242e-01   2.971922e-02
  4.072724e+00   1.324105e-01   2.976608e-02
  4.077871e+00   4.992032e-02   2.952177e-02
  4.083017e+00   5.397834e-02   2.983330e-02
  4.088164e+00   8.726448e-02   2.969310e-02
  4.093311e+00   9.177301e-03   2.967754e-02
  4.098457e+00   6.177494e-02   2.985672e-02
  4.103604e+00   7.031857e-02   2.976272e-02
  4.108750e+00   5.085827e-02   2.970292e-02
  4.113897e+00   1.159203e-01   2.991201e-02
  4.119043e+00   2.603798e-02   2.980968e-02
  4.124190e+00   1.000492e-01   2.976413e-02
  4.129336e+00   5.348913e-02   2.995323e-02
  4.134483e+00   5.429039e-02   2.981991e-02
  4.139630e+00   8.859533e-02   2.991473e-02
  4.144776e+00   4.267960e-02   2.996648e-02
  4.149923e+00   6.388161e-02   2.992086e-02
  4.155069e+00   6.002463e-02   2.984568e-02
  4.160216e+00   7.957271e-02   3.006348e-02
  4.165362e+00   7.358437e-02   3.003429e-02
  4.170509e+00   7.619754e-02   2.996408e-02
  4.175656e+00   6.916237e-02   3.010439e-02
  4.180802e+00   1.102756e-01   3.006967e-02
  4.185949e+00   5.929960e-02   3.026706e-02
  4.191095e+00   6.157016e-02   3.049338e-02
  4.196242e+00   3.366046e-02   3.044429e-02
  4.201388e+00   6.119304e-02   3.061013e-02
  4.206535e+00   1.007662e-01   3.078711e-02
  4.211682e+00   1.176548e-01   3.086717e-02
  4.216828e+00   1.253948e-01   3.095713e-02
  4.221975e+00   6.092928e-02   3.102351e-02
  4.227121e+00   1.150086e-01   3.111080e-02
  4.232268e+00   6.595779e-02   3.117978e-02
  4.237414e+00   6.612892e-02   3.125558e-02
  4.242561e+00   1.347787e-01   3.150444e-02
  4.247708e+00   2.003414e-03   3.143740e-02
  4.252854e+00   9.450000e-02   3.151096e-02
  4.258001e+00   9.027832e-02   3.147862e-02
  4.263147e+00   8.426586e-02   3.174756e-02
  4.268294e+00   4.831007e-02   3.168634e-02
  4.273440e+00   1.066132e-01   3.196569e-02
  4.278587e+00   2.847140e-02   3.186741e-02
  4.283734e+00   8.997230e-02   3.206205e-02
  4.288880e+00   7.402185e-02   3.207475e-02
  4.294027e+00  -1.386858e-03   3.204384e-02
  4.299173e+00   9.880929e-02   3.228866e-02
  4.304320e+00   1.356136e-01   3.213501e-02
  4.309466e+00   9.516616e-02   3.215151e-02
  4.314613e+00   8.608758e-02   3.219609e-02
  4.319760e+00   1.455853e-01   3.222525e-02
  4.324906e+00   8.104179e-02   3.233458e-02
  4.330053e+00   8.168973e-02   3.232205e-02
  4.335199e+00   8.601171e-02   3.240912e-02
  4.340346e+00   7.509596e-02   3.229602e-02
  4.345492e+00   1.059722e-01   3.237800e-02
  4.350639e+00   7.978804e-02   3.242229e-02
  4.355786e+00   9.251522e-02   3.269176e-02
  4.360932e+00   1.126595e-01   3.264479e-02
  4.366079e+00   7.424232e-02   3.259024e-02
  4.371225e+00   7.634019e-02   3.268271e-02
  4.376372e+00   4.245471e-02   3.282497e-02
  4.381518e+00   5.965843e-02   3.275955e-02
  4.386665e+00   8.654974e-02   3.283298e-02
  4.391812e+00   1.066541e-01   3.270829e-02
  4.396958e+00   1.232183e-01   3.284020e-02
  4.402105e+00   7.922387e-02   3.285169e-02
  4.407251e+00   3.493594e-02   3.298393e-02
  4.412398e+00   6.201166e-02   3.301980e-02
  4.417544e+00   4.980295e-02   3.317594e-02
  4.422691e+00   1.432181e-02   3.318341e-02
  4.427838e+00   2.711613e-02   3.327156e-02
  4.432984e+00   7.200078e-02   3.334584e-02
  4.438131e+00   3.940485e-02   3.366520e-02
  4.443277e+00   9.677825e-02   3.360092e-02
  4.448424e+00   7.135798e-02   3.376277e-02
  4.453570e+00   2.570815e-02   3.371417e-02
  4.458717e+00   7.764219e-02   3.410370e-02
  4.463864e+00   4.950128e-02   3.409482e-02
  4.469010e+00   2.046272e-02   3.441766e-02
  4.474157e+00   4.405181e-02   3.428054e-02
  4.479303e+00   5.048432e-02   3.431365e-02
  4.484450e+00   8.586708e-02   3.453969e-02
  4.489596e+00   8.981037e-02   3.453013e-02
  4.494743e+00   4.103349e-02   3.470302e-02
  4.499890e+00   5.794407e-02   3.489425e-02
  4.505036e+00   9.270715e-02   3.488942e-02
  4.510183e+00   9.999191e-02   3.503750e-02
  4.515329e+00   9.945564e-02   3.528571e-02
  4.520476e+00   7.663535e-02   3.527095e-02
  4.525622e+00   9.821788e-02   3.520220e-02
  4.530769e+00   5.795769e-02   3.538470e-02
  4.535916e+00   7.007024e-02   3.550683e-02
  4.541062e+00   9.086388e-02   3.561169e-02
  4.546209e+00   6.363406e-02   3.571431e-02
  4.551355e+00   8.122125e-02   3.568988e-02
  4.556502e+00   8.792911e-02   3.581377e-02
  4.561648e+00   7.320624e-02   3.598218e-02
  4.566795e+00   6.698756e-03   3.600503e-02
  4.571942e+00   1.162098e-01   3.603721e-02
  4.577088e+00   1.065780e-01   3.613481e-02
  4.582235e+00   8.199030e-02   3.645069e-02
  4.587381e+00   9.414209e-02   3.670098e-02
  4.592528e+00   1.014331e-01   3.653458e-02
  4.597674e+00   4.539293e-02   3.691902e-02
  4.602821e+00   4.247406e-02   3.689226e-02
  4.607968e+00   1.007756e-01   3.735737e-02
  4.613114e+00   6.430032e-02   3.734942e-02
  4.618261e+00   7.913638e-02   3.720885e-02
  4.623407e+00   5.018260e-02   3.721458e-02
  4.628554e+00   6.863929e-02   3.725321e-02
  4.633700e+00   1.164910e-01   3.746162e-02
  4.638847e+00   7.883512e-02   3.741090e-02
  4.643994e+00   1.118665e-01   3.751400e-02
  4.649140e+00   1.136855e-01   3.764747e-02
  4.654287e+00   8.460298e-02   3.762699e-02
  4.659433e+00   1.181984e-01   3.776070e-02
  4.664580e+00   1.136292e-01   3.767072e-02
  4.669726e+00   5.312009e-02   3.772147e-02
  4.674873e+00   1.172562e-01   3.769378e-02
  4.680020e+00   1.091197e-01   3.781855e-02
  4.685166e+00   3.768456e-02   3.804914e-02
  4.690313e+00   6.698946e-02   3.808630e-02
  4.695459e+00   5.409648e-02   3.822591e-02
  4.700606e+00   7.189793e-02   3.851016e-02
  4.705752e+00   1.134516e-01   3.861977e-02
  4.710899e+00   4.795616e-02   3.857416e-02
  4.716046e+00   7.742857e-02   3.880324e-02
  4.721192e+00   8.041268e-02   3.884583e-02
  4.726339e+00   4.859375e-02   3.901760e-02
  4.731485e+00   1.055510e-01   3.921274e-02
  4.736632e+00   1.810077e-01   3.924289e-02
  4.741778e+00   4.974128e-02   3.939334e-02
  4.746925e+00   1.371029e-01   3.969082e-02
  4.752072e+00   3.285955e-02   3.979669e-02
  4.757218e+00   1.590223e-01   3.966614e-02
  4.762365e+00   1.062330e-01   3.988443e-02
  4.767511e+00   3.979734e-02   3.992928e-02
  4.772658e+00   1.385422e-01   4.014995e-02
  4.777804e+00   6.886105e-02   4.036360e-02
  4.782951e+00   5.360299e-02   4.045849e-02
  4.788098e+00   4.917451e-02   4.052835e-02
  4.793244e+00   1.121831e-01   4.073925e-02
  4.798391e+00   1.211217e-01   4.112987e-02
  4.803537e+00   1.446458e-01   4.082380e-02
  4.808684e+00   4.667474e-02   4.103263e-02
  4.813830e+00   5.292246e-02   4.122959e-02
  4.818977e+00   6.469200e-02   4.121289e-02
  4.824124e+00   7.630698e-02   4.146030e-02
  4.829270e+00   5.695911e-02   4.156031e-02
  4.834417e+00   7.989229e-02   4.177724e-02
  4.839563e+00   7.272949e-02   4.207360e-02
  4.844710e+00   6.290653e-02   4.226415e-02
  4.849856e+00   9.626766e-02   4.206811e-02
  4.855003e+00   1.305282e-01   4.220411e-02
  4.860150e+00   7.072460e-02   4.243863e-02
  4.865296e+00   1.139857e-01   4.249763e-02
  4.870443e+00   2.261555e-03   4.267043e-02
  4.875589e+00   8.415052e-02   4.279795e-02
  4.880736e+00   7.159041e-02   4.295401e-02
  4.885882e+00   1.107195e-01   4.319764e-02
  4.891029e+00   7.946382e-02   4.352295e-02
  4.896176e+00   9.736911e-02   4.340955e-02
  4.901322e+00   9.967644e-02   4.345883e-02
  4.906469e+00   9.433138e-02   4.361973e-02
  4.911615e+00   7.310865e-02   4.376473e-02
  4.916762e+00   6.617608e-02   4.388701e-02
  4.921908e+00   9.633655e-02   4.415267e-02
  4.927055e+00   9.456822e-02   4.412773e-02
  4.932201e+00   2.341263e-02   4.460966e-02
  4.937348e+00   5.793353e-02   4.456436e-02
  4.942495e+00   9.106734e-02   4.482334e-02
  4.947641e+00   3.818897e-02   4.460283e-02
  4.952788e+00   1.320365e-01   4.472799e-02
  4.957934e+00   7.754864e-02   4.483938e-02
  4.963081e+00   3.105737e-02   4.486988e-02
  4.968227e+00   6.710243e-02   4.477272e-02
  4.973374e+00   1.120955e-01   4.503486e-02
  4.978521e+00   2.473309e-02   4.513917e-02
  4.983667e+00   2.659536e-02   4.527910e-02
  4.988814e+00   3.808095e-02   4.571399e-02
  4.993960e+00   4.578581e-02   4.543385e-02
  4.999107e+00   7.043322e-02   4.546115e-02
  5.004253e+00   1.319077e-01   4.593148e-02
  5.009400e+00   4.568693e-02   4.655922e-02
  5.014547e+00   3.147765e-02   4.685165e-02
  5.019693e+00   9.813929e-02   4.697247e-02
  5.024840e+00   9.684402e-02   4.799905e-02
  5.029986e+00   9.850077e-02   4.812018e-02
  5.035133e+00   8.768329e-02   4.927681e-02
  5.040279e+00   3.330716e-02   4.922709e-02
  5.045426e+00   2.830252e-02   4.980564e-02
  5.050573e+00   9.017893e-02   5.024763e-02
  5.055719e+00   2.328562e-02   5.091386e-02
  5.060866e+00   6.787969e-02   5.153552e-02
  5.066012e+00   6.509547e-02   5.199982e-02
  5.071159e+00   2.909835e-02   5.270764e-02
  5.076305e+00   1.019075e-01   5.332813e-02
  5.081452e+00   1.918896e-02   5.437635e-02
  5.086599e+00   1.008647e-01   5.460943e-02
  5.091745e+00   1.336733e-01   5.631715e-02
  5.096892e+00   8.321385e-02   5.819000e-02
  5.102038e+00   8.621156e-02   5.987367e-02
  5.107185e+00   1.810274e-01   6.176410e-02
  5.112331e+00   1.553339e-01   6.315650e-02
  5.117478e+00   9.107884e-02   6.374817e-02
  5.122625e+00  -2.916217e-03   6.562585e-02
  5.127771e+00   1.152381e-01   6.712879e-02
  5.132918e+00   6.184002e-02   6.904102e-02
  5.138064e+00  -3.526461e-02   6.765805e-02
  5.143211e+00   1.262614e-01   6.820964e-02
  5.148357e+00   7.786368e-02   6.891404e-02
  5.153504e+00   7.222891e-02   6.935766e-02
  5.158651e+00   8.468370e-02   7.081990e-02
  5.163797e+00   1.188370e-01   8.160384e-02
  5.168944e+00  -3.071932e-02   1.037601e-01
  5.174090e+00   1.008221e-01   1.178012e-01
  5.179237e+00   1.176042e-01   2.088777e-01
range-from: 28
range-to: 1000
