Sample description: 
Sample:   c= 0 mg/ml  Code: 
  3.043410e+00   1.687668e-01   5.360570e-02
  3.048557e+00   1.803555e-01   5.399215e-02
  3.053703e+00   2.002643e-01   5.404553e-02
  3.058850e+00   1.216576e-01   5.400839e-02
  3.063996e+00   6.435402e-02   5.401203e-02
  3.069143e+00   2.155777e-01   5.405493e-02
  3.074290e+00   1.538915e-01   5.363705e-02
  3.079436e+00   5.457420e-02   5.379112e-02
  3.084583e+00   2.138980e-01   5.402352e-02
  3.089729e+00   1.142753e-01   5.354575e-02
  3.094876e+00   1.139643e-01   5.363584e-02
  3.100022e+00   1.220096e-01   5.372241e-02
  3.105169e+00   2.292805e-01   5.360624e-02
  3.110316e+00   1.325153e-01   5.374839e-02
  3.115462e+00   5.914888e-02   5.343761e-02
  3.120609e+00   4.862480e-02   5.295558e-02
  3.125755e+00   1.477279e-01   5.303823e-02
  3.130902e+00   1.766310e-01   5.337865e-02
  3.136048e+00   1.545594e-01   5.260812e-02
  3.141195e+00   2.181871e-01   5.311455e-02
  3.146342e+00   1.400662e-01   5.278730e-02
  3.151488e+00   1.605037e-01   5.233046e-02
  3.156635e+00   2.005542e-01   5.260015e-02
  3.161781e+00   1.594841e-01   5.280693e-02
  3.166928e+00   1.444057e-01   5.225368e-02
  3.172074e+00   1.510927e-01   5.249747e-02
  3.177221e+00   1.106661e-01   5.261622e-02
  3.182368e+00   1.255759e-01   5.232977e-02
  3.187514e+00   1.842531e-01   5.244725e-02
  3.192661e+00   7.473658e-02   5.267315e-02
  3.197807e+00   1.166737e-01   5.206019e-02
  3.202954e+00   8.417742e-02   5.232690e-02
  3.208100e+00   1.322184e-01   5.247553e-02
  3.213247e+00   8.553230e-02   5.192912e-02
  3.218394e+00   1.224752e-01   5.235299e-02
  3.223540e+00   1.516925e-01   5.252190e-02
  3.228687e+00   1.767092e-01   5.195220e-02
  3.233833e+00   1.839278e-01   5.212524e-02
  3.238980e+00   1.904126e-01   5.274616e-02
  3.244126e+00   1.297537e-01   5.189812e-02
  3.249273e+00   1.274281e-01   5.186059e-02
  3.254420e+00   1.240542e-01   5.241728e-02
  3.259566e+00   1.049878e-01   5.175302e-02
  3.264713e+00   8.123077e-02   5.204497e-02
  3.269859e+00   1.297419e-01   5.233395e-02
  3.275006e+00   6.458042e-02   5.178392e-02
  3.280152e+00   3.984641e-02   5.193516e-02
  3.285299e+00   1.924719e-01   5.257605e-02
  3.290446e+00   1.972957e-01   5.179002e-02
  3.295592e+00   1.499216e-02   5.190160e-02
  3.300739e+00   2.433382e-01   5.225865e-02
  3.305885e+00   1.424134e-01   5.165394e-02
  3.311032e+00   2.077728e-01   5.198091e-02
  3.316178e+00   1.557976e-01   5.218345e-02
  3.321325e+00   8.522647e-02   5.161231e-02
  3.326471e+00   2.005955e-01   5.188889e-02
  3.331618e+00   7.387948e-02   5.199127e-02
  3.336765e+00   1.132934e-01   5.133576e-02
  3.341911e+00   1.488731e-01   5.162332e-02
  3.347058e+00   1.482968e-01   5.186192e-02
  3.352204e+00   8.674915e-02   5.133739e-02
  3.357351e+00   9.047016e-02   5.149206e-02
  3.362497e+00   9.603951e-02   5.186498e-02
  3.367644e+00   1.292538e-01   5.128595e-02
  3.372791e+00   1.405437e-01   5.176635e-02
  3.377937e+00   7.792013e-02   5.171364e-02
  3.383084e+00   2.485805e-01   5.158583e-02
  3.388230e+00   8.101223e-02   5.145168e-02
  3.393377e+00   1.656525e-01   5.186007e-02
  3.398523e+00   1.400219e-01   5.142536e-02
  3.403670e+00   1.121014e-01   5.146366e-02
  3.408817e+00   2.723705e-01   5.203927e-02
  3.413963e+00   2.087694e-01   5.155646e-02
  3.419110e+00   1.665179e-01   5.152326e-02
  3.424256e+00   1.798333e-01   5.178453e-02
  3.429403e+00   1.533691e-01   5.115412e-02
  3.434549e+00   1.411997e-01   5.156000e-02
  3.439696e+00   1.214865e-01   5.163940e-02
  3.444843e+00   1.354241e-01   5.138010e-02
  3.449989e+00   5.980932e-02   5.125719e-02
  3.455136e+00   1.205679e-01   5.172800e-02
  3.460282e+00   4.829566e-02   5.119729e-02
  3.465429e+00   1.704588e-01   5.138627e-02
  3.470575e+00   1.067698e-01   5.146844e-02
  3.475722e+00   1.395604e-01   5.122299e-02
  3.480869e+00   1.585963e-01   5.116429e-02
  3.486015e+00   1.073334e-01   5.177215e-02
  3.491162e+00   1.295057e-01   5.100898e-02
  3.496308e+00   1.437591e-01   5.126888e-02
  3.501455e+00   1.665390e-01   5.152708e-02
  3.506601e+00   1.209395e-01   5.130484e-02
  3.511748e+00   1.540125e-01   5.108179e-02
  3.516895e+00   2.014729e-01   5.154623e-02
  3.522041e+00   9.262272e-02   5.110991e-02
  3.527188e+00   1.395845e-01   5.119166e-02
  3.532334e+00   5.294239e-02   5.124639e-02
  3.537481e+00   7.563489e-02   5.130123e-02
  3.542627e+00   2.389667e-01   5.122248e-02
  3.547774e+00   5.641114e-02   5.153382e-02
  3.552921e+00   1.369234e-01   5.119077e-02
  3.558067e+00   4.956515e-02   5.118102e-02
  3.563214e+00   8.608109e-03   5.130969e-02
  3.568360e+00   1.692526e-01   5.128065e-02
  3.573507e+00   1.169739e-01   5.108725e-02
  3.578653e+00   1.693401e-01   5.150141e-02
  3.583800e+00   1.681702e-01   5.118718e-02
  3.588947e+00   5.766566e-02   5.124837e-02
  3.594093e+00   8.165128e-02   5.148167e-02
  3.599240e+00   1.417358e-01   5.141916e-02
  3.604386e+00   1.840456e-01   5.105081e-02
  3.609533e+00   1.567250e-01   5.166569e-02
  3.614679e+00   1.452979e-01   5.108647e-02
  3.619826e+00   2.082419e-01   5.143001e-02
  3.624973e+00   2.123883e-01   5.142732e-02
  3.630119e+00   1.291071e-01   5.131417e-02
  3.635266e+00   2.969193e-02   5.117697e-02
  3.640412e+00   1.677322e-01   5.180347e-02
  3.645559e+00   1.211048e-01   5.124188e-02
  3.650705e+00   6.622600e-02   5.119151e-02
  3.655852e+00   1.198251e-01   5.131585e-02
  3.660999e+00   1.183065e-01   5.123837e-02
  3.666145e+00   1.198204e-01   5.114206e-02
  3.671292e+00   1.673493e-01   5.184308e-02
  3.676438e+00   1.166740e-01   5.103417e-02
  3.681585e+00   1.052549e-01   5.119159e-02
  3.686731e+00   1.398450e-01   5.152688e-02
  3.691878e+00   6.275185e-02   5.124844e-02
  3.697025e+00   1.151528e-01   5.095055e-02
  3.702171e+00   1.005320e-01   5.155439e-02
  3.707318e+00   9.908164e-02   5.106344e-02
  3.712464e+00   9.067097e-02   5.118044e-02
  3.717611e+00   1.653782e-01   5.151630e-02
  3.722757e+00   7.467715e-02   5.103814e-02
  3.727904e+00   6.773791e-02   5.118918e-02
  3.733051e+00   4.365337e-02   5.169281e-02
  3.738197e+00   8.454976e-02   5.097718e-02
  3.743344e+00   2.062981e-02   5.122465e-02
  3.748490e+00   8.757956e-02   5.238982e-02
  3.753637e+00   2.123208e-01   5.306016e-02
  3.758783e+00   1.327758e-02   5.361529e-02
  3.763930e+00   1.383078e-01   5.438208e-02
  3.769077e+00   1.593786e-01   5.447651e-02
  3.774223e+00   1.185344e-01   5.525815e-02
  3.779370e+00   1.460238e-01   5.543645e-02
  3.784516e+00   1.493579e-01   5.504092e-02
  3.789663e+00   4.772847e-02   5.536488e-02
  3.794809e+00   1.544861e-01   5.591865e-02
  3.799956e+00   2.213105e-01   5.555045e-02
  3.805103e+00   5.422759e-03   5.587984e-02
  3.810249e+00   8.980598e-02   5.602811e-02
  3.815396e+00   1.388749e-01   5.423675e-02
  3.820542e+00   1.026238e-01   5.376728e-02
  3.825689e+00   7.652564e-02   5.387770e-02
  3.830835e+00   7.810341e-02   5.292969e-02
  3.835982e+00   8.949488e-02   5.310927e-02
  3.841129e+00   1.312239e-01   5.327489e-02
  3.846275e+00   1.085544e-01   5.292586e-02
  3.851422e+00   1.486713e-01   5.297633e-02
  3.856568e+00   6.715192e-02   5.358309e-02
  3.861715e+00   3.987446e-02   5.249843e-02
  3.866861e+00   8.987849e-02   5.313660e-02
  3.872008e+00   1.508475e-01   5.340245e-02
  3.877155e+00   1.496875e-01   5.298062e-02
  3.882301e+00   7.817890e-02   5.298947e-02
  3.887448e+00   1.739295e-01   5.334293e-02
  3.892594e+00   1.222576e-01   5.278608e-02
  3.897741e+00   1.962331e-02   5.301556e-02
  3.902887e+00   7.925856e-02   5.332242e-02
  3.908034e+00   1.174921e-01   5.278578e-02
  3.913181e+00   1.223541e-01   5.306567e-02
  3.918327e+00   1.550445e-01   5.330482e-02
  3.923474e+00   1.516971e-01   5.276098e-02
  3.928620e+00   1.264579e-01   5.305435e-02
  3.933767e+00   9.784397e-02   5.321360e-02
  3.938913e+00   1.268695e-01   5.291792e-02
  3.944060e+00   7.782175e-02   5.299211e-02
  3.949207e+00   1.354532e-01   5.353609e-02
  3.954353e+00   9.304777e-02   5.292692e-02
  3.959500e+00   3.347108e-02   5.351815e-02
  3.964646e+00   1.389644e-01   5.369519e-02
  3.969793e+00   1.177372e-01   5.308611e-02
  3.974939e+00   6.865669e-02   5.332007e-02
  3.980086e+00   6.728785e-02   5.365526e-02
  3.985233e+00   1.868348e-01   5.330273e-02
  3.990379e+00   1.393982e-01   5.356813e-02
  3.995526e+00   1.172383e-01   5.367114e-02
  4.000672e+00   9.036142e-02   5.344419e-02
  4.005819e+00   7.519167e-02   5.388756e-02
  4.010965e+00   1.563884e-01   5.377023e-02
  4.016112e+00  -2.560827e-02   5.351398e-02
  4.021259e+00   1.157773e-01   5.383369e-02
  4.026405e+00   4.135463e-02   5.370259e-02
  4.031552e+00   9.374637e-02   5.389456e-02
  4.036698e+00   1.098392e-01   5.393110e-02
  4.041845e+00   1.350909e-01   5.394639e-02
  4.046991e+00   2.002491e-01   5.381557e-02
  4.052138e+00   1.576398e-01   5.435270e-02
  4.057285e+00   9.276942e-02   5.394069e-02
  4.062431e+00   6.125103e-02   5.382753e-02
  4.067578e+00   9.767657e-03   5.409695e-02
  4.072724e+00   1.986872e-01   5.434330e-02
  4.077871e+00   1.485741e-01   5.393478e-02
  4.083017e+00   1.404501e-01   5.453933e-02
  4.088164e+00   3.279852e-02   5.416192e-02
  4.093311e+00   8.473335e-02   5.423557e-02
  4.098457e+00  -1.763557e-02   5.441703e-02
  4.103604e+00   7.168361e-02   5.427935e-02
  4.108750e+00   6.130457e-02   5.426776e-02
  4.113897e+00   1.417910e-01   5.463894e-02
  4.119043e+00   1.715348e-01   5.453943e-02
  4.124190e+00   1.534617e-01   5.430192e-02
  4.129336e+00   1.107271e-01   5.466810e-02
  4.134483e+00   9.224365e-02   5.448397e-02
  4.139630e+00   1.409741e-01   5.465425e-02
  4.144776e+00  -3.521169e-02   5.467765e-02
  4.149923e+00   9.214696e-02   5.462390e-02
  4.155069e+00   1.423317e-01   5.450910e-02
  4.160216e+00   1.245163e-01   5.490685e-02
  4.165362e+00   5.996990e-02   5.482407e-02
  4.170509e+00   1.587083e-02   5.460845e-02
  4.175656e+00   1.008536e-01   5.497731e-02
  4.180802e+00   6.039736e-02   5.480260e-02
  4.185949e+00   5.181207e-02   5.526049e-02
  4.191095e+00   1.148819e-01   5.567625e-02
  4.196242e+00   6.205223e-02   5.552165e-02
  4.201388e+00   1.413176e-02   5.578259e-02
  4.206535e+00   6.754712e-02   5.621956e-02
  4.211682e+00   1.392920e-01   5.641116e-02
  4.216828e+00   8.691458e-02   5.649042e-02
  4.221975e+00   9.449318e-02   5.668191e-02
  4.227121e+00   2.168987e-01   5.687806e-02
  4.232268e+00   6.216611e-02   5.693662e-02
  4.237414e+00   1.795713e-01   5.716060e-02
  4.242561e+00   9.990394e-02   5.738235e-02
  4.247708e+00   8.571663e-02   5.738597e-02
  4.252854e+00   1.660590e-01   5.757765e-02
  4.258001e+00   9.307418e-02   5.737967e-02
  4.263147e+00   4.879028e-02   5.787738e-02
  4.268294e+00  -6.225755e-03   5.786917e-02
  4.273440e+00   9.366953e-02   5.830778e-02
  4.278587e+00   5.762554e-02   5.819647e-02
  4.283734e+00   1.194165e-01   5.857912e-02
  4.288880e+00   1.083289e-01   5.847650e-02
  4.294027e+00   1.167557e-01   5.856959e-02
  4.299173e+00   5.420359e-02   5.887763e-02
  4.304320e+00   1.581914e-01   5.869460e-02
  4.309466e+00   1.112176e-01   5.865916e-02
  4.314613e+00   2.174600e-02   5.869319e-02
  4.319760e+00   3.849732e-02   5.869595e-02
  4.324906e+00   1.848613e-01   5.914917e-02
  4.330053e+00   1.197595e-01   5.905252e-02
  4.335199e+00   1.113279e-01   5.915622e-02
  4.340346e+00   2.687275e-01   5.920751e-02
  4.345492e+00   1.963645e-01   5.914059e-02
  4.350639e+00   9.252153e-02   5.917937e-02
  4.355786e+00   6.578086e-02   5.964044e-02
  4.360932e+00   1.602936e-01   5.953715e-02
  4.366079e+00   1.170526e-01   5.951991e-02
  4.371225e+00   3.025676e-02   5.964959e-02
  4.376372e+00   1.796463e-01   6.006516e-02
  4.381518e+00   1.150058e-01   5.980070e-02
  4.386665e+00   6.130373e-02   5.991362e-02
  4.391812e+00   1.878177e-02   5.964991e-02
  4.396958e+00   2.172085e-01   5.996717e-02
  4.402105e+00   1.164872e-01   5.994711e-02
  4.407251e+00   7.427729e-02   6.024860e-02
  4.412398e+00   3.554375e-02   6.019071e-02
  4.417544e+00   4.265540e-02   6.049291e-02
  4.422691e+00   7.169879e-02   6.062579e-02
  4.427838e+00   1.551612e-01   6.091679e-02
  4.432984e+00   5.029735e-03   6.077111e-02
  4.438131e+00   1.467556e-01   6.157234e-02
  4.443277e+00   8.111728e-02   6.127414e-02
  4.448424e+00   1.295055e-01   6.171922e-02
  4.453570e+00   1.029476e-01   6.165706e-02
  4.458717e+00  -2.009298e-02   6.214997e-02
  4.463864e+00   4.044228e-02   6.220888e-02
  4.469010e+00   1.141059e-01   6.295181e-02
  4.474157e+00   1.620463e-02   6.248203e-02
  4.479303e+00   3.857384e-02   6.266457e-02
  4.484450e+00   7.852760e-02   6.309952e-02
  4.489596e+00   4.232882e-02   6.299833e-02
  4.494743e+00   7.094664e-02   6.334610e-02
  4.499890e+00   1.213807e-01   6.364675e-02
  4.505036e+00   1.021438e-01   6.370037e-02
  4.510183e+00   1.100684e-01   6.397221e-02
  4.515329e+00   9.917298e-02   6.447603e-02
  4.520476e+00   1.976680e-01   6.448874e-02
  4.525622e+00   2.158333e-01   6.436629e-02
  4.530769e+00   3.261872e-02   6.458578e-02
  4.535916e+00   2.572814e-01   6.500529e-02
  4.541062e+00   1.195961e-01   6.503112e-02
  4.546209e+00   1.108474e-01   6.533713e-02
  4.551355e+00   1.558074e-01   6.517081e-02
  4.556502e+00   1.873095e-01   6.537521e-02
  4.561648e+00   1.733173e-01   6.581792e-02
  4.566795e+00   2.343754e-02   6.564149e-02
  4.571942e+00   1.172087e-01   6.571880e-02
  4.577088e+00   2.234515e-01   6.604073e-02
  4.582235e+00   1.929750e-02   6.645456e-02
  4.587381e+00   2.694606e-02   6.686617e-02
  4.592528e+00   1.744987e-01   6.670994e-02
  4.597674e+00   1.756147e-01   6.750752e-02
  4.602821e+00   1.010996e-01   6.742818e-02
  4.607968e+00  -2.163587e-02   6.810687e-02
  4.613114e+00   5.688798e-02   6.811061e-02
  4.618261e+00   5.797530e-02   6.792424e-02
  4.623407e+00   7.001606e-02   6.797945e-02
  4.628554e+00   1.530375e-02   6.799657e-02
  4.633700e+00   5.044482e-02   6.822179e-02
  4.638847e+00   1.631262e-01   6.839949e-02
  4.643994e+00   1.182140e-01   6.853767e-02
  4.649140e+00   1.261960e-01   6.870681e-02
  4.654287e+00   2.377405e-01   6.884609e-02
  4.659433e+00   1.531173e-01   6.898291e-02
  4.664580e+00   1.085420e-01   6.871927e-02
  4.669726e+00   4.158844e-02   6.878875e-02
  4.674873e+00   4.939354e-02   6.869919e-02
  4.680020e+00   1.104030e-01   6.909024e-02
  4.685166e+00   2.547697e-02   6.949329e-02
  4.690313e+00   2.441452e-01   6.965448e-02
  4.695459e+00   5.254636e-02   6.972412e-02
  4.700606e+00   1.388747e-01   7.034787e-02
  4.705752e+00   4.885664e-02   7.045746e-02
  4.710899e+00   1.018479e-02   7.034481e-02
  4.716046e+00  -8.194236e-02   7.060214e-02
  4.721192e+00   9.640204e-02   7.101619e-02
  4.726339e+00   6.526667e-02   7.111117e-02
  4.731485e+00   6.445444e-02   7.147900e-02
  4.736632e+00   2.107835e-01   7.153094e-02
  4.741778e+00   1.783802e-01   7.204761e-02
  4.746925e+00  -6.282288e-04   7.225255e-02
  4.752072e+00   3.603921e-03   7.259255e-02
  4.757218e+00   7.459557e-02   7.239800e-02
  4.762365e+00   1.740260e-01   7.284386e-02
  4.767511e+00   7.006409e-02   7.290583e-02
  4.772658e+00   2.257617e-02   7.310060e-02
  4.777804e+00   9.714658e-02   7.364407e-02
  4.782951e+00   4.437187e-02   7.392455e-02
  4.788098e+00   4.666067e-02   7.387126e-02
  4.793244e+00   5.762687e-02   7.434933e-02
  4.798391e+00  -1.660225e-02   7.493418e-02
  4.803537e+00   1.387184e-01   7.451808e-02
  4.808684e+00   6.352820e-02   7.497530e-02
  4.813830e+00  -3.945554e-03   7.520542e-02
  4.818977e+00   1.862934e-01   7.526823e-02
  4.824124e+00   7.515211e-02   7.563727e-02
  4.829270e+00   7.592288e-02   7.594537e-02
  4.834417e+00   1.636227e-01   7.642860e-02
  4.839563e+00   9.781489e-02   7.676042e-02
  4.844710e+00  -3.231811e-02   7.698156e-02
  4.849856e+00   7.943070e-02   7.668750e-02
  4.855003e+00   1.052645e-01   7.700954e-02
  4.860150e+00   1.094646e-01   7.745250e-02
  4.865296e+00   1.294768e-01   7.761614e-02
  4.870443e+00   1.082441e-01   7.795883e-02
  4.875589e+00   1.602454e-01   7.815954e-02
  4.880736e+00   1.461555e-01   7.845612e-02
  4.885882e+00   2.155267e-01   7.897327e-02
  4.891029e+00   1.732882e-01   7.968466e-02
  4.896176e+00   8.017525e-02   7.925036e-02
  4.901322e+00  -1.845739e-02   7.927787e-02
  4.906469e+00   6.697273e-02   7.962536e-02
  4.911615e+00   4.645648e-02   7.981469e-02
  4.916762e+00  -7.253640e-02   7.991547e-02
  4.921908e+00   1.447759e-01   8.085453e-02
  4.927055e+00  -7.551995e-02   8.043307e-02
  4.932201e+00  -3.578383e-02   8.123009e-02
  4.937348e+00   9.298389e-02   8.132831e-02
  4.942495e+00   2.412968e-01   8.188267e-02
  4.947641e+00   8.964769e-02   8.157065e-02
  4.952788e+00   7.088962e-02   8.166927e-02
  4.957934e+00  -7.642719e-02   8.161149e-02
  4.963081e+00  -1.393905e-02   8.182517e-02
  4.968227e+00   2.356757e-01   8.195421e-02
  4.973374e+00   1.837534e-01   8.224233e-02
  4.978521e+00   8.563741e-02   8.248949e-02
  4.983667e+00   1.502464e-01   8.282590e-02
  4.988814e+00   1.597335e-01   8.363607e-02
  4.993960e+00   1.089546e-01   8.288988e-02
  4.999107e+00   4.400702e-02   8.314621e-02
  5.004253e+00   2.509428e-02   8.381434e-02
  5.009400e+00   7.251879e-02   8.478874e-02
  5.014547e+00   5.662060e-02   8.552798e-02
  5.019693e+00   1.759115e-01   8.576734e-02
  5.024840e+00   6.699867e-02   8.760806e-02
  5.029986e+00  -1.149099e-02   8.777607e-02
  5.035133e+00   2.142941e-01   9.012627e-02
  5.040279e+00   1.883381e-01   9.013241e-02
  5.045426e+00   6.004613e-02   9.106670e-02
  5.050573e+00   1.826903e-02   9.144616e-02
  5.055719e+00   2.544581e-02   9.287111e-02
  5.060866e+00   1.242045e-01   9.426751e-02
  5.066012e+00   1.701767e-02   9.470324e-02
  5.071159e+00   1.489680e-01   9.635957e-02
  5.076305e+00   9.050917e-02   9.732475e-02
  5.081452e+00  -1.249795e-02   9.926036e-02
  5.086599e+00  -9.980089e-02   9.923172e-02
  5.091745e+00   9.628214e-02   1.026661e-01
  5.096892e+00   1.888746e-01   1.064098e-01
  5.102038e+00   5.340197e-02   1.088838e-01
  5.107185e+00  -1.306376e-01   1.121814e-01
  5.112331e+00   1.924664e-01   1.150845e-01
  5.117478e+00   2.284468e-01   1.167375e-01
  5.122625e+00   5.626906e-02   1.196104e-01
  5.127771e+00  -7.236039e-02   1.218821e-01
  5.132918e+00   1.268563e-02   1.258539e-01
  5.138064e+00   1.192360e-01   1.239662e-01
  5.143211e+00   5.244843e-02   1.241985e-01
  5.148357e+00   4.604224e-02   1.258465e-01
  5.153504e+00   1.586895e-01   1.271273e-01
  5.158651e+00  -3.016463e-02   1.291431e-01
  5.163797e+00   2.874262e-01   1.495089e-01
  5.168944e+00  -1.448493e-01   1.886425e-01
  5.174090e+00   1.616181e-02   2.150189e-01
  5.179237e+00  -3.081066e-01   3.774280e-01
range-from: 28
range-to: 1000
