Sample description: 
Sample:   c= 0 mg/ml  Code: 
  3.043410e+00   8.757133e-02   1.140468e-02
  3.048557e+00   8.880242e-02   1.145408e-02
  3.053703e+00   9.208987e-02   1.148323e-02
  3.058850e+00   9.723573e-02   1.149101e-02
  3.063996e+00   9.086590e-02   1.148358e-02
  3.069143e+00   6.029832e-02   1.146710e-02
  3.074290e+00   7.218440e-02   1.138970e-02
  3.079436e+00   8.892690e-02   1.145224e-02
  3.084583e+00   8.795689e-02   1.148462e-02
  3.089729e+00   1.057155e-01   1.138788e-02
  3.094876e+00   8.125174e-02   1.139830e-02
  3.100022e+00   8.004866e-02   1.142046e-02
  3.105169e+00   9.139878e-02   1.136760e-02
  3.110316e+00   9.338612e-02   1.140845e-02
  3.115462e+00   9.861719e-02   1.137431e-02
  3.120609e+00   1.011069e-01   1.126868e-02
  3.125755e+00   8.078325e-02   1.126706e-02
  3.130902e+00   8.600030e-02   1.133838e-02
  3.136048e+00   8.478538e-02   1.117374e-02
  3.141195e+00   6.800788e-02   1.125065e-02
  3.146342e+00   8.462958e-02   1.120665e-02
  3.151488e+00   8.943669e-02   1.113209e-02
  3.156635e+00   9.438002e-02   1.117664e-02
  3.161781e+00   8.106095e-02   1.123291e-02
  3.166928e+00   8.221212e-02   1.110499e-02
  3.172074e+00   1.061640e-01   1.116837e-02
  3.177221e+00   9.643791e-02   1.119429e-02
  3.182368e+00   9.197885e-02   1.111026e-02
  3.187514e+00   7.775751e-02   1.112594e-02
  3.192661e+00   8.457856e-02   1.120912e-02
  3.197807e+00   1.040366e-01   1.106435e-02
  3.202954e+00   8.919213e-02   1.111711e-02
  3.208100e+00   7.739115e-02   1.114929e-02
  3.213247e+00   6.867029e-02   1.103444e-02
  3.218394e+00   7.026926e-02   1.112053e-02
  3.223540e+00   7.126316e-02   1.114316e-02
  3.228687e+00   8.720388e-02   1.103381e-02
  3.233833e+00   7.751331e-02   1.108257e-02
  3.238980e+00   8.454347e-02   1.121226e-02
  3.244126e+00   6.753943e-02   1.103269e-02
  3.249273e+00   7.628946e-02   1.101151e-02
  3.254420e+00   8.010770e-02   1.112668e-02
  3.259566e+00   8.672525e-02   1.099219e-02
  3.264713e+00   9.314998e-02   1.107614e-02
  3.269859e+00   7.429513e-02   1.112245e-02
  3.275006e+00   8.761333e-02   1.099819e-02
  3.280152e+00   8.428403e-02   1.103331e-02
  3.285299e+00   7.447681e-02   1.115517e-02
  3.290446e+00   6.796336e-02   1.099384e-02
  3.295592e+00   8.604720e-02   1.105075e-02
  3.300739e+00   8.864988e-02   1.110684e-02
  3.305885e+00   6.974922e-02   1.095718e-02
  3.311032e+00   8.856553e-02   1.103366e-02
  3.316178e+00   7.833925e-02   1.108987e-02
  3.321325e+00   8.651869e-02   1.096461e-02
  3.326471e+00   6.871057e-02   1.100574e-02
  3.331618e+00   5.906795e-02   1.103599e-02
  3.336765e+00   8.233517e-02   1.093214e-02
  3.341911e+00   9.168805e-02   1.096076e-02
  3.347058e+00   7.872779e-02   1.101079e-02
  3.352204e+00   9.504968e-02   1.094126e-02
  3.357351e+00   7.219843e-02   1.094944e-02
  3.362497e+00   6.161211e-02   1.101851e-02
  3.367644e+00   8.173803e-02   1.089058e-02
  3.372791e+00   6.986833e-02   1.098502e-02
  3.377937e+00   4.616509e-02   1.097345e-02
  3.383084e+00   8.996117e-02   1.094874e-02
  3.388230e+00   8.728459e-02   1.094602e-02
  3.393377e+00   7.188377e-02   1.100421e-02
  3.398523e+00   7.676108e-02   1.090928e-02
  3.403670e+00   8.673477e-02   1.093389e-02
  3.408817e+00   6.364282e-02   1.099331e-02
  3.413963e+00   6.987684e-02   1.094891e-02
  3.419110e+00   4.924077e-02   1.092740e-02
  3.424256e+00   7.797782e-02   1.099129e-02
  3.429403e+00   7.273293e-02   1.085752e-02
  3.434549e+00   7.123420e-02   1.094663e-02
  3.439696e+00   7.519797e-02   1.096292e-02
  3.444843e+00   7.202091e-02   1.089439e-02
  3.449989e+00   5.780093e-02   1.089075e-02
  3.455136e+00   7.063909e-02   1.096945e-02
  3.460282e+00   7.189686e-02   1.088452e-02
  3.465429e+00   9.561512e-02   1.090977e-02
  3.470575e+00   8.814477e-02   1.094745e-02
  3.475722e+00   6.867971e-02   1.087571e-02
  3.480869e+00   6.379908e-02   1.085295e-02
  3.486015e+00   7.414228e-02   1.098132e-02
  3.491162e+00   5.448164e-02   1.082419e-02
  3.496308e+00   6.528657e-02   1.087177e-02
  3.501455e+00   6.422726e-02   1.092690e-02
  3.506601e+00   7.001539e-02   1.090879e-02
  3.511748e+00   5.810774e-02   1.084313e-02
  3.516895e+00   6.337826e-02   1.092916e-02
  3.522041e+00   5.758974e-02   1.083824e-02
  3.527188e+00   7.517094e-02   1.086308e-02
  3.532334e+00   4.832289e-02   1.088440e-02
  3.537481e+00   6.648135e-02   1.088694e-02
  3.542627e+00   7.456658e-02   1.085037e-02
  3.547774e+00   5.677757e-02   1.093568e-02
  3.552921e+00   7.692003e-02   1.086812e-02
  3.558067e+00   6.961495e-02   1.086620e-02
  3.563214e+00   7.100978e-02   1.091567e-02
  3.568360e+00   5.878109e-02   1.086443e-02
  3.573507e+00   6.700163e-02   1.084796e-02
  3.578653e+00   5.760223e-02   1.091732e-02
  3.583800e+00   7.783979e-02   1.086510e-02
  3.588947e+00   7.337188e-02   1.090101e-02
  3.594093e+00   6.689582e-02   1.092073e-02
  3.599240e+00   6.294463e-02   1.089866e-02
  3.604386e+00   7.205181e-02   1.082823e-02
  3.609533e+00   5.843503e-02   1.095928e-02
  3.614679e+00   8.683720e-02   1.085248e-02
  3.619826e+00   8.129199e-02   1.091603e-02
  3.624973e+00   6.403108e-02   1.089931e-02
  3.630119e+00   8.349139e-02   1.089042e-02
  3.635266e+00   6.076924e-02   1.086756e-02
  3.640412e+00   5.675827e-02   1.098207e-02
  3.645559e+00   5.693579e-02   1.086472e-02
  3.650705e+00   5.348642e-02   1.086571e-02
  3.655852e+00   6.053115e-02   1.088888e-02
  3.660999e+00   5.164920e-02   1.085256e-02
  3.666145e+00   6.723566e-02   1.084737e-02
  3.671292e+00   5.883753e-02   1.097339e-02
  3.676438e+00   5.679099e-02   1.082071e-02
  3.681585e+00   7.050074e-02   1.087270e-02
  3.686731e+00   7.516939e-02   1.094130e-02
  3.691878e+00   5.898446e-02   1.087738e-02
  3.697025e+00   5.706283e-02   1.081942e-02
  3.702171e+00   6.189307e-02   1.093731e-02
  3.707318e+00   6.562915e-02   1.083579e-02
  3.712464e+00   5.456237e-02   1.084753e-02
  3.717611e+00   6.176746e-02   1.092845e-02
  3.722757e+00   5.712208e-02   1.084046e-02
  3.727904e+00   5.587609e-02   1.085603e-02
  3.733051e+00   6.554773e-02   1.099664e-02
  3.738197e+00   7.964456e-02   1.082814e-02
  3.743344e+00   6.778925e-02   1.089129e-02
  3.748490e+00   5.803545e-02   1.112950e-02
  3.753637e+00   6.048930e-02   1.124339e-02
  3.758783e+00   4.339543e-02   1.139695e-02
  3.763930e+00   6.024765e-02   1.152984e-02
  3.769077e+00   6.090341e-02   1.156410e-02
  3.774223e+00   4.997303e-02   1.171205e-02
  3.779370e+00   8.123615e-02   1.176962e-02
  3.784516e+00   5.120805e-02   1.166657e-02
  3.789663e+00   6.872461e-02   1.175638e-02
  3.794809e+00   5.578839e-02   1.187641e-02
  3.799956e+00   6.452549e-02   1.177476e-02
  3.805103e+00   4.887272e-02   1.186414e-02
  3.810249e+00   7.546359e-02   1.190010e-02
  3.815396e+00   6.237043e-02   1.151114e-02
  3.820542e+00   7.476794e-02   1.141967e-02
  3.825689e+00   7.680057e-02   1.144037e-02
  3.830835e+00   6.934802e-02   1.123758e-02
  3.835982e+00   4.079620e-02   1.124453e-02
  3.841129e+00   5.579134e-02   1.130760e-02
  3.846275e+00   6.734544e-02   1.125321e-02
  3.851422e+00   6.700155e-02   1.123713e-02
  3.856568e+00   8.179628e-02   1.136580e-02
  3.861715e+00   5.319059e-02   1.115333e-02
  3.866861e+00   5.680621e-02   1.127104e-02
  3.872008e+00   6.167816e-02   1.132514e-02
  3.877155e+00   5.669830e-02   1.123102e-02
  3.882301e+00   3.707915e-02   1.124642e-02
  3.887448e+00   3.053751e-02   1.128166e-02
  3.892594e+00   8.146362e-02   1.122029e-02
  3.897741e+00   6.144484e-02   1.126953e-02
  3.902887e+00   6.510567e-02   1.132885e-02
  3.908034e+00   6.429893e-02   1.120458e-02
  3.913181e+00   6.665411e-02   1.126025e-02
  3.918327e+00   5.545669e-02   1.131226e-02
  3.923474e+00   5.958755e-02   1.119481e-02
  3.928620e+00   5.877533e-02   1.126107e-02
  3.933767e+00   6.917100e-02   1.131298e-02
  3.938913e+00   6.164718e-02   1.122319e-02
  3.944060e+00   5.446981e-02   1.124505e-02
  3.949207e+00   6.792087e-02   1.137340e-02
  3.954353e+00   6.934235e-02   1.124321e-02
  3.959500e+00   5.859977e-02   1.136713e-02
  3.964646e+00   5.637069e-02   1.136647e-02
  3.969793e+00   5.747058e-02   1.127445e-02
  3.974939e+00   5.045101e-02   1.131988e-02
  3.980086e+00   6.337197e-02   1.139180e-02
  3.985233e+00   5.349446e-02   1.131970e-02
  3.990379e+00   4.580109e-02   1.136878e-02
  3.995526e+00   4.966887e-02   1.140159e-02
  4.000672e+00   5.892229e-02   1.135657e-02
  4.005819e+00   4.923713e-02   1.144255e-02
  4.010965e+00   6.900620e-02   1.140599e-02
  4.016112e+00   5.732746e-02   1.136720e-02
  4.021259e+00   4.614292e-02   1.141635e-02
  4.026405e+00   7.092730e-02   1.141797e-02
  4.031552e+00   4.308295e-02   1.142189e-02
  4.036698e+00   6.109021e-02   1.143971e-02
  4.041845e+00   6.833857e-02   1.144501e-02
  4.046991e+00   5.728346e-02   1.142083e-02
  4.052138e+00   6.694386e-02   1.153517e-02
  4.057285e+00   4.559331e-02   1.143643e-02
  4.062431e+00   7.172279e-02   1.144723e-02
  4.067578e+00   4.720330e-02   1.149926e-02
  4.072724e+00   4.701140e-02   1.151783e-02
  4.077871e+00   4.879883e-02   1.143389e-02
  4.083017e+00   7.387411e-02   1.156579e-02
  4.088164e+00   4.073415e-02   1.149541e-02
  4.093311e+00   6.227280e-02   1.151887e-02
  4.098457e+00   3.666434e-02   1.155864e-02
  4.103604e+00   4.618502e-02   1.152598e-02
  4.108750e+00   6.428812e-02   1.153001e-02
  4.113897e+00   6.512131e-02   1.160939e-02
  4.119043e+00   6.409579e-02   1.156595e-02
  4.124190e+00   7.130955e-02   1.153660e-02
  4.129336e+00   6.225287e-02   1.159906e-02
  4.134483e+00   6.158388e-02   1.156770e-02
  4.139630e+00   5.773342e-02   1.158505e-02
  4.144776e+00   4.695541e-02   1.160979e-02
  4.149923e+00   4.368630e-02   1.158879e-02
  4.155069e+00   7.025120e-02   1.157892e-02
  4.160216e+00   3.252454e-02   1.164087e-02
  4.165362e+00   4.436141e-02   1.162286e-02
  4.170509e+00   5.701845e-02   1.161141e-02
  4.175656e+00   5.528375e-02   1.168214e-02
  4.180802e+00   5.839051e-02   1.164629e-02
  4.185949e+00   5.980389e-02   1.174284e-02
  4.191095e+00   5.422066e-02   1.180857e-02
  4.196242e+00   6.654197e-02   1.181744e-02
  4.201388e+00   4.843454e-02   1.185207e-02
  4.206535e+00   6.048719e-02   1.193122e-02
  4.211682e+00   6.547968e-02   1.196084e-02
  4.216828e+00   6.044667e-02   1.199363e-02
  4.221975e+00   5.903508e-02   1.203005e-02
  4.227121e+00   6.270512e-02   1.205681e-02
  4.232268e+00   4.467279e-02   1.206995e-02
  4.237414e+00   5.356981e-02   1.211753e-02
  4.242561e+00   7.717753e-02   1.220820e-02
  4.247708e+00   4.112865e-02   1.218221e-02
  4.252854e+00   3.487820e-02   1.222135e-02
  4.258001e+00   4.940529e-02   1.220161e-02
  4.263147e+00   6.489643e-02   1.230887e-02
  4.268294e+00   6.798870e-02   1.228917e-02
  4.273440e+00   4.673805e-02   1.237478e-02
  4.278587e+00   6.760110e-02   1.237764e-02
  4.283734e+00   6.374235e-02   1.243409e-02
  4.288880e+00   5.693943e-02   1.241135e-02
  4.294027e+00   8.195478e-02   1.244531e-02
  4.299173e+00   5.456557e-02   1.250171e-02
  4.304320e+00   4.737324e-02   1.244325e-02
  4.309466e+00   6.883064e-02   1.246072e-02
  4.314613e+00   3.222391e-02   1.245551e-02
  4.319760e+00   6.259181e-02   1.247737e-02
  4.324906e+00   5.378644e-02   1.253978e-02
  4.330053e+00   7.498293e-02   1.254725e-02
  4.335199e+00   7.623528e-02   1.256556e-02
  4.340346e+00   4.381638e-02   1.249486e-02
  4.345492e+00   4.437964e-02   1.253860e-02
  4.350639e+00   3.704035e-02   1.255397e-02
  4.355786e+00   4.618620e-02   1.266206e-02
  4.360932e+00   7.625089e-02   1.264182e-02
  4.366079e+00   5.430015e-02   1.265430e-02
  4.371225e+00   6.073042e-02   1.266830e-02
  4.376372e+00   6.319251e-02   1.274248e-02
  4.381518e+00   3.389008e-02   1.269259e-02
  4.386665e+00   6.530192e-02   1.272458e-02
  4.391812e+00   4.783134e-02   1.267694e-02
  4.396958e+00   7.937526e-02   1.273813e-02
  4.402105e+00   5.521201e-02   1.272113e-02
  4.407251e+00   6.364431e-02   1.278671e-02
  4.412398e+00   7.188795e-02   1.278607e-02
  4.417544e+00   6.233285e-02   1.284016e-02
  4.422691e+00   5.115225e-02   1.285147e-02
  4.427838e+00   5.178241e-02   1.290913e-02
  4.432984e+00   6.184277e-02   1.291768e-02
  4.438131e+00   7.615706e-02   1.306440e-02
  4.443277e+00   7.085522e-02   1.302289e-02
  4.448424e+00   5.285265e-02   1.308582e-02
  4.453570e+00   4.600656e-02   1.307178e-02
  4.458717e+00   8.251486e-02   1.322107e-02
  4.463864e+00   5.695297e-02   1.320377e-02
  4.469010e+00   8.482931e-02   1.335605e-02
  4.474157e+00   6.235484e-02   1.328810e-02
  4.479303e+00   5.231685e-02   1.329142e-02
  4.484450e+00   6.155799e-02   1.338773e-02
  4.489596e+00   7.944645e-02   1.341177e-02
  4.494743e+00   7.675676e-02   1.345641e-02
  4.499890e+00   5.750149e-02   1.350755e-02
  4.505036e+00   5.578888e-02   1.351262e-02
  4.510183e+00   5.035537e-02   1.357295e-02
  4.515329e+00   6.033913e-02   1.369919e-02
  4.520476e+00   6.447482e-02   1.365676e-02
  4.525622e+00   3.842601e-02   1.362642e-02
  4.530769e+00   7.156745e-02   1.370854e-02
  4.535916e+00   4.510604e-02   1.377152e-02
  4.541062e+00   5.313403e-02   1.379467e-02
  4.546209e+00   5.365273e-02   1.383191e-02
  4.551355e+00   6.252313e-02   1.383111e-02
  4.556502e+00   6.544002e-02   1.389706e-02
  4.561648e+00   4.460830e-02   1.395430e-02
  4.566795e+00   3.891551e-02   1.391869e-02
  4.571942e+00   6.168535e-02   1.398288e-02
  4.577088e+00   4.967358e-02   1.398460e-02
  4.582235e+00   6.333970e-02   1.411599e-02
  4.587381e+00   3.312963e-02   1.419250e-02
  4.592528e+00   5.778069e-02   1.414194e-02
  4.597674e+00   5.321043e-02   1.430942e-02
  4.602821e+00   6.555483e-02   1.431892e-02
  4.607968e+00   7.223455e-02   1.446036e-02
  4.613114e+00   4.871081e-02   1.446797e-02
  4.618261e+00   5.339383e-02   1.440224e-02
  4.623407e+00   4.477169e-02   1.442729e-02
  4.628554e+00   5.633385e-02   1.444470e-02
  4.633700e+00   7.872646e-02   1.450376e-02
  4.638847e+00   5.121635e-02   1.449550e-02
  4.643994e+00   6.141534e-02   1.455450e-02
  4.649140e+00   7.702111e-02   1.458835e-02
  4.654287e+00   4.830632e-02   1.457325e-02
  4.659433e+00   9.930783e-02   1.465892e-02
  4.664580e+00   7.744770e-02   1.456821e-02
  4.669726e+00   6.059146e-02   1.462208e-02
  4.674873e+00   5.260403e-02   1.460555e-02
  4.680020e+00   3.307429e-02   1.461678e-02
  4.685166e+00   5.717783e-02   1.475033e-02
  4.690313e+00   7.534463e-02   1.475639e-02
  4.695459e+00   6.908570e-02   1.481471e-02
  4.700606e+00   4.177678e-02   1.491167e-02
  4.705752e+00   6.967052e-02   1.494658e-02
  4.710899e+00   8.757365e-02   1.494425e-02
  4.716046e+00   4.397134e-02   1.500510e-02
  4.721192e+00   4.516324e-02   1.505317e-02
  4.726339e+00   6.545130e-02   1.509147e-02
  4.731485e+00   7.764078e-02   1.519553e-02
  4.736632e+00   7.460091e-02   1.520921e-02
  4.741778e+00   5.555466e-02   1.527650e-02
  4.746925e+00   6.469721e-02   1.536480e-02
  4.752072e+00   7.848482e-02   1.543521e-02
  4.757218e+00   6.842980e-02   1.535803e-02
  4.762365e+00   8.156889e-02   1.548521e-02
  4.767511e+00   5.189118e-02   1.546026e-02
  4.772658e+00   6.045032e-02   1.556906e-02
  4.777804e+00   4.964046e-02   1.561317e-02
  4.782951e+00   3.202359e-02   1.567659e-02
  4.788098e+00   6.943142e-02   1.572409e-02
  4.793244e+00   7.878494e-02   1.579799e-02
  4.798391e+00   6.534738e-02   1.594909e-02
  4.803537e+00   8.460030e-02   1.581724e-02
  4.808684e+00   8.447409e-02   1.595301e-02
  4.813830e+00   2.097322e-02   1.594687e-02
  4.818977e+00   4.973976e-02   1.595953e-02
  4.824124e+00   4.186370e-02   1.604288e-02
  4.829270e+00   4.916433e-02   1.610391e-02
  4.834417e+00   7.335029e-02   1.624350e-02
  4.839563e+00   5.079464e-02   1.629417e-02
  4.844710e+00   7.048765e-02   1.638872e-02
  4.849856e+00   6.180678e-02   1.627962e-02
  4.855003e+00   4.467768e-02   1.633855e-02
  4.860150e+00   5.942984e-02   1.645362e-02
  4.865296e+00   3.316404e-02   1.647194e-02
  4.870443e+00   3.871078e-02   1.655018e-02
  4.875589e+00   6.612249e-02   1.657891e-02
  4.880736e+00   5.085578e-02   1.663131e-02
  4.885882e+00   7.549666e-02   1.671998e-02
  4.891029e+00   3.820386e-02   1.687344e-02
  4.896176e+00   4.800550e-02   1.683483e-02
  4.901322e+00   5.493604e-02   1.686120e-02
  4.906469e+00   6.976097e-02   1.691806e-02
  4.911615e+00   7.383638e-02   1.693718e-02
  4.916762e+00   6.437389e-02   1.700619e-02
  4.921908e+00   4.877640e-02   1.710865e-02
  4.927055e+00   7.943776e-02   1.712771e-02
  4.932201e+00   5.044343e-02   1.728554e-02
  4.937348e+00   4.503826e-02   1.730918e-02
  4.942495e+00   7.302463e-02   1.738456e-02
  4.947641e+00   6.069013e-02   1.730923e-02
  4.952788e+00   7.511901e-02   1.734818e-02
  4.957934e+00   9.043226e-02   1.739261e-02
  4.963081e+00   7.329568e-02   1.741953e-02
  4.968227e+00   5.420927e-02   1.735630e-02
  4.973374e+00   5.146543e-02   1.742947e-02
  4.978521e+00   6.124406e-02   1.754703e-02
  4.983667e+00   4.902505e-02   1.754871e-02
  4.988814e+00   7.596561e-02   1.777071e-02
  4.993960e+00   3.175312e-02   1.756257e-02
  4.999107e+00   5.446040e-02   1.764038e-02
  5.004253e+00   7.648294e-02   1.776156e-02
  5.009400e+00   9.196467e-02   1.806574e-02
  5.014547e+00   4.339783e-02   1.815967e-02
  5.019693e+00   5.296970e-02   1.819692e-02
  5.024840e+00   4.416723e-02   1.860441e-02
  5.029986e+00   5.291608e-02   1.863322e-02
  5.035133e+00   3.756463e-02   1.911475e-02
  5.040279e+00   1.048425e-01   1.915374e-02
  5.045426e+00   6.181900e-02   1.931731e-02
  5.050573e+00   5.667149e-02   1.945040e-02
  5.055719e+00   6.071222e-02   1.974352e-02
  5.060866e+00   8.927020e-02   2.001285e-02
  5.066012e+00   4.785528e-02   2.011074e-02
  5.071159e+00   7.310864e-02   2.045801e-02
  5.076305e+00   1.045715e-01   2.069121e-02
  5.081452e+00   8.369687e-02   2.111399e-02
  5.086599e+00   4.867037e-02   2.115263e-02
  5.091745e+00   7.721585e-02   2.184432e-02
  5.096892e+00   4.728633e-02   2.255550e-02
  5.102038e+00   6.077121e-02   2.319352e-02
  5.107185e+00   3.279128e-02   2.386558e-02
  5.112331e+00   8.996713e-02   2.447690e-02
  5.117478e+00   9.374903e-02   2.473620e-02
  5.122625e+00   7.847683e-02   2.538227e-02
  5.127771e+00   6.056125e-02   2.596586e-02
  5.132918e+00   9.099431e-02   2.680132e-02
  5.138064e+00   7.630288e-02   2.629942e-02
  5.143211e+00   8.721841e-02   2.648309e-02
  5.148357e+00   7.325151e-02   2.674738e-02
  5.153504e+00   6.089090e-02   2.686798e-02
  5.158651e+00   6.577371e-02   2.739317e-02
  5.163797e+00   7.760078e-02   3.154218e-02
  5.168944e+00   9.921176e-02   4.012379e-02
  5.174090e+00   8.913660e-02   4.566215e-02
  5.179237e+00   8.093328e-02   8.075892e-02
range-from: 28
range-to: 1000
