Sample description: 
Sample:   c= 0 mg/ml  Code: 
  3.033117e+00   9.985024e-02   1.476585e-01
  3.038264e+00   1.463383e-02   1.480585e-01
  3.043410e+00   3.118481e-02   1.463190e-01
  3.048557e+00  -4.572016e-02   1.472079e-01
  3.053703e+00   3.075562e-03   1.473879e-01
  3.058850e+00   1.544092e-01   1.478014e-01
  3.063996e+00   1.936859e-01   1.478545e-01
  3.069143e+00   2.040432e-01   1.479992e-01
  3.074290e+00   1.800929e-02   1.464867e-01
  3.079436e+00   1.658752e-01   1.473634e-01
  3.084583e+00   1.987130e-01   1.476499e-01
  3.089729e+00   1.217318e-01   1.466193e-01
  3.094876e+00   1.636690e-01   1.467203e-01
  3.100022e+00   8.683368e-02   1.469510e-01
  3.105169e+00   3.740290e-02   1.460348e-01
  3.110316e+00  -4.946851e-02   1.465183e-01
  3.115462e+00   1.883368e-02   1.463439e-01
  3.120609e+00   2.439150e-01   1.450419e-01
  3.125755e+00  -2.697591e-02   1.448428e-01
  3.130902e+00   3.151713e-01   1.463515e-01
  3.136048e+00   3.302765e-01   1.441667e-01
  3.141195e+00  -1.362880e-01   1.446242e-01
  3.146342e+00   9.903308e-02   1.443319e-01
  3.151488e+00  -1.931773e-01   1.428974e-01
  3.156635e+00  -1.288415e-01   1.433498e-01
  3.161781e+00   4.269878e-01   1.447955e-01
  3.166928e+00   8.292714e-02   1.428676e-01
  3.172074e+00   1.621858e-02   1.434764e-01
  3.177221e+00   3.249984e-01   1.443329e-01
  3.182368e+00   1.411092e-02   1.430314e-01
  3.187514e+00   1.767237e-01   1.433662e-01
  3.192661e+00   1.632682e-01   1.441340e-01
  3.197807e+00  -1.329850e-02   1.422352e-01
  3.202954e+00  -2.205242e-02   1.431099e-01
  3.208100e+00   1.771806e-01   1.435536e-01
  3.213247e+00  -1.967492e-02   1.419181e-01
  3.218394e+00   1.571557e-01   1.431899e-01
  3.223540e+00   1.853617e-01   1.436414e-01
  3.228687e+00   8.039703e-02   1.419931e-01
  3.233833e+00   2.078065e-01   1.429742e-01
  3.238980e+00   2.645799e-02   1.440242e-01
  3.244126e+00   9.078327e-02   1.418447e-01
  3.249273e+00   1.125683e-01   1.418097e-01
  3.254420e+00   2.347811e-02   1.433016e-01
  3.259566e+00   1.362274e-01   1.414674e-01
  3.264713e+00   2.139689e-01   1.426449e-01
  3.269859e+00   6.125394e-02   1.431325e-01
  3.275006e+00   1.535107e-01   1.416882e-01
  3.280152e+00  -7.861612e-02   1.420328e-01
  3.285299e+00   2.590981e-01   1.438035e-01
  3.290446e+00   4.766397e-04   1.413408e-01
  3.295592e+00  -1.714460e-01   1.416346e-01
  3.300739e+00   2.326369e-01   1.430365e-01
  3.305885e+00  -1.233140e-01   1.409677e-01
  3.311032e+00   2.005682e-01   1.422190e-01
  3.316178e+00   3.196647e-01   1.430572e-01
  3.321325e+00   2.902773e-01   1.414726e-01
  3.326471e+00   8.051345e-02   1.418003e-01
  3.331618e+00  -4.019095e-02   1.419760e-01
  3.336765e+00   2.659566e-01   1.407645e-01
  3.341911e+00   3.264881e-01   1.416013e-01
  3.347058e+00   8.331749e-02   1.417990e-01
  3.352204e+00   2.160393e-02   1.404838e-01
  3.357351e+00   1.961302e-01   1.410167e-01
  3.362497e+00   1.980501e-01   1.420571e-01
  3.367644e+00   2.611411e-01   1.403529e-01
  3.372791e+00   2.673297e-01   1.418254e-01
  3.377937e+00   3.776815e-01   1.417650e-01
  3.383084e+00   2.495863e-02   1.408634e-01
  3.388230e+00   3.259466e-01   1.412151e-01
  3.393377e+00   1.413509e-01   1.418574e-01
  3.398523e+00   3.609852e-02   1.405360e-01
  3.403670e+00  -1.092290e-01   1.404868e-01
  3.408817e+00  -1.174434e-02   1.416309e-01
  3.413963e+00   2.154360e-01   1.409140e-01
  3.419110e+00   9.937895e-03   1.409733e-01
  3.424256e+00   1.727966e-01   1.417252e-01
  3.429403e+00   1.260414e-01   1.398598e-01
  3.434549e+00   1.505613e-01   1.410425e-01
  3.439696e+00  -1.459384e-02   1.411721e-01
  3.444843e+00  -1.086728e-01   1.402909e-01
  3.449989e+00   3.994533e-02   1.403551e-01
  3.455136e+00  -7.310730e-02   1.411543e-01
  3.460282e+00   2.001296e-01   1.403859e-01
  3.465429e+00   2.637553e-01   1.408106e-01
  3.470575e+00   2.829795e-01   1.411509e-01
  3.475722e+00   6.492481e-02   1.400499e-01
  3.480869e+00  -1.709969e-02   1.398041e-01
  3.486015e+00   1.495945e-01   1.414626e-01
  3.491162e+00   2.443000e-01   1.396832e-01
  3.496308e+00   1.998535e-01   1.404880e-01
  3.501455e+00   5.254745e-02   1.409594e-01
  3.506601e+00   1.846676e-01   1.406412e-01
  3.511748e+00   3.158146e-01   1.401143e-01
  3.516895e+00   4.118492e-02   1.408276e-01
  3.522041e+00   2.954569e-02   1.395164e-01
  3.527188e+00   1.766751e-01   1.401859e-01
  3.532334e+00   1.843577e-01   1.403803e-01
  3.537481e+00  -7.818227e-02   1.401733e-01
  3.542627e+00   1.510036e-01   1.400367e-01
  3.547774e+00   1.783774e-01   1.412636e-01
  3.552921e+00   2.966183e-01   1.403375e-01
  3.558067e+00   4.578508e-01   1.405139e-01
  3.563214e+00  -2.042765e-01   1.403712e-01
  3.568360e+00   2.548786e-01   1.402279e-01
  3.573507e+00  -1.600352e-01   1.393739e-01
  3.578653e+00  -8.696010e-02   1.406466e-01
  3.583800e+00   5.417559e-03   1.397637e-01
  3.588947e+00   1.060245e-01   1.402523e-01
  3.594093e+00   2.082167e-01   1.409673e-01
  3.599240e+00   1.121626e-01   1.405250e-01
  3.604386e+00   2.123306e-01   1.395470e-01
  3.609533e+00   8.614728e-02   1.413403e-01
  3.614679e+00  -1.035362e-01   1.393639e-01
  3.619826e+00   4.434114e-01   1.409508e-01
  3.624973e+00   1.716468e-01   1.407200e-01
  3.630119e+00  -3.395673e-02   1.401000e-01
  3.635266e+00   1.478308e-01   1.400453e-01
  3.640412e+00  -7.688898e-02   1.412967e-01
  3.645559e+00   6.538648e-02   1.399787e-01
  3.650705e+00  -7.091121e-02   1.398036e-01
  3.655852e+00   2.478370e-01   1.407319e-01
  3.660999e+00   1.040071e-01   1.399175e-01
  3.666145e+00   1.408702e-02   1.398977e-01
  3.671292e+00   4.617012e-02   1.411832e-01
  3.676438e+00  -7.424067e-02   1.392710e-01
  3.681585e+00   1.683811e-01   1.401802e-01
  3.686731e+00   1.136961e-01   1.409195e-01
  3.691878e+00   1.059948e-01   1.402642e-01
  3.697025e+00  -1.653792e-01   1.390864e-01
  3.702171e+00   2.705000e-01   1.413261e-01
  3.707318e+00   8.120129e-02   1.393873e-01
  3.712464e+00   3.016589e-02   1.398505e-01
  3.717611e+00   2.605177e-01   1.410456e-01
  3.722757e+00   1.715921e-01   1.398247e-01
  3.727904e+00   1.814086e-02   1.401130e-01
  3.733051e+00  -2.888595e-01   1.411230e-01
  3.738197e+00   1.952572e-01   1.396768e-01
  3.743344e+00   3.588217e-02   1.401610e-01
  3.748490e+00  -6.165291e-02   1.431361e-01
  3.753637e+00   2.886372e-01   1.450755e-01
  3.758783e+00  -8.744099e-02   1.468752e-01
  3.763930e+00  -1.262247e-01   1.485832e-01
  3.769077e+00  -5.731529e-02   1.487558e-01
  3.774223e+00   1.040065e-01   1.512145e-01
  3.779370e+00   1.323122e-02   1.514192e-01
  3.784516e+00   2.405805e-01   1.505635e-01
  3.789663e+00   2.389003e-01   1.518425e-01
  3.794809e+00   1.080461e-01   1.532707e-01
  3.799956e+00   1.496177e-01   1.520882e-01
  3.805103e+00  -9.011625e-02   1.530257e-01
  3.810249e+00   5.424388e-02   1.533518e-01
  3.815396e+00  -4.880032e-02   1.483014e-01
  3.820542e+00  -7.129319e-02   1.472024e-01
  3.825689e+00   6.891710e-02   1.473457e-01
  3.830835e+00   2.640426e-02   1.449998e-01
  3.835982e+00  -5.777549e-03   1.450659e-01
  3.841129e+00   1.950579e-01   1.456765e-01
  3.846275e+00   1.959132e-01   1.449063e-01
  3.851422e+00   1.833115e-01   1.450438e-01
  3.856568e+00   1.271882e-01   1.464221e-01
  3.861715e+00   2.006315e-01   1.440160e-01
  3.866861e+00   7.346949e-02   1.451721e-01
  3.872008e+00   4.078039e-01   1.467916e-01
  3.877155e+00   2.237766e-01   1.451220e-01
  3.882301e+00   1.214260e-01   1.452877e-01
  3.887448e+00   1.203761e-01   1.460148e-01
  3.892594e+00  -3.757152e-02   1.443370e-01
  3.897741e+00  -2.624534e-02   1.452052e-01
  3.902887e+00   3.354430e-02   1.458402e-01
  3.908034e+00  -2.676090e-01   1.439578e-01
  3.913181e+00   3.022565e-01   1.453165e-01
  3.918327e+00   2.075139e-01   1.460550e-01
  3.923474e+00   7.930455e-02   1.443747e-01
  3.928620e+00   2.252586e-01   1.454562e-01
  3.933767e+00   1.473880e-03   1.453610e-01
  3.938913e+00   1.990496e-01   1.450149e-01
  3.944060e+00   3.740443e-02   1.450934e-01
  3.949207e+00   1.278386e-01   1.464572e-01
  3.954353e+00   2.171586e-01   1.451585e-01
  3.959500e+00   2.118267e-01   1.467181e-01
  3.964646e+00   1.089673e-01   1.465729e-01
  3.969793e+00   1.035135e-01   1.454558e-01
  3.974939e+00   1.083151e-01   1.462148e-01
  3.980086e+00   2.335840e-01   1.470072e-01
  3.985233e+00   3.591623e-02   1.456515e-01
  3.990379e+00   1.114158e-01   1.467493e-01
  3.995526e+00   1.967528e-01   1.469982e-01
  4.000672e+00   2.681800e-01   1.467276e-01
  4.005819e+00   1.604318e-01   1.477919e-01
  4.010965e+00   1.300370e-01   1.472785e-01
  4.016112e+00  -9.394722e-02   1.463178e-01
  4.021259e+00  -5.538382e-02   1.472497e-01
  4.026405e+00  -1.627563e-01   1.470660e-01
  4.031552e+00   2.036019e-01   1.475868e-01
  4.036698e+00  -1.879289e-03   1.474834e-01
  4.041845e+00   2.363513e-01   1.477306e-01
  4.046991e+00  -1.771729e-01   1.467341e-01
  4.052138e+00   9.249306e-02   1.486885e-01
  4.057285e+00   1.723547e-01   1.479810e-01
  4.062431e+00  -1.529978e-02   1.472908e-01
  4.067578e+00   1.390599e-01   1.487183e-01
  4.072724e+00   3.737081e-02   1.485566e-01
  4.077871e+00  -1.364327e-02   1.473777e-01
  4.083017e+00   3.157747e-01   1.497118e-01
  4.088164e+00  -1.281800e-01   1.481243e-01
  4.093311e+00   2.123968e-01   1.486751e-01
  4.098457e+00  -2.837147e-02   1.490347e-01
  4.103604e+00  -1.081114e-01   1.482725e-01
  4.108750e+00   2.546240e-01   1.488572e-01
  4.113897e+00   2.336026e-01   1.496789e-01
  4.119043e+00   2.542406e-01   1.491879e-01
  4.124190e+00   7.550039e-02   1.486440e-01
  4.129336e+00  -4.478350e-02   1.493032e-01
  4.134483e+00   4.047667e-01   1.495105e-01
  4.139630e+00  -1.632694e-01   1.492486e-01
  4.144776e+00   7.034265e-02   1.498104e-01
  4.149923e+00   1.426948e-01   1.499504e-01
  4.155069e+00   6.862698e-02   1.491191e-01
  4.160216e+00  -3.099460e-01   1.497994e-01
  4.165362e+00   3.782711e-01   1.504192e-01
  4.170509e+00   2.598243e-01   1.500051e-01
  4.175656e+00  -1.440854e-01   1.500369e-01
  4.180802e+00   2.693599e-01   1.504972e-01
  4.185949e+00   1.073263e-01   1.515886e-01
  4.191095e+00  -2.290137e-01   1.518068e-01
  4.196242e+00   1.477762e-01   1.524006e-01
  4.201388e+00   2.714997e-01   1.533097e-01
  4.206535e+00   1.048274e-01   1.538695e-01
  4.211682e+00   3.609917e-02   1.543688e-01
  4.216828e+00   1.184569e-01   1.546000e-01
  4.221975e+00   5.197633e-02   1.551383e-01
  4.227121e+00   2.229181e-01   1.558983e-01
  4.232268e+00   3.278759e-02   1.559149e-01
  4.237414e+00  -1.328125e-01   1.559688e-01
  4.242561e+00  -1.220694e-01   1.569915e-01
  4.247708e+00   6.494598e-02   1.572338e-01
  4.252854e+00   3.502738e-01   1.582218e-01
  4.258001e+00   1.650039e-01   1.572985e-01
  4.263147e+00   1.160094e-01   1.589498e-01
  4.268294e+00   1.070368e-01   1.587898e-01
  4.273440e+00   2.352500e-01   1.601658e-01
  4.278587e+00   6.193860e-02   1.595533e-01
  4.283734e+00  -1.034040e-01   1.598120e-01
  4.288880e+00   2.905658e-02   1.601469e-01
  4.294027e+00  -1.423292e-01   1.599071e-01
  4.299173e+00   9.997457e-02   1.611990e-01
  4.304320e+00  -2.144754e-02   1.604494e-01
  4.309466e+00   3.329554e-02   1.605433e-01
  4.314613e+00   2.889013e-01   1.611868e-01
  4.319760e+00   3.469257e-01   1.612775e-01
  4.324906e+00   9.567516e-02   1.618281e-01
  4.330053e+00   1.679353e-02   1.616403e-01
  4.335199e+00   2.341088e-01   1.622415e-01
  4.340346e+00   9.577774e-02   1.614445e-01
  4.345492e+00   2.778173e-02   1.617421e-01
  4.350639e+00   7.836269e-02   1.616654e-01
  4.355786e+00   1.939110e-01   1.632929e-01
  4.360932e+00   1.717649e-01   1.629668e-01
  4.366079e+00  -2.351614e-02   1.627230e-01
  4.371225e+00   2.441717e-01   1.632771e-01
  4.376372e+00   6.275725e-02   1.643736e-01
  4.381518e+00   3.580948e-01   1.641889e-01
  4.386665e+00   1.826966e-01   1.639689e-01
  4.391812e+00  -4.694892e-02   1.633941e-01
  4.396958e+00   8.779481e-02   1.637535e-01
  4.402105e+00   3.506976e-02   1.641631e-01
  4.407251e+00   2.889969e-01   1.652420e-01
  4.412398e+00   4.403301e-01   1.653857e-01
  4.417544e+00   6.022309e-02   1.656245e-01
  4.422691e+00   1.856728e-01   1.662766e-01
  4.427838e+00   6.336702e-01   1.673954e-01
  4.432984e+00  -1.280468e-01   1.665525e-01
  4.438131e+00   1.811618e-01   1.685109e-01
  4.443277e+00   2.529846e-01   1.679477e-01
  4.448424e+00   2.993681e-01   1.692441e-01
  4.453570e+00   2.158000e-01   1.687626e-01
  4.458717e+00   2.383828e-02   1.701693e-01
  4.463864e+00   4.862332e-01   1.709977e-01
  4.469010e+00   4.899145e-01   1.728393e-01
  4.474157e+00  -4.341237e-02   1.710598e-01
  4.479303e+00  -2.390841e-02   1.711826e-01
  4.484450e+00  -9.552776e-02   1.727416e-01
  4.489596e+00   1.104766e-01   1.730152e-01
  4.494743e+00   3.419358e-01   1.737318e-01
  4.499890e+00  -8.903024e-02   1.740908e-01
  4.505036e+00   1.763420e-01   1.745609e-01
  4.510183e+00   4.174744e-01   1.755088e-01
  4.515329e+00   6.994319e-02   1.766968e-01
  4.520476e+00  -5.646123e-02   1.760620e-01
  4.525622e+00   1.962113e-01   1.760398e-01
  4.530769e+00  -7.470477e-02   1.768462e-01
  4.535916e+00   9.623623e-02   1.778464e-01
  4.541062e+00   3.434280e-01   1.785208e-01
  4.546209e+00   1.672322e-01   1.787089e-01
  4.551355e+00   2.229919e-01   1.786768e-01
  4.556502e+00   2.051754e-02   1.792042e-01
  4.561648e+00   3.068222e-01   1.803956e-01
  4.566795e+00   8.775400e-02   1.800063e-01
  4.571942e+00  -2.762517e-01   1.792901e-01
  4.577088e+00   1.431737e-01   1.805947e-01
  4.582235e+00  -6.981111e-03   1.821246e-01
  4.587381e+00  -1.426794e-01   1.827720e-01
  4.592528e+00   1.357794e-01   1.827206e-01
  4.597674e+00  -1.124516e-01   1.844729e-01
  4.602821e+00   1.068601e-01   1.847275e-01
  4.607968e+00   2.568409e-01   1.869261e-01
  4.613114e+00   4.236521e-01   1.873478e-01
  4.618261e+00  -8.176767e-02   1.860647e-01
  4.623407e+00   2.558076e-01   1.866306e-01
  4.628554e+00  -6.395766e-02   1.863494e-01
  4.633700e+00  -2.453412e-02   1.867723e-01
  4.638847e+00   1.773940e-01   1.874368e-01
  4.643994e+00  -7.598021e-02   1.876219e-01
  4.649140e+00  -7.481754e-02   1.875064e-01
  4.654287e+00   1.325258e-01   1.881536e-01
  4.659433e+00   8.929074e-02   1.888253e-01
  4.664580e+00   1.550437e-01   1.881171e-01
  4.669726e+00   2.483858e-01   1.885036e-01
  4.674873e+00  -7.519364e-02   1.878700e-01
  4.680020e+00   2.054049e-01   1.894287e-01
  4.685166e+00   9.759924e-02   1.904682e-01
  4.690313e+00   2.121139e-01   1.905130e-01
  4.695459e+00   5.389479e-02   1.912685e-01
  4.700606e+00   2.120190e-01   1.926385e-01
  4.705752e+00   8.122369e-02   1.924720e-01
  4.710899e+00  -9.331310e-02   1.923969e-01
  4.716046e+00  -1.536049e-01   1.934842e-01
  4.721192e+00   8.895568e-03   1.943586e-01
  4.726339e+00  -2.170938e-01   1.942572e-01
  4.731485e+00  -4.782890e-05   1.953778e-01
  4.736632e+00   4.221745e-01   1.963257e-01
  4.741778e+00  -2.268354e-01   1.965627e-01
  4.746925e+00   1.243026e-01   1.985868e-01
  4.752072e+00   4.080606e-01   1.994129e-01
  4.757218e+00   1.223191e-01   1.981329e-01
  4.762365e+00  -1.518714e-01   1.989082e-01
  4.767511e+00   3.624087e-01   2.001216e-01
  4.772658e+00   2.622121e-01   2.006739e-01
  4.777804e+00   9.403624e-03   2.020068e-01
  4.782951e+00  -1.098391e-01   2.018944e-01
  4.788098e+00  -3.704703e-01   2.017769e-01
  4.793244e+00  -1.175792e-01   2.033652e-01
  4.798391e+00   5.570959e-02   2.056077e-01
  4.803537e+00   2.738558e-02   2.039657e-01
  4.808684e+00   4.630975e-01   2.058502e-01
  4.813830e+00  -1.103241e-01   2.057733e-01
  4.818977e+00  -1.814376e-01   2.056287e-01
  4.824124e+00  -6.395938e-02   2.067772e-01
  4.829270e+00  -1.174943e-01   2.079392e-01
  4.834417e+00  -1.186208e-01   2.090118e-01
  4.839563e+00   2.279731e-01   2.104761e-01
  4.844710e+00   1.559512e-01   2.113562e-01
  4.849856e+00   1.278174e-01   2.105724e-01
  4.855003e+00   2.376695e-01   2.111319e-01
  4.860150e+00   1.135540e-01   2.125399e-01
  4.865296e+00  -1.779028e-01   2.126510e-01
  4.870443e+00  -3.878583e-01   2.132984e-01
  4.875589e+00  -2.928289e-01   2.137522e-01
  4.880736e+00   3.662005e-01   2.154113e-01
  4.885882e+00   7.774170e-02   2.158021e-01
  4.891029e+00  -2.022308e-01   2.172457e-01
  4.896176e+00   1.483232e-01   2.175644e-01
  4.901322e+00   8.718389e-02   2.174783e-01
  4.906469e+00  -1.775759e-01   2.176329e-01
  4.911615e+00  -1.682462e-01   2.179904e-01
  4.916762e+00   1.670193e-02   2.192138e-01
  4.921908e+00  -2.022179e-01   2.205425e-01
  4.927055e+00   1.921110e-01   2.210624e-01
  4.932201e+00   4.529682e-01   2.233748e-01
  4.937348e+00   2.563665e-01   2.234498e-01
  4.942495e+00  -9.451642e-02   2.232503e-01
  4.947641e+00  -1.715639e-01   2.227191e-01
  4.952788e+00   1.592820e-01   2.238999e-01
  4.957934e+00  -1.834075e-02   2.239611e-01
  4.963081e+00  -1.860993e-02   2.245362e-01
  4.968227e+00   8.085770e-02   2.237464e-01
  4.973374e+00  -6.193808e-02   2.246990e-01
  4.978521e+00  -2.720787e-01   2.255742e-01
  4.983667e+00  -9.653824e-02   2.260744e-01
  4.988814e+00   1.630264e-01   2.286983e-01
  4.993960e+00   4.912435e-01   2.279338e-01
  4.999107e+00  -1.610281e-02   2.270276e-01
  5.004253e+00   1.329286e-01   2.291181e-01
  5.009400e+00  -1.243680e-01   2.321482e-01
  5.014547e+00   2.465925e-01   2.347504e-01
  5.019693e+00   2.891332e-01   2.355176e-01
  5.024840e+00   2.338114e-01   2.402155e-01
  5.029986e+00   1.325395e-01   2.405582e-01
  5.035133e+00  -1.190571e-01   2.464724e-01
  5.040279e+00   5.239451e-02   2.468733e-01
  5.045426e+00  -4.626792e-01   2.479608e-01
  5.050573e+00   4.409650e-01   2.515483e-01
  5.055719e+00   2.581997e-02   2.542246e-01
  5.060866e+00  -2.928368e-01   2.572229e-01
  5.066012e+00   2.346779e-01   2.604584e-01
  5.071159e+00   3.902571e-01   2.644547e-01
  5.076305e+00  -1.351499e-01   2.665319e-01
  5.081452e+00   2.169295e-01   2.725928e-01
  5.086599e+00   2.532249e-01   2.738646e-01
  5.091745e+00  -1.990171e-01   2.808045e-01
  5.096892e+00  -3.521213e-01   2.893630e-01
  5.102038e+00  -3.764572e-01   2.980208e-01
  5.107185e+00  -2.326203e-01   3.071677e-01
  5.112331e+00  -1.659287e-01   3.150696e-01
  5.117478e+00  -5.435836e-01   3.182760e-01
  5.122625e+00  -3.732919e-02   3.266018e-01
  5.127771e+00   2.691299e-01   3.356945e-01
  5.132918e+00  -1.672458e-01   3.445472e-01
  5.138064e+00  -8.533455e-02   3.392997e-01
  5.143211e+00  -3.154887e-02   3.415797e-01
  5.148357e+00   3.391342e-01   3.448426e-01
  5.153504e+00  -4.939131e-01   3.461182e-01
  5.158651e+00   1.719523e-01   3.558902e-01
  5.163797e+00  -3.707424e-01   4.065977e-01
  5.168944e+00  -1.054022e-01   5.173111e-01
  5.174090e+00   5.830890e-01   5.907326e-01
  5.179237e+00  -1.409230e+00   1.021659e+00
range-from: 28
range-to: 1000
